"lon","lat","num"
3.921968937,51.09807829,"2"
3.923642635,51.09898112,"1"
4.793558121,51.20147881,"1"
3.490636985,51.09185903,"1"
4.767257369,50.83022687,"1"
2.933027744,51.2390692,"1"
3.64679575,50.99364918,"2"
3.64679575,50.99364918,"1"
3.08359623,51.17471544,"1"
4.596147537,51.21435735,"2"
3.782837391,51.0456301,"1"
4.849995999,50.77272877,"1"
5.129495217,50.84016972,"1"
2.682960033,51.07318292,"4"
4.214158058,50.7065961,"1"
4.801626205,51.23155896,"2"
5.004651745,50.88146859,"1"
4.535037428,50.78853296,"3"
4.057409763,50.82683981,"1"
4.896447659,51.05124179,"1"
2.787094116,50.87081564,"1"
2.923307419,50.81629354,"1"
2.560844421,51.07354695,"2"
2.871100903,50.8425599,"1"
2.87103653,50.8426683,"1"
4.975502259,50.80905558,"4"
4.954833984,50.80680257,"2"
2.829666138,50.74682935,"1"
5.033021142,50.83044492,"1"
5.038004555,50.81579187,"1"
5.06581324,50.84244807,"1"
4.911746979,51.18757455,"1"
2.68299222,51.07314247,"3"
2.662843466,51.07910133,"1"
2.64667511,51.12421276,"5"
3.222577572,51.27131306,"1"
3.218050003,51.25611386,"1"
4.046444893,50.79735036,"1"
3.122262955,51.31371532,"1"
4.585547447,50.92240656,"1"
3.928771019,50.77358256,"1"
4.513854737,51.02182309,"1"
3.337483406,50.84071713,"1"
2.682970762,51.07316944,"1"
4.767257369,50.83022687,"1"
4.394016266,51.0858412,"1"
2.829430103,50.74678861,"1"
4.40071353,50.99420883,"1"
4.593958855,51.35849035,"1"
4.975502259,50.80905558,"3"
4.947452545,51.36674348,"2"
2.682970762,51.07317034,"5"
4.267340899,50.79325426,"1"
4.265935421,50.79239973,"1"
4.867630005,51.22768915,"1"
2.829709053,50.74680219,"1"
3.615746498,50.7383835,"1"
4.5216465,50.84356255,"1"
2.682960033,51.0731964,"1"
2.74143219,51.15550078,"1"
3.039157391,51.03274491,"1"
2.600326538,51.09162322,"3"
2.599532604,51.09058548,"1"
2.647640705,51.10424951,"1"
2.577624321,51.01021759,"1"
2.577495575,51.06516017,"1"
5.038004555,50.81579187,"1"
3.456208706,51.20251407,"1"
3.134129047,50.91650871,"1"
4.975502259,50.80905558,"1"
2.557851076,51.07949227,"1"
4.92565155,51.17977342,"1"
4.656422138,50.80013062,"6"
2.86942758,51.20996212,"1"
2.553248405,51.08431808,"1"
3.615789413,50.73827486,"1"
3.921604156,51.03572704,"1"
4.530618489,51.00045044,"1"
2.682981491,51.07310203,"5"
4.767257369,50.83022687,"1"
3.615789413,50.73805759,"1"
3.615789413,50.73836992,"1"
4.266729355,51.03961296,"1"
4.606704712,50.8194963,"1"
4.198772907,51.07636467,"1"
2.682970762,51.07315528,"1"
4.251365662,50.69281486,"1"
3.74874115,50.99209601,"1"
4.099853039,51.1139628,"1"
2.683002949,51.07316944,"1"
5.638303757,50.87460706,"2"
5.640106201,50.87281971,"1"
3.213415146,51.28189045,"1"
2.695641518,51.12126327,"1"
4.552492302,51.11573008,"2"
3.571243286,51.16949544,"1"
3.555278778,51.16473235,"1"
3.574934006,51.16852671,"1"
3.574762344,51.16841908,"1"
3.555450439,51.16497455,"1"
3.574934006,51.16852671,"1"
4.521389008,50.91058305,"100"
4.26428318,51.03734621,"1"
3.571372032,51.16952235,"1"
3.571329117,51.16949544,"1"
4.313077927,51.11300638,"1"
4.460760355,50.76339751,"2"
3.565921783,51.16866126,"1"
4.460760355,50.76339751,"1"
4.633998871,51.16809616,"1"
5.874209404,50.7514997,"1"
3.634972572,50.74031179,"1"
5.330643654,50.98328923,"2"
4.460781813,50.7634043,"2"
4.3863736,50.99275643,"1"
4.404680729,51.21390034,"1"
4.475169182,51.17805162,"1"
4.972600937,51.10061155,"67"
4.969940186,51.10503096,"1"
3.822555542,50.93576864,"1"
3.724911892,50.93145757,"1"
5.328969955,50.88088929,"1"
2.784090042,50.87038232,"1"
3.915381432,51.10003215,"250"
3.72376442,50.94106914,"3"
3.183181122,50.94615499,"1"
3.75286238,50.96446189,"1"
2.902450562,50.99620167,"1"
2.601742744,51.0919871,"1"
3.578968048,51.06254405,"1"
3.464762988,51.15779644,"3"
3.574848175,51.16858053,"1"
3.564033508,51.16384426,"2"
4.460897148,50.76332456,"4"
4.7093153,50.88719775,"1"
3.572616577,51.0654029,"1"
4.975502259,50.80905558,"1"
4.396762848,51.34080006,"1"
3.563604355,51.16373661,"1"
3.574762344,51.16831144,"1"
3.63507667,50.72833,"1"
3.61559,50.73811167,"1"
3.61571667,50.73838167,"1"
3.571350574,51.05532873,"30"
3.61569167,50.73858,"1"
3.614330292,50.7382477,"2"
5.187692642,51.15130156,"1"
3.696813583,51.03650965,"1"
3.615965,50.73802833,"1"
3.919200897,51.02924978,"1"
3.572874069,51.16718123,"1"
4.089207001,50.88774214,"2"
4.651750276,51.00370746,"1"
4.429887773,51.06318057,"1"
4.578573704,51.0079629,"1"
4.389209747,51.33870893,"1"
4.389209747,51.33870893,"1"
4.389209747,51.33870893,"1"
4.389209747,51.33870893,"1"
4.389209747,51.33870893,"1"
2.684054375,51.12223298,"1"
2.555887699,51.07658037,"1"
2.729330063,51.1475327,"2"
3.007035255,51.18119925,"1"
2.682938576,51.07315596,"2"
2.790956497,50.87601522,"1"
2.761141062,51.14720291,"2"
4.631853104,51.03243454,"1"
2.584168911,51.08782253,"1"
2.627846003,51.10901884,"1"
3.415632248,50.79280665,"1"
5.24378239,51.25236595,"1"
3.415460587,50.79269814,"1"
2.662864923,51.07908448,"2"
4.896662235,51.05126877,"1"
2.83121109,50.97588592,"3"
3.153934479,51.32170832,"1"
4.558038712,50.97449429,"1"
4.578595161,51.0078837,"1"
2.829451561,50.7467343,"2"
4.266901016,51.36079494,"2"
4.987063408,51.31430546,"1"
4.641895294,50.83085164,"3"
4.644169807,50.83358925,"3"
4.636112452,50.84911741,"3"
4.641509056,50.78938841,"5"
3.143591881,51.21612887,"1"
2.617192268,50.91223365,"50"
4.87044096,51.31107304,"1"
2.682938576,51.07315596,"1"
4.501647949,50.78982972,"1"
4.302306175,51.12203096,"1"
2.87103653,50.8424786,"1"
2.829451561,50.74678861,"2"
4.901468754,50.77403035,"2"
4.739055634,50.83861682,"2"
3.136768341,51.2910162,"1"
2.939722538,51.23372214,"1"
4.460170269,51.02459369,"1"
3.00699234,51.18133376,"1"
4.5087676,51.01968672,"1"
2.810629021,50.77047253,"1"
2.729673386,51.1470481,"10"
4.934921265,51.37311988,"1"
4.558103085,51.00175183,"1"
3.749084473,50.9925282,"1"
4.593830109,51.00997457,"1"
4.780297279,50.89548139,"1"
4.792098999,50.83505286,"1"
2.682917118,51.07318292,"7"
2.67469883,51.06096622,"2"
2.686479092,51.06846383,"1"
2.939765453,51.23511942,"1"
4.478988647,51.3798704,"1"
4.584903717,50.81058563,"1"
4.573380947,50.80802294,"1"
4.573853016,50.80738564,"2"
2.829344273,50.74666642,"2"
2.829473019,50.74678861,"1"
3.748912811,50.99263625,"1"
5.629892349,50.98291098,"1"
3.191356659,51.32548976,"1"
4.247481823,50.73513783,"1"
4.92556572,51.17971962,"1"
4.691116043,50.9989606,"1"
3.192880154,51.33004853,"1"
2.947983742,51.23110212,"2"
2.943477631,51.19999983,"1"
2.9022789,51.17374682,"1"
2.806491852,51.15426259,"1"
2.797822952,51.15501627,"1"
2.761173248,51.1472231,"17"
2.696274519,51.14020273,"29"
2.682917118,51.07312899,"7"
4.780340195,50.89541372,"1"
2.627749443,51.10900537,"1"
2.627749443,51.10900537,"1"
2.626537056,51.10461238,"1"
2.868397236,51.03470153,"1"
3.141531944,51.21701864,"1"
5.072593689,50.98474813,"2"
5.064826012,50.97770983,"4"
2.605828103,51.10082577,"1"
2.574231723,51.06448144,"1"
3.31864357,51.01164865,"1"
5.484580994,50.85266675,"1"
2.554750443,51.08573337,"4"
2.555952072,51.0891299,"1"
3.23633194,51.3397277,"1"
2.785741709,50.86924044,"1"
2.829473019,50.74678861,"2"
4.343719482,51.2296241,"1"
4.415473938,51.08799775,"1"
4.313335419,51.11634703,"4"
4.313592911,51.10535432,"10"
4.332304001,51.11758624,"1"
4.30981636,51.11543107,"2"
4.312391281,51.1054621,"2"
4.312820435,51.11710134,"2"
4.466371536,51.07796894,"2"
4.436159134,51.07899349,"2"
4.309644699,51.11526943,"1"
4.314022064,51.10540821,"1"
4.463882446,51.07753754,"2"
4.314022064,51.10535432,"1"
4.414958954,51.0877821,"7"
3.572015762,51.16944162,"1"
4.591898918,51.01018384,"1"
3.592819859,51.09058882,"1"
4.502077103,51.02018009,"1"
4.234397581,51.08219108,"1"
3.61582167,50.73857333,"1"
3.889417648,50.98981433,"1"
4.299688339,51.25090308,"3"
4.276428223,51.26492249,"1"
2.939100266,51.23451483,"1"
3.575706482,51.16879581,"1"
3.137158994,51.2906854,"1"
3.187408447,51.35323758,"1"
3.22268486,51.27458855,"1"
5.241285021,51.23417981,"1"
3.074712753,51.29912048,"1"
2.808465958,50.77337902,"1"
4.312562943,51.10540821,"4"
3.21614027,50.82502352,"1"
5.772628784,51.02088198,"1"
3.007078171,51.18127995,"1"
2.955150604,51.24504697,"1"
2.62740612,51.10927481,"1"
2.626054287,51.11000229,"1"
3.442754745,50.82236674,"2"
4.770040512,51.33844441,"1"
2.829494476,50.74677504,"1"
4.770212173,51.33843547,"1"
3.189554214,51.35393441,"10"
3.229716635,51.34419176,"2"
3.181872368,51.33010216,"1"
3.190197945,51.32425614,"1"
2.961373329,51.24931824,"3"
2.940430641,51.22650665,"3"
2.920539379,51.22063399,"1"
4.098365445,50.89196558,"1"
3.173289299,51.3449284,"6"
4.476156235,51.17740592,"2"
4.508364201,51.01953219,"1"
2.829451561,50.74674788,"2"
4.975502259,50.80905558,"1"
5.770568848,51.02140028,"1"
3.199725151,51.31631723,"2"
5.632209778,50.95293897,"1"
3.197622299,51.34849349,"2"
3.186335564,51.36234914,"1"
3.443012238,50.82182453,"1"
3.222513199,51.27131306,"1"
4.762058258,51.32934597,"1"
4.869925976,51.31021459,"1"
4.274588227,51.05778615,"1"
2.860822678,50.99104252,"1"
2.628028393,51.10892454,"1"
4.578552246,51.00784229,"1"
2.829430103,50.74663926,"2"
4.49195981,51.02831185,"1"
3.25228164,51.34121718,"2"
5.758846389,51.022343,"1"
3.629865646,51.06340712,"1"
4.212656021,51.08577381,"1"
3.497600555,51.09247227,"2"
4.632024765,51.0325425,"3"
4.643011093,51.02741439,"2"
5.439605713,50.94561914,"1"
4.441220462,51.24567996,"4"
2.789583206,50.87449873,"1"
2.785741709,50.86924044,"10"
2.714138031,50.95015429,"4"
2.818336487,50.9882061,"5"
2.825288773,50.99133966,"4"
4.578562975,51.00791565,"1"
2.957038879,51.24265596,"3"
5.358066559,51.23951253,"1"
3.578710556,51.16782707,"1"
3.888859749,50.99000072,"1"
3.57167244,51.16944162,"3"
3.575105667,51.16841908,"3"
3.574762344,51.16841908,"2"
3.575105667,51.16836526,"1"
3.229716635,51.34419176,"2"
5.003499985,51.32758149,"1"
3.222534657,51.27128621,"2"
3.414752483,50.79296942,"4"
5.328969955,50.88083514,"1"
5.450996962,50.94935157,"1"
5.041351318,51.19031809,"1"
5.436859131,50.94371916,"1"
4.666432142,50.88085635,"1"
3.220517635,51.20118302,"1"
3.063726425,50.93669537,"1"
4.648933411,50.97383404,"1"
4.807784557,50.99081021,"1"
5.302199826,51.22562936,"1"
4.487579763,51.03210393,"1"
4.975502259,50.80905558,"5"
4.975004196,50.80560928,"4"
3.739745021,51.17605229,"1"
5.358066559,51.23897517,"3"
5.438935434,50.94437398,"1"
4.863145351,51.03024841,"1"
4.57860589,51.00790215,"1"
3.949992657,51.04459132,"1"
2.701005936,51.12380873,"11"
4.007949829,50.81645622,"4"
4.980669022,50.80842973,"1"
4.826259613,50.80202924,"2"
2.954549789,51.21274437,"2"
3.111190796,51.3114486,"1"
3.110675812,51.31143519,"1"
3.208522797,51.30657946,"3"
5.840466507,51.14931461,"1"
3.634835,50.73988333,"1"
3.6338523,50.73991834,"1"
4.868745804,50.94636902,"1"
2.57376194,51.06440502,"1"
4.019622803,51.09910239,"1"
3.572702408,51.06572653,"1"
4.002714157,51.11772093,"1"
5.35815239,51.23897517,"2"
3.44335556,50.8222583,"1"
2.829473019,50.74668,"4"
4.925737381,51.1795582,"1"
5.353126023,51.26680569,"1"
5.054869652,51.00198138,"1"
5.439863205,50.94572009,"1"
4.969274998,51.0742615,"1"
3.555278778,51.16072236,"4"
3.187494278,51.35313037,"38"
3.289117813,51.28231994,"1"
3.572273254,51.06470169,"1"
2.79250145,50.87466122,"10"
2.561273575,51.07424802,"6"
5.149895095,50.95940658,"1"
3.2051754,51.29579307,"2"
4.770083427,51.33838721,"1"
3.571243286,51.16952235,"1"
3.575062752,51.16849981,"3"
3.198308945,51.33254225,"2"
2.883396149,51.17641046,"3"
2.883396149,51.17641046,"2"
2.9271698,51.23701375,"1"
3.237876892,51.33962046,"1"
3.571543694,51.16952235,"1"
2.824172974,50.84567619,"1"
3.674816596,51.06240186,"1"
4.54251065,50.9259489,"2"
4.803686142,50.92711348,"1"
3.284590244,50.8231665,"1"
2.793188095,50.87476954,"2"
2.620689869,51.11801726,"1"
2.628135681,51.10866857,"1"
2.956995964,51.24265596,"3"
3.443441391,50.82242097,"1"
4.578595161,51.0079629,"1"
5.43650833,51.13250167,"1"
4.842224121,50.8024632,"3"
2.547883987,51.0862186,"1"
3.680377007,50.78556293,"1"
3.948898315,50.82280051,"1"
3.481807709,51.10379141,"1"
4.026832581,51.09775488,"3"
4.000353813,51.09640733,"2"
3.628320694,50.73946987,"1"
4.855957031,50.81287701,"1"
5.781726837,50.76121907,"2"
3.497858047,51.09236446,"1"
3.372180462,51.1297072,"1"
2.883396149,51.17642391,"2"
4.417748451,51.07378963,"1"
4.408779144,51.07316944,"1"
4.410302639,51.07752406,"2"
4.542138577,51.07329078,"1"
4.734163284,50.89161046,"1"
3.722305298,50.9509113,"5"
3.921968937,51.09801091,"1"
2.627727985,51.10907273,"1"
4.313678741,51.11564659,"1"
3.46077919,51.08767427,"1"
2.792329788,50.8750945,"8"
4.579496384,51.00816543,"1"
4.917840958,51.22446407,"3"
3.571500778,51.16946853,"1"
3.574848175,51.16852671,"2"
4.460835457,50.76336358,"1"
4.873037338,50.82106541,"1"
4.513331652,51.00778063,"1"
4.868745804,50.94626087,"1"
3.444654148,51.08729068,"1"
4.975502259,50.80905558,"1"
4.975502259,50.80905558,"1"
4.329557419,51.11947193,"1"
3.790472536,50.86887852,"1"
3.56420517,51.06011659,"1"
3.443012238,50.82095696,"1"
4.954833984,51.35463123,"1"
4.673094749,51.24782737,"1"
3.574934006,51.16852671,"1"
3.615531921,50.73857362,"1"
3.741703033,50.87887203,"1"
5.080404282,51.26964837,"1"
4.950456619,50.78965971,"1"
3.441896439,50.82101119,"1"
4.792356491,50.83494445,"1"
3.332118988,51.36165244,"1"
3.91520977,51.10020732,"1"
3.212127686,51.2821052,"1"
4.298143387,51.09797049,"1"
3.248519897,51.34291789,"1"
3.131210804,51.28576912,"1"
4.82591629,50.80219197,"2"
2.674731016,51.06123594,"1"
2.883524895,51.17649118,"1"
2.793188095,50.8748237,"3"
3.442926407,50.82111963,"1"
3.782944679,51.04929936,"1"
2.643241882,50.93804036,"1"
3.442926407,50.82122808,"1"
5.415709207,51.25958914,"2"
5.485267639,51.26088093,"1"
5.395317078,50.92797907,"1"
4.508686066,51.02001812,"1"
2.873868942,50.84930707,"2"
2.782459259,50.86753853,"1"
2.874298096,50.84884645,"2"
2.727398872,50.84475487,"15"
3.189558973,51.34610142,"1"
3.86847496,51.15162459,"1"
4.991912842,50.87774828,"2"
3.635530472,50.73906248,"1"
3.637590408,51.15270134,"1"
4.70600009,50.87285357,"3"
4.706075191,50.87271139,"1"
4.706080556,50.87273508,"8"
2.736840248,50.95719406,"1"
3.986964226,51.10689022,"1"
2.568794489,51.08096838,"1"
2.792415619,50.87525698,"1"
4.705839157,51.00527604,"1"
3.724236488,50.939068,"1"
2.609746456,51.10253836,"1"
4.671120644,50.87497264,"1"
2.697401047,51.1199164,"3"
2.705554962,51.12429356,"1"
2.700920105,51.12275824,"2"
2.68373251,51.11516167,"1"
2.667338848,51.08484376,"1"
3.647975922,51.14451738,"1"
4.766542912,51.48130272,"1"
4.798665047,51.48933329,"1"
4.839059114,51.41280506,"3"
4.813792706,51.49307417,"2"
4.834842682,51.40595232,"1"
4.803600311,51.40568462,"4"
4.703178406,51.41363482,"1"
2.554149628,51.08225571,"15"
4.168539047,50.77880654,"1"
4.328098297,50.91006892,"1"
4.276160002,51.05870726,"1"
4.243297577,51.10352194,"1"
4.276235104,51.05875446,"1"
4.259605408,51.05272554,"1"
4.290719032,51.05857913,"1"
4.286363125,51.05644819,"1"
4.293572903,51.06569956,"1"
4.277222157,51.06053466,"1"
2.740573883,50.79367474,"1"
4.26677227,51.0697178,"3"
4.294323921,51.05817453,"1"
4.339642525,51.07600067,"2"
4.258790016,51.06491745,"1"
4.263381958,51.06254405,"2"
4.273381233,51.07133579,"1"
4.248533249,51.06650863,"1"
4.267544746,51.06103365,"1"
4.265828133,51.06896272,"1"
2.736135136,50.97051026,"10"
2.699579137,50.96967565,"2"
4.35084343,51.11629315,"1"
4.309558868,51.11338356,"1"
4.411697388,51.08713514,"1"
4.371013641,51.07548836,"2"
2.976307869,51.25313251,"1"
5.515394211,51.06243617,"1"
5.54526329,51.07343909,"1"
2.564814091,51.08158172,"2"
2.554525137,51.08679481,"1"
3.662352562,51.03982883,"3"
2.766494751,50.79725542,"100"
5.365619659,51.19897797,"1"
4.307842255,51.11349133,"2"
4.324707985,51.12704086,"1"
4.360156059,51.11801726,"2"
4.071464539,51.0528874,"1"
4.269518852,50.99960476,"1"
4.496892393,51.32427625,"1"
4.345917345,51.10535388,"15"
4.078845978,50.82627053,"1"
3.863239288,50.7944343,"1"
3.882831661,50.78442989,"1"
3.882831661,50.78442989,"1"
3.882831661,50.78442989,"1"
