"lon","lat","num"
3.577639753,51.16150271,"3"
3.576073343,51.15866326,"1"
3.572683031,51.16726181,"1"
3.576910192,51.16300983,"1"
4.81346395,51.26732056,"1"
3.572296792,51.16740982,"1"
5.036737919,51.05296254,"1"
3.562876874,51.1636019,"1"
3.563306028,51.16309057,"1"
3.566224271,51.1632655,"1"
3.567812139,51.1633866,"1"
3.575933868,51.16615849,"1"
3.578111822,51.16701962,"1"
3.575687105,51.16555972,"1"
3.576738531,51.1630031,"1"
3.568069631,51.15974657,"1"
3.554444009,51.16424779,"1"
3.562833959,51.16357499,"1"
3.588688374,50.84820293,"1"
3.5760948,51.15776159,"1"
3.572704488,51.15862288,"1"
3.56685395,51.16057198,"1"
4.812648559,51.26665262,"1"
4.813340569,51.26725679,"2"
4.81664505,51.26978077,"1"
5.665449824,51.18288887,"5"
4.818402438,51.2738854,"1"
5.594125787,51.20972082,"1"
5.001226824,51.33637327,"1"
4.819203878,51.26916993,"1"
4.812959695,51.26649151,"1"
4.813474679,51.26733734,"1"
3.574195796,51.1581586,"1"
3.571062976,51.16098462,"1"
3.577580744,51.16148589,"3"
5.029687908,51.05268417,"1"
3.576182673,51.16336758,"6"
3.576654742,51.15883936,"2"
3.566752026,51.16506975,"2"
5.690424306,51.17943151,"2"
5.651865005,51.18006935,"1"
3.455908,51.153422,"2"
4.867092479,50.9283922,"2"
5.534518401,51.1139234,"1"
5.673325417,51.17160763,"4"
3.456006269,51.15345427,"2"
3.576123664,51.15865769,"1"
3.458853337,51.15296315,"1"
3.570365602,51.16610467,"1"
3.566224271,51.16466492,"1"
3.567382986,51.16334624,"1"
3.575944597,51.15860943,"1"
3.57757538,51.16152962,"2"
3.5766527,51.16271379,"1"
3.575322324,51.16598357,"1"
2.785741709,50.86924044,"1"
3.55553835,51.16474566,"1"
3.371659676,51.06880179,"2"
4.889480585,50.94021784,"1"
4.88493036,50.93845351,"1"
3.577124769,51.16217554,"2"
3.578326398,51.16065493,"1"
3.576717073,51.15881129,"1"
3.572371894,51.16745691,"1"
4.86826525,50.9319452,"6"
3.576985294,51.16239757,"1"
3.577457363,51.16172474,"1"
3.576384479,51.15873727,"1"
5.777648668,51.0961369,"1"
3.572511369,51.16739636,"1"
4.832467495,50.93567643,"1"
5.697145,51.159338,"1"
2.956999169,50.95137953,"1"
3.577038938,51.16228319,"1"
3.571417028,51.16117974,"1"
3.560044462,51.16656215,"2"
3.555924589,51.1647322,"1"
4.813249374,51.26812946,"1"
3.45822219,51.15561319,"1"
3.578621441,51.16009646,"1"
3.570939595,51.16116629,"1"
4.86071856,50.92888717,"1"
4.86145661,50.9285584,"1"
4.86699723,50.92419255,"1"
4.86755976,50.92416488,"4"
4.86832201,50.93168233,"1"
4.86737652,50.93182408,"2"
4.86682447,50.9317512,"1"
2.785741709,50.86924044,"1"
2.785741709,50.86924044,"1"
3.577274972,51.16198714,"2"
3.571417028,51.16126049,"1"
3.567318612,51.16520315,"1"
2.784719654,50.8675562,"1"
2.785741709,50.86924044,"2"
3.572404081,51.16732236,"1"
3.576695615,51.16268688,"1"
3.572747404,51.16727527,"1"
3.571417028,51.16117974,"4"
3.576802904,51.16291564,"2"
3.571374113,51.16126049,"2"
4.813174272,51.26713596,"3"
3.621499112,51.08261318,"1"
3.577333981,51.16216881,"1"
3.578321034,51.16059437,"1"
3.575467163,51.15844121,"1"
3.571433121,51.16122684,"1"
3.572312886,51.16743,"1"
5.194397724,51.15983345,"1"
3.570582542,50.75591876,"1"
4.867345798,50.9336125,"1"
4.88336395,50.9379532,"2"
4.867131221,50.93302424,"1"
4.872077214,50.93468757,"3"
4.887719857,50.94266531,"2"
4.885080564,50.94058312,"8"
4.880992877,50.92820296,"1"
4.882387626,50.92595782,"1"
5.677934443,51.18267969,"3"
4.886711347,50.94211097,"30"
4.878267753,50.93831829,"2"
4.896463859,50.93468081,"3"
4.895262229,50.93434274,"1"
3.577468091,51.16177184,"1"
3.571331197,51.16122012,"1"
4.877474083,50.93317653,"1"
2.917544676,50.8144293,"3"
4.888352859,50.94187436,"1"
3.565301591,51.16426125,"1"
3.572672302,51.16732909,"1"
4.880992877,50.92870337,"2"
4.87202357,50.93451854,"2"
4.876315104,50.9322737,"1"
4.873053538,50.93132705,"2"
4.877452361,50.93972452,"1"
4.881164538,50.93904846,"1"
4.864427554,50.93138114,"1"
3.577124769,51.16243121,"1"
3.571309739,51.16123357,"1"
3.572425538,51.16728872,"1"
3.577725583,51.1616911,"1"
3.577339345,51.15897278,"1"
3.575386697,51.15844794,"1"
4.886861409,50.92251941,"1"
4.887827004,50.94281794,"1"
4.884694184,50.94122251,"3"
4.880671012,50.93303777,"1"
3.916100264,50.98094205,"1"
2.902446391,50.81938698,"1"
5.640737328,51.05697133,"1"
3.915908735,50.98069145,"1"
4.877474083,50.93317653,"3"
4.875918138,50.93973805,"10"
3.576481038,51.16876875,"1"
5.657122135,51.17932953,"1"
3.577038938,51.16241775,"1"
3.572404081,51.16739636,"1"
3.578433687,51.16507196,"1"
3.572189504,51.167504,"1"
4.81380329,51.2677078,"1"
4.813738917,51.26732517,"1"
4.813073729,51.2671842,"1"
4.812118863,51.26892953,"1"
3.916065405,50.9809775,"1"
4.813991189,51.26759764,"1"
4.814343715,51.26749174,"1"
4.813356662,51.26724336,"1"
4.88070132,50.92950094,"1"
3.572339708,51.16751073,"1"
3.574946815,51.16764528,"1"
3.576684886,51.16275416,"1"
3.570805484,51.16636032,"1"
3.555034095,51.16113937,"1"
4.646218403,50.9366311,"1"
4.646218403,50.9366311,"1"
5.739515943,51.12262146,"1"
3.571363384,51.16948183,"1"
4.813238645,51.26725679,"1"
5.687114429,51.15889793,"1"
4.882323253,50.92975827,"1"
4.880992877,50.92832468,"1"
4.87202357,50.92760787,"2"
3.572672302,51.16732236,"1"
3.567463452,51.1601301,"1"
3.55576902,51.16465146,"1"
3.57231825,51.16745691,"1"
4.832403122,50.94028736,"1"
3.456552266,51.15537038,"1"
2.697561979,50.8868255,"1"
3.56862753,51.16562027,"1"
3.556224996,51.16112592,"1"
3.576062614,51.15860943,"1"
3.556117708,51.16446308,"1"
3.567511732,51.16835165,"1"
3.577425176,51.15901315,"1"
3.561460668,51.16299638,"1"
3.567468816,51.16004936,"1"
3.717520237,50.83926149,"1"
2.784987,50.867186,"1"
4.807182217,51.27228448,"1"
3.572296792,51.167504,"1"
3.562876874,51.16363218,"1"
3.566825086,51.16328232,"1"
3.460705499,51.152391,"1"
5.563905381,51.18699893,"1"
4.89073466,50.93408581,"1"
4.886829364,50.93798025,"1"
4.886056888,50.94057636,"1"
2.915056764,50.81402944,"2"
2.785741709,50.86924044,"1"
3.572382623,51.16743673,"1"
3.566800306,51.16046432,"3"
4.877474083,50.93317653,"6"
3.461482297,51.16342894,"2"
3.572446996,51.167504,"1"
3.572554284,51.16747709,"1"
3.6405714,50.73973728,"1"
3.640613258,50.73973467,"1"
3.572725946,51.1673089,"1"
3.576062614,51.15863634,"1"
3.577500278,51.15904007,"1"
4.886646974,50.93867661,"1"
4.877474083,50.93317653,"2"
4.888331401,50.93386944,"1"
4.879662501,50.93192209,"1"
3.571331197,51.16116629,"1"
3.561803991,51.1652166,"1"
4.88806318,50.92903472,"1"
3.562533552,51.16352117,"1"
3.567554647,51.16868802,"1"
3.575966054,51.15862288,"1"
3.56603386,51.16451358,"1"
4.833449158,50.8898703,"1"
5.617682486,51.08341848,"2"
3.477687836,51.14958048,"2"
3.574914628,51.16835165,"1"
3.577743718,51.16785162,"1"
3.572704488,51.16722817,"1"
3.760569137,50.77706797,"1"
5.655026,51.179888,"1"
3.450062364,51.15450935,"1"
3.564590165,51.16390919,"1"
3.560276734,51.16258703,"1"
3.381965022,51.08915067,"1"
5.65237999,51.17971962,"1"
3.055146531,51.06556085,"1"
4.881636607,50.92764845,"1"
4.220519105,51.0059083,"1"
3.443055153,51.15283593,"1"
3.441317081,51.15328008,"1"
3.439514637,51.15368386,"4"
3.440244198,51.15571612,"1"
3.441960812,51.15546041,"2"
3.442733288,51.15730418,"1"
3.444213867,51.16003605,"2"
3.456208706,51.15333392,"1"
3.45644474,51.15356272,"1"
3.453148305,51.14303995,"3"
3.475842476,51.14580968,"2"
3.448999833,51.147195,"2"
4.885439873,50.92874997,"1"
4.863467216,50.92659953,"4"
4.867243767,50.92443546,"1"
4.860591888,50.92523347,"2"
5.664782524,51.17832065,"1"
4.890160561,50.93409183,"5"
4.894709587,50.93441638,"2"
4.815752506,51.26425742,"1"
4.813649654,51.26601629,"2"
4.813485145,51.26732219,"1"
3.578306548,51.16843253,"1"
3.578138575,51.1592017,"1"
4.816582203,51.26811117,"1"
4.813985825,51.26735933,"1"
4.812934399,51.26705054,"1"
4.882435799,50.93214449,"5"
4.8807621,50.92949381,"2"
4.881277084,50.92592327,"1"
4.881706238,50.92735693,"1"
4.877200127,50.92743808,"16"
4.866600037,50.92543635,"1"
3.576808199,51.16291579,"2"
5.688677,51.17723,"1"
5.688692,51.177183,"1"
5.687885281,51.17747408,"2"
4.81836319,51.2679165,"1"
3.573632464,51.15825968,"1"
5.545291899,51.20508015,"1"
5.737030506,51.15921516,"1"
5.737985373,51.16038594,"1"
4.887971878,50.94266457,"2"
4.884431362,50.94081224,"3"
4.866986275,50.93073802,"1"
4.866085052,50.93314522,"1"
4.872136116,50.93455161,"1"
4.880933762,50.92925037,"1"
3.456916809,51.15614678,"1"
4.81836319,51.26798363,"1"
3.568854444,51.1591546,"2"
3.567545526,51.1600697,"1"
3.5804094,51.16812307,"1"
3.577684276,51.16154995,"1"
3.578821532,51.1598813,"1"
3.560285792,51.16255247,"1"
3.56416963,51.16387117,"1"
4.825476,51.273209,"1"
4.814168,51.265275,"1"
4.813612,51.265997,"1"
4.812757,51.267102,"1"
4.813625,51.267389,"1"
4.813803,51.267718,"1"
4.811113,51.268899,"1"
4.771564007,50.93190106,"1"
4.816989899,51.26717808,"4"
4.878787994,50.93409183,"30"
2.785077095,50.86566966,"3"
2.783532143,50.86631971,"2"
2.787158489,50.86235155,"2"
2.78788805,50.86313708,"3"
4.869346619,50.933605,"15"
2.699229,50.8921,"1"
2.699218,50.892088,"1"
2.692267,50.886374,"1"
3.556294665,51.16463816,"1"
3.570971712,51.16601063,"1"
3.569898829,51.16594335,"1"
3.560543284,51.16270049,"1"
3.561659083,51.16314454,"1"
5.385518074,51.10258507,"2"
5.02673149,51.03763001,"1"
4.81430769,51.26778224,"5"
2.934379578,50.81808305,"1"
3.572373502,51.16733596,"1"
4.814929962,51.26810446,"3"
4.813889265,51.26762785,"3"
4.813181162,51.26721836,"2"
4.811754227,51.26837297,"1"
4.813363552,51.26621141,"1"
4.814050198,51.26564751,"3"
4.81430769,51.26465396,"1"
4.81495142,51.26418402,"1"
4.816281796,51.26435857,"1"
4.820026159,51.2698766,"1"
5.686769485,51.15928155,"1"
3.465199471,51.1560122,"2"
3.457260132,51.15593145,"3"
5.690803527,51.16536387,"1"
4.86689474,50.93310432,"1"
3.55532907,51.1610857,"1"
4.869346619,50.93398365,"30"
3.56693767,51.16303689,"1"
3.576851115,51.15883835,"1"
3.576185927,51.16342712,"1"
3.576486334,51.16298307,"2"
3.577130064,51.16214877,"1"
3.577645049,51.16143557,"1"
3.565585837,51.1613952,"1"
3.555886969,51.16440941,"3"
3.554041609,51.16095113,"1"
3.456459045,51.15492655,"1"
5.651850924,51.17966581,"5"
5.523013,51.146704,"2"
5.534394979,51.14564815,"2"
4.816131592,51.26631882,"7"
4.157804719,50.93228311,"1"
4.816224799,51.26434514,"1"
4.813242182,51.26717808,"3"
4.813349471,51.26802391,"1"
3.760569137,50.77706797,"1"
4.999859333,51.33467789,"1"
3.456516489,51.15448073,"1"
5.001254082,51.33646087,"1"
3.55264686,51.16274086,"1"
3.563568816,51.16271394,"1"
5.733124136,51.07651296,"2"
3.575924747,51.15862303,"1"
3.57755553,51.16157014,"2"
4.81390737,51.2678628,"17"
3.577576987,51.16527058,"1"
3.56685888,51.16326565,"2"
3.563007228,51.16694577,"2"
3.559084162,51.16633356,"2"
3.555586562,51.16119335,"1"
3.552775607,51.16056088,"1"
3.567452654,51.160211,"2"
4.813556671,51.26680216,"1"
4.930372238,51.26857435,"2"
2.784948349,50.86740311,"25"
4.774260968,50.93126415,"1"
4.988210856,51.03704937,"1"
4.811407,51.2702017,"1"
5.018847585,51.04608877,"4"
4.882345905,51.07976803,"1"
4.81697,51.269094,"1"
4.816693,51.265692,"1"
4.813046,51.268173,"1"
4.813046,51.267222,"2"
5.697934628,51.17684093,"6"
4.813046,51.268173,"1"
4.813046,51.267222,"2"
4.816693,51.265692,"1"
4.816969,51.269094,"1"
4.811407,51.272017,"1"
4.15865337,50.93284844,"1"
5.582556725,51.10691716,"2"
5.507390499,51.12549889,"3"
5.513538,51.098279,"1"
3.572245091,51.16734269,"1"
3.577980995,51.16107224,"10"
4.820538461,51.26868175,"12"
4.938440323,51.27724636,"1"
4.938569069,51.27176949,"1"
4.934535027,51.27464225,"1"
4.851150513,51.01224266,"2"
2.786064148,50.86538526,"6"
2.787255049,50.86561549,"3"
2.786477208,50.8661098,"1"
2.785436511,50.86694944,"4"
2.791401744,50.87454951,"3"
4.93874073,51.07608155,"2"
4.888014793,50.94266457,"3"
4.885311127,50.94136659,"15"
5.638164282,51.19913932,"2"
5.642627478,51.20043009,"1"
2.702958584,50.89112319,"1"
2.699139118,50.89204359,"1"
2.701842785,50.88610128,"1"
5.655804276,51.1796513,"4"
5.658251365,51.18073659,"3"
4.859333038,50.925623,"20"
3.575677983,51.1671745,"1"
5.655933022,51.17962002,"4"
3.577491157,51.16165761,"1"
3.576568477,51.15874415,"2"
3.572620265,51.16660939,"1"
3.566680178,51.16645465,"2"
3.570220694,51.16613173,"1"
3.557818159,51.16335984,"2"
3.560435995,51.16197384,"1"
3.567559943,51.1603052,"2"
3.571400866,51.16120681,"2"
3.576851115,51.15886527,"1"
4.873552322,50.93593091,"2"
4.871706963,50.93495729,"10"
4.873423576,50.93952773,"2"
5.01677513,51.02983367,"1"
5.65200096,51.17982387,"1"
4.884881973,50.94071759,"10"
4.873723984,50.93571455,"4"
5.679244995,51.16599717,"3"
4.867137,50.931759,"2"
4.866863,50.931318,"2"
4.86692,50.931823,"1"
4.880204033,50.93346231,"15"
3.562324271,51.16626628,"1"
3.563869223,51.16564733,"1"
5.001339912,51.33619365,"1"
5.604014397,51.03961296,"1"
5.657873154,51.17853588,"1"
3.568997607,51.16837871,"1"
3.5681393,51.16780016,"1"
3.558512181,51.16637392,"1"
5.740182996,51.10669464,"1"
5.636672974,51.0839137,"2"
2.690877914,50.90024517,"1"
5.390070986,51.11184666,"1"
3.461036682,51.15391266,"3"
3.453111648,51.14286068,"1"
3.456859588,51.15345236,"1"
3.57787,51.164589,"1"
3.56832,51.165568,"1"
3.568889,51.16614,"1"
3.573110104,51.16680449,"1"
3.568882942,51.16609136,"2"
3.555729389,51.16471889,"2"
3.56051445,51.16637392,"2"
3.575663567,51.16275431,"2"
5.673065186,51.17224005,"5"
5.66514194,51.17498449,"4"
3.572341315,51.16753106,"1"
4.832335822,50.93981167,"2"
4.832303636,50.93770907,"2"
3.580742329,51.16755797,"1"
3.577995747,51.16524367,"1"
3.577995747,51.16524367,"1"
4.858038425,51.05438458,"1"
4.88702774,50.92270413,"1"
5.64380765,51.08618491,"1"
5.636726618,51.08386652,"1"
2.787635,50.871094,"1"
2.787465,50.870964,"1"
2.785279,50.866886,"1"
2.784496,50.867378,"2"
2.778129,50.866479,"1"
2.786111,50.872528,"1"
2.786949,50.875289,"1"
2.790401,50.874764,"1"
4.813985825,51.26741304,"2"
4.814318419,51.26463382,"1"
3.461852074,51.16101841,"2"
4.815530777,51.26916507,"6"
4.813414514,51.26728549,"2"
4.813614339,51.26596974,"1"
5.640224218,51.19139394,"1"
5.646371841,51.18044599,"1"
5.534275,51.145711,"2"
2.785741709,50.86924044,"6"
5.673751831,51.17600689,"4"
3.55350852,51.16707359,"22"
2.785741709,50.86924044,"5"
2.786522806,50.86886565,"1"
4.81366396,51.26602345,"5"
5.619509044,51.20131543,"4"
4.881062508,50.9286012,"10"
4.880890846,50.9328477,"5"
4.879603386,50.933605,"14"
4.880290031,50.93164412,"2"
4.880461693,50.93014297,"2"
2.722785473,50.89860091,"4"
5.024326035,51.33546019,"1"
4.814343452,51.26470766,"1"
3.580627665,51.16715432,"1"
3.57376121,51.15885181,"2"
3.562646136,51.16066853,"1"
3.556080088,51.16465161,"1"
3.554642424,51.16100496,"1"
3.560543284,51.16354823,"2"
3.563482985,51.16275431,"1"
3.576228842,51.16341367,"1"
3.576400504,51.15873069,"1"
3.566551432,51.16642774,"1"
3.572430834,51.16753106,"1"
3.571418636,51.16950889,"1"
4.880172014,50.92600442,"3"
4.880965948,50.92702557,"1"
4.879324436,50.92697823,"5"
4.877586365,50.92730283,"2"
4.876942635,50.92754627,"3"
4.876974821,50.92748541,"10"
3.939416173,50.77457983,"1"
4.871749878,50.93468683,"3"
4.872522354,50.93214449,"2"
3.462152481,51.16131446,"3"
4.879517555,50.93977111,"1"
4.884023666,50.9286012,"3"
4.876470566,50.9320363,"2"
4.870977402,50.92581506,"1"
4.87449646,50.92624787,"1"
4.917712212,50.93739131,"1"
3.941142313,50.77659183,"1"
2.787834406,50.87131667,"1"
5.544090269,51.20623631,"1"
3.575198874,51.15851537,"1"
3.573782668,51.15832697,"1"
3.571315035,51.16123372,"1"
3.567624316,51.16003605,"1"
3.563375697,51.16171816,"1"
4.205907583,50.80399558,"1"
4.92869854,51.26779567,"1"
4.930887222,51.2715547,"1"
3.572416753,51.1673696,"1"
4.813048839,51.26827631,"1"
4.811679125,51.26811117,"1"
4.813392162,51.26735262,"1"
4.813842773,51.26775092,"1"
4.813781977,51.26777553,"2"
4.813599586,51.2672922,"2"
2.958669662,50.95818344,"1"
2.961405516,50.96367058,"1"
2.955794334,50.96720444,"1"
2.948842049,50.96399492,"1"
2.95583725,50.96915707,"1"
2.956995964,50.96788685,"1"
4.837604016,50.93652589,"3"
5.655641556,51.1795044,"1"
3.573092334,51.16694577,"1"
2.721390724,50.89786334,"2"
2.703280449,50.88711653,"5"
5.00456214,51.05322461,"1"
5.618755817,50.91907896,"1"
4.866857529,50.93187402,"1"
4.879903793,50.93214449,"10"
4.884967804,50.94112322,"14"
4.869432449,50.93133307,"1"
4.870290756,50.9303323,"4"
4.870290756,50.9303323,"6"
3.567610234,51.16007642,"1"
3.574061617,51.15827314,"2"
3.576379046,51.15869032,"3"
3.57781671,51.16479963,"1"
5.031759739,51.05291438,"1"
5.031888485,51.05344042,"1"
3.573027961,51.16709377,"1"
4.886898994,50.92873644,"4"
3.572366294,51.16746379,"2"
3.570839278,51.16942144,"1"
4.824421405,50.85492897,"1"
3.567724228,51.16540513,"1"
4.886319637,50.93717495,"10"
4.890224934,50.93616079,"15"
4.896554947,50.93456513,"3"
4.929428101,51.06777615,"1"
3.579082713,51.15963234,"1"
3.574018702,51.15813856,"1"
3.571400866,51.16119335,"1"
3.569963202,51.16095113,"1"
3.567517027,51.16015717,"1"
5.536251068,51.05547709,"1"
3.555650935,51.16471889,"2"
3.554299101,51.16411338,"1"
3.569469675,51.16594335,"2"
4.817340598,51.26660077,"9"
5.574059486,51.05493758,"1"
2.785741709,50.86924044,"1"
4.817204475,51.26942015,"1"
4.867286682,50.93095441,"10"
3.573017232,51.16706686,"1"
5.690424306,51.17943151,"4"
4.88145059,50.9350194,"1"
4.879083373,50.93244666,"1"
4.88117164,50.92806028,"2"
4.845600126,50.88708766,"1"
4.866469111,50.93194986,"1"
4.872845309,50.93529927,"1"
4.882412246,50.93743318,"2"
2.785674,50.872572,"1"
2.781922,50.868342,"1"
2.78504,50.867112,"2"
2.785395,50.868927,"1"
2.787007,50.870492,"1"
2.789617,50.872585,"1"
2.790293,50.873188,"1"
2.792379,50.874246,"1"
2.792391,50.874131,"1"
4.847774502,50.88633682,"1"
5.658251365,51.18073659,"5"
2.929701805,50.8120364,"1"
5.690574646,51.06793795,"1"
3.563332781,51.16832489,"1"
3.559406027,51.16747724,"1"
3.473224,51.148057,"1"
3.47787,51.149932,"1"
3.559277281,51.16579534,"1"
3.558354601,51.16187964,"1"
3.571079001,51.1660779,"1"
4.884667397,50.95873759,"1"
4.888390303,50.95542611,"1"
5.656113625,51.08554467,"1"
5.648260117,51.08336104,"2"
3.369938135,51.07089759,"1"
4.947013008,51.05910095,"1"
2.785741709,50.86924044,"7"
2.792430036,50.87424824,"2"
2.785148844,50.8672406,"2"
4.880547523,51.07713311,"1"
4.811072946,51.26945707,"1"
3.559144847,51.16208149,"1"
3.567180745,51.16498801,"1"
2.785741709,50.86924044,"7"
3.554663882,51.16420757,"1"
3.559942469,51.16443632,"1"
3.557174429,51.16419412,"1"
3.558268771,51.16350786,"1"
3.577859625,51.16514948,"1"
3.57901834,51.15949777,"1"
3.577044234,51.15889218,"1"
3.574018702,51.15825968,"1"
3.576464877,51.15870378,"1"
3.571847789,51.16140866,"3"
3.567255847,51.16331947,"1"
4.813249558,51.26720494,"5"
3.569011688,51.15813856,"3"
3.45331192,51.14230962,"4"
5.461581282,51.12846272,"1"
3.565757498,51.16618555,"1"
4.93883729,51.07602089,"1"
3.571021669,51.16605772,"1"
3.462331519,51.15626791,"1"
3.668103218,50.89207066,"2"
3.572645411,51.16728887,"2"
3.571036085,51.16611827,"2"
5.024326035,51.33546019,"1"
3.555758223,51.16473235,"2"
2.914499044,50.81337188,"1"
2.78512001,50.86740311,"1"
5.5636096,51.09949316,"1"
3.450737,51.1461866,"4"
4.936667383,51.07079,"1"
4.802970998,51.25934344,"2"
4.807620272,51.25980671,"1"
4.958742969,51.082067,"1"
3.576700911,51.16309072,"1"
3.563189954,51.16352132,"1"
4.994717091,51.33632279,"1"
5.319458842,50.96172109,"1"
5.020765,51.051861,"1"
5.024321,51.04785,"1"
5.490192175,50.77793818,"1"
3.464713,51.154478,"1"
3.45911,51.155778,"1"
4.832696915,50.93741622,"4"
2.785741709,50.86924044,"1"
3.530237675,50.9783921,"1"
3.60806667,50.76020833,"1"
3.571315035,51.16615864,"1"
3.572387919,51.16734269,"3"
4.879732132,50.93195516,"2"
3.572345003,51.16743688,"4"
2.785741709,50.86924044,"1"
3.578510731,51.16731578,"1"
3.572468217,51.16729223,"1"
3.576550707,51.16303689,"1"
2.923221588,50.8100026,"1"
3.467304141,51.14112789,"3"
4.865941,50.933273,"1"
4.870238,50.934268,"1"
4.866866,50.931759,"3"
4.884753227,50.92722168,"1"
5.030336827,51.05024361,"1"
3.45331192,51.14241732,"4"
5.359960198,51.0913301,"1"
3.452968597,51.14338659,"5"
2.785741709,50.86924044,"1"
4.873123169,50.93545763,"1"
4.881634711,50.9328468,"1"
3.572738282,51.16730233,"1"
3.578353152,51.16467853,"1"
5.657444,51.17982723,"10"
3.579168543,51.15971308,"1"
3.577323183,51.15895947,"1"
5.651907921,51.17947749,"1"
5.640707016,51.18162968,"1"
3.453068732,51.14321069,"1"
2.787459,50.871019,"1"
4.742295742,51.24573201,"1"
4.309973773,51.10871235,"1"
3.572865184,51.16723169,"1"
3.558125943,51.16198729,"1"
3.56211707,51.16344058,"1"
3.567781895,51.16535131,"1"
3.570743054,51.16599717,"1"
3.572216257,51.16747724,"1"
4.877474083,50.93317653,"1"
5.654439926,51.1805805,"1"
3.578889593,51.1598342,"1"
3.558325768,51.13277902,"1"
3.565950617,51.15956505,"1"
3.564577326,51.1600226,"1"
3.566580266,51.16675067,"1"
5.742073059,51.10503096,"1"
3.453226089,51.14123263,"2"
5.649375916,51.08369803,"2"
3.930916786,50.77093643,"1"
4.881262779,50.93895262,"1"
4.863810539,50.93108964,"4"
4.881169796,50.92819546,"3"
4.309963044,51.10869215,"1"
4.876756666,50.93849829,"1"
5.696185,51.173447,"1"
5.692194,51.172787,"2"
5.676986,51.178945,"1"
3.577108607,51.15890564,"1"
5.646096929,50.94845766,"1"
5.653052554,51.17920846,"1"
5.667342384,50.97560482,"1"
2.785741709,50.86924044,"2"
5.649250858,51.1809504,"1"
3.541345595,50.7633491,"1"
4.337368011,50.76567085,"1"
3.453140259,51.14209422,"1"
2.742542624,50.78737058,"1"
3.643795364,50.84022932,"1"
5.68141222,51.16560696,"1"
3.576722369,51.16286196,"1"
4.881491661,50.92778972,"1"
3.690226078,50.95998102,"2"
4.88878727,50.93392955,"1"
4.998425245,51.28177637,"3"
4.867887497,50.93181992,"1"
3.648200138,50.86025312,"1"
4.864726514,50.92416494,"1"
4.879413955,50.93210568,"1"
4.8817774,50.9273192,"1"
4.882412246,50.93743318,"2"
5.022504,51.043858,"1"
3.565950617,51.15755988,"1"
4.880719185,50.92957495,"1"
3.677408694,50.89964431,"1"
4.867501259,50.92298818,"1"
5.017433165,51.02976349,"1"
2.780935764,50.86873565,"2"
5.608606339,51.06896273,"1"
3.576242924,51.16295616,"1"
3.467304141,51.14112789,"1"
5.654397011,51.18068811,"1"
2.913130933,50.81819174,"1"
5.654661,51.173545,"7"
5.651855,51.179442,"1"
5.651747,51.179387,"1"
5.628696084,51.05669433,"1"
4.866514206,50.92586917,"1"
4.861063957,50.92862825,"1"
5.675039291,51.1772445,"1"
4.877371788,50.92757332,"2"
4.885482788,50.93920321,"1"
4.872093201,50.9320363,"1"
4.881062508,50.93328045,"1"
3.576779366,51.16278122,"1"
3.568925858,51.15961888,"1"
5.420880318,51.1547803,"1"
3.626500368,50.72784647,"1"
4.880461693,50.92979134,"2"
4.881362915,50.92603147,"1"
4.877500534,50.92757332,"2"
4.892837405,51.07937095,"1"
4.86518383,50.92432725,"1"
4.867501259,50.92443546,"1"
4.865913391,50.92492238,"1"
4.864797592,50.92586917,"2"
4.860441685,50.92470597,"1"
4.858424664,50.92396206,"1"
4.871706963,50.92796554,"1"
3.577766418,51.16128755,"1"
3.566522598,51.1621398,"1"
5.651965141,51.17881478,"3"
4.880976677,50.92884464,"1"
3.559162617,51.16205009,"1"
4.880590439,50.92946676,"1"
4.880869389,50.93094764,"1"
4.880053997,50.93158326,"1"
4.886040688,50.93049459,"1"
2.933207452,50.81802882,"1"
2.785664499,50.86707809,"5"
5.68751335,51.07032186,"1"
3.448999833,51.147195,"2"
3.459963799,51.15245907,"1"
3.453290462,51.14294908,"2"
3.448999833,51.147195,"7"
4.81414723,51.26448497,"1"
5.693471432,51.16540513,"1"
4.877243042,50.92753275,"2"
4.881749153,50.92935857,"1"
4.891784303,50.93695173,"2"
4.877371788,50.92781677,"2"
5.652136914,51.17884517,"1"
5.676312446,51.18187089,"1"
5.651357397,51.17992118,"1"
5.654611588,51.18036528,"2"
4.867973328,50.93238791,"1"
3.572402003,51.16733372,"1"
4.884195328,50.94090688,"1"
3.572916988,51.16720366,"1"
4.872093201,50.92770857,"3"
4.867715836,50.92451661,"3"
4.880976677,50.92864177,"1"
4.880075455,50.93159002,"2"
4.877178669,50.9367152,"1"
4.881105423,50.93528183,"8"
4.861514568,50.92815489,"2"
5.654268265,51.18041909,"4"
3.580405719,51.16708256,"1"
3.576500424,51.16299204,"1"
3.571414953,51.16120232,"1"
3.573238856,51.15968168,"1"
4.860892296,51.02503232,"1"
4.88124044,50.93331884,"2"
4.87989008,50.93185866,"2"
4.8812734,50.93081183,"1"
4.88447639,50.92847146,"1"
3.572423464,51.16732475,"1"
3.568561085,51.16880478,"1"
4.938730001,51.07607144,"2"
4.814311,51.265107,"1"
5.645856857,51.09956053,"1"
5.585203169,51.20879322,"1"
4.880204201,51.07697133,"4"
4.814232588,51.26569451,"1"
3.576457507,51.15871724,"1"
3.573453432,51.15904919,"1"
5.624270439,51.11637397,"1"
4.813328013,51.26741954,"1"
2.788696736,50.87208809,"1"
2.790155858,50.87398378,"1"
4.817241311,51.26889848,"3"
