"lon","lat","num"
4.228234291,50.71417813,"1"
4.645221233,50.81611729,"1"
4.642088413,50.82079429,"1"
4.640253782,50.82284118,"1"
4.634964466,50.8157648,"2"
4.634320736,50.81500559,"2"
4.63363409,50.81328375,"1"
4.634664059,50.81165676,"2"
4.639792442,50.80758904,"1"
4.64423418,50.8101653,"2"
2.785130739,50.86862867,"5"
2.791460752,50.87443103,"2"
3.055830002,51.06552426,"1"
3.576865196,51.16284851,"7"
2.563762665,51.09214883,"3"
4.822397232,50.89269778,"1"
3.924930096,50.77721906,"5"
3.926002979,50.77628282,"1"
3.937289715,50.77649992,"3"
3.941044807,50.77660169,"50"
2.55284071,51.07990343,"1"
4.00477833,51.17086333,"2"
4.00498333,51.169065,"1"
3.99776,51.16327167,"1"
3.998275,51.16344333,"1"
3.99913667,51.16376833,"1"
3.99913667,51.16376833,"1"
3.999535,51.16393,"6"
3.999535,51.16393,"2"
4.000095,51.164165,"1"
4.00049667,51.16433833,"3"
4.00087333,51.16449333,"2"
4.00130167,51.16463833,"1"
4.00130167,51.16463833,"1"
4.00171333,51.16479333,"1"
4.00171333,51.16479333,"2"
4.00171333,51.16479333,"1"
4.002155,51.16505833,"1"
4.00151,51.16592833,"1"
4.00137167,51.16681167,"1"
4.00257167,51.167475,"2"
4.002775,51.16774333,"1"
4.00360833,51.16734833,"3"
4.00326333,51.16787833,"3"
4.00420667,51.16814667,"2"
4.00420667,51.16814667,"3"
4.00499333,51.16850333,"1"
4.00498,51.168785,"2"
4.00498,51.168785,"1"
4.00490167,51.16907833,"3"
4.00490167,51.16907833,"1"
4.72369537,50.90591248,"1"
4.7252181,50.90524767,"4"
4.72580663,50.90512992,"2"
4.969017506,51.07346605,"6"
4.251215458,50.70869555,"8"
4.721417427,50.86260888,"1"
3.599524498,51.18329755,"1"
4.822483063,50.89291434,"1"
5.4529953,51.2380079,"1"
2.939679623,51.23282866,"1"
4.642925262,50.81585971,"40"
4.899612665,50.77434584,"2"
4.886877537,50.92277853,"3"
4.553511143,51.01392205,"5"
4.546580315,51.00890529,"20"
3.888956308,50.80748734,"1"
4.593701363,51.00991787,"2"
4.58340168,51.01253696,"1"
4.582564831,51.01140294,"3"
4.569883347,50.99376803,"5"
3.599610329,51.18329755,"1"
4.558446407,50.83452434,"1"
4.581942558,50.92760037,"3"
4.775791168,51.18610858,"1"
3.576564789,51.16307726,"4"
4.822568893,50.89296848,"1"
5.533998013,50.89288276,"1"
5.28930167,50.98694333,"1"
2.994060197,51.24861555,"1"
4.756976325,51.18543368,"1"
4.758968353,51.18278643,"1"
5.042391208,51.0130302,"1"
4.898902669,51.01147991,"1"
5.375972986,51.04564359,"1"
5.475161076,51.16664303,"1"
4.808557034,51.25258188,"1"
4.807827473,51.25200438,"4"
4.578573704,51.00774688,"1"
4.724829197,50.90531968,"2"
3.991148472,51.15955159,"1"
3.990949988,51.16001923,"2"
3.990821242,51.16005624,"2"
3.990392089,51.1600125,"1"
3.990338445,51.16083338,"1"
3.986213207,51.16410665,"2"
3.98388505,51.16384426,"1"
3.983219862,51.1641672,"1"
3.982393742,51.16495437,"1"
3.982307911,51.1650822,"2"
3.981310129,51.1656877,"1"
3.980939984,51.16592653,"1"
3.979437947,51.16701641,"1"
3.983155489,51.16654211,"1"
3.983155489,51.16654211,"1"
3.985666037,51.1677867,"1"
3.988820314,51.1692129,"1"
3.990418911,51.17010761,"1"
3.990011215,51.16679776,"3"
3.990236521,51.16658248,"1"
3.991502523,51.16574825,"3"
3.992103338,51.16592317,"1"
3.99263978,51.16003605,"1"
5.028476715,50.95867001,"5"
3.568196297,51.16572806,"10"
4.546923637,50.95350669,"3"
4.672129154,51.24847208,"1"
4.672772884,51.24777365,"1"
4.671292305,51.24789453,"1"
4.672086239,51.24600065,"1"
4.98169899,50.9454497,"6"
5.44327667,51.134225,"1"
4.554798603,51.01424155,"2"
4.793182611,51.23644277,"4"
4.795859456,51.23601286,"1"
4.798048139,51.23720183,"5"
3.857059479,50.75117388,"3"
3.559978008,51.16252555,"2"
3.857145309,50.7515712,"2"
4.539456367,50.96461116,"1"
4.886856079,50.92273119,"2"
5.694737434,51.16400573,"2"
5.690231323,51.16510911,"5"
5.69229126,51.16653538,"1"
5.687699318,51.1671005,"7"
5.682377815,51.16771943,"5"
5.676927567,51.16893035,"1"
5.674524307,51.17049105,"2"
5.671606064,51.1720517,"7"
5.675382614,51.17627594,"7"
5.673708916,51.18045944,"14"
5.678193569,51.18296129,"2"
5.678365231,51.1772445,"22"
4.53942437,50.96686448,"6"
4.53928658,50.966924,"2"
4.53911053,50.9670222,"1"
4.53890095,50.96713912,"3"
4.5384893,50.96736448,"4"
5.23966218,51.19012829,"1"
5.687613487,51.17339704,"2"
5.691540241,51.17258984,"6"
5.694608688,51.17312797,"1"
5.131816864,50.84475487,"5"
5.229030848,51.07124141,"1"
4.451522827,50.77099071,"5"
3.59950304,51.1832572,"1"
5.131044388,50.84491746,"2"
4.822397232,50.89302262,"1"
4.554927349,51.01479953,"2"
4.578208923,51.00824643,"3"
4.578208923,51.00824643,"1"
4.804887772,51.25170891,"1"
4.474407434,50.76446294,"10"
3.257102966,51.18149517,"1"
4.63293631,51.03296284,"1"
4.58277055,51.0120214,"1"
4.58261555,51.01221365,"4"
4.58210028,51.01220422,"1"
4.58235733,51.01254828,"3"
4.58237425,51.01235707,"3"
4.58666122,51.02048513,"1"
4.98644363,51.10117083,"2"
4.98715103,51.10091692,"1"
4.96891635,51.09586997,"1"
4.969264269,51.07347279,"6"
4.967300892,51.07680956,"10"
3.941142313,50.77659184,"1"
4.966785908,51.0819996,"5"
4.812312126,51.29026473,"1"
4.584817886,51.00840575,"2"
4.313153028,50.71857324,"3"
2.770957947,51.14890567,"2"
2.953605652,50.82491509,"1"
3.561544418,51.16309072,"10"
2.7957201,51.17770187,"4"
3.560857773,51.16271394,"3"
3.942139149,50.77682557,"1"
5.494279861,51.29268011,"11"
4.567683935,51.2784477,"11"
3.902015356,50.74608925,"1"
5.548868179,50.99587755,"12"
5.528440475,50.99360866,"12"
4.856573939,50.79831669,"2"
5.038004555,50.81579187,"10"
4.819328785,51.2599007,"1"
4.820101261,51.25951129,"1"
2.606248856,51.08783601,"1"
4.816303253,51.26524472,"3"
4.815745354,51.26411689,"3"
4.756221771,50.975994,"4"
4.822491644,50.89296307,"1"
5.39601,51.03430333,"1"
3.568067551,51.16555314,"3"
4.578541517,51.00788235,"1"
5.250541186,51.11731417,"1"
4.806776047,51.26085408,"1"
5.189634562,51.23257338,"5"
4.430494308,50.76985079,"1"
4.447703362,50.74943612,"3"
4.311103821,50.71995215,"1"
4.310792685,50.72193553,"1"
2.569255829,51.06445896,"1"
4.5784235,51.0079107,"2"
4.582715034,51.00864877,"1"
4.582157135,51.01198346,"2"
4.87790823,50.93910856,"3"
3.941731453,50.77679843,"1"
3.942675591,50.77721906,"1"
3.57673645,51.16290233,"3"
3.571436405,51.16127409,"1"
2.554106712,51.08192681,"1"
4.780420661,50.89530544,"2"
4.7950387,51.24774678,"8"
4.792978764,51.24605438,"1"
4.802109003,51.25117841,"1"
4.802194834,51.25316608,"1"
4.808106422,51.25242071,"2"
4.820905924,51.26951412,"1"
4.820154905,51.27203798,"1"
2.953133583,50.95834563,"6"
4.817848206,51.27452143,"1"
4.808213711,51.26507018,"2"
4.777100086,50.93104637,"4"
4.817397594,51.26841325,"3"
4.814608097,51.26921877,"1"
4.55795902,51.00276552,"1"
4.55816207,51.00315932,"1"
4.55822397,51.00317272,"1"
4.55828148,51.00332762,"1"
4.55851765,51.00348747,"1"
4.55864478,51.00357132,"1"
4.55557773,51.00353757,"2"
5.355319977,50.87271139,"1"
4.258232117,50.71722147,"1"
4.258232117,50.71722147,"3"
3.563582897,51.16372316,"2"
3.561093807,51.16274086,"1"
3.576607704,51.16311763,"1"
5.512733459,51.26003498,"1"
4.971334934,51.07714659,"3"
5.5230546,51.27787724,"1"
5.467586517,51.24682,"1"
5.494236946,51.25278333,"1"
5.500717163,51.26237138,"1"
3.326711655,50.88061852,"2"
4.955348969,51.02698252,"1"
4.97116668,51.07717798,"1"
4.887038469,50.92275824,"2"
3.56364727,51.16379044,"33"
5.595302582,51.2111385,"1"
4.798965454,51.00208941,"20"
4.822826386,50.89283764,"2"
3.916068077,50.98085761,"1"
4.257545471,50.71760187,"1"
5.548878908,51.18591961,"1"
2.658337355,51.11511452,"14"
2.594414949,51.07045265,"10"
4.530897439,51.00047069,"1"
4.530373067,51.00066481,"1"
5.520458221,50.96415709,"4"
3.052654266,51.06551797,"12"
2.564046697,51.08539964,"4"
3.56272459,51.16348095,"3"
3.576693535,51.16298307,"2"
3.560814857,51.16271394,"1"
5.19834914,51.24181648,"3"
3.571457863,51.16130101,"2"
3.842124939,50.83987702,"1"
4.789888859,51.235415,"1"
4.79254961,51.23639575,"1"
3.926067352,50.77636424,"7"
3.942203522,50.77766682,"15"
4.627801895,50.83645273,"4"
3.559634686,51.16723505,"1"
4.640948044,50.80616468,"1"
5.28481667,51.00026667,"1"
4.793322086,50.97246757,"5"
4.570741653,50.83242376,"1"
3.571457863,51.16122026,"3"
3.563325405,51.16640083,"1"
5.692548752,50.90890533,"1"
4.632840157,51.03295722,"1"
4.886802435,50.9225824,"1"
3.342558146,51.07997083,"1"
4.098173976,50.87940343,"1"
4.593701363,51.00994757,"1"
5.545005798,50.99344659,"1"
3.576564789,51.16307726,"1"
3.561844826,51.16325219,"1"
4.793686867,51.24840492,"1"
4.791948795,51.23563668,"1"
3.571500778,51.0044659,"1"
4.79522109,51.2406544,"1"
4.797978401,51.24068798,"1"
4.96906914,51.08567054,"1"
4.96777555,51.08676231,"1"
2.786064148,50.87146562,"2"
5.691947937,50.9074711,"1"
4.000096321,51.1570081,"1"
3.571414948,51.00457392,"1"
4.54694735,50.9504943,"1"
4.614343643,50.77082786,"1"
4.56754446,51.27850139,"3"
3.571414948,51.16128755,"1"
3.559634686,51.16244482,"2"
5.467414856,51.24735727,"1"
5.461921692,51.25101053,"1"
3.563690186,51.16368279,"1"
4.863499403,51.05821499,"5"
4.81780529,51.26895026,"3"
4.815530777,51.26892341,"1"
4.937770087,51.00448026,"1"
5.30230627,51.21215083,"1"
5.655984879,50.90422363,"1"
4.406762123,50.76914511,"3"
4.659115076,51.27384353,"1"
3.851566315,50.75185268,"1"
4.604902267,50.98151956,"2"
2.789649009,50.87349494,"2"
4.929835796,50.84517488,"1"
4.7990942,51.00192737,"10"
5.324127712,50.98484632,"10"
5.388321877,50.98326221,"10"
5.213871002,51.10031511,"5"
4.922046761,51.28091258,"10"
4.659203322,50.83968545,"1"
4.905256132,51.27118072,"5"
4.905427794,51.26534733,"1"
4.911789993,51.26821378,"1"
4.908249478,51.254887,"1"
5.003891964,51.03927565,"2"
4.984376211,51.03764305,"10"
4.986663343,51.01413565,"1"
4.987693311,51.01404115,"1"
4.985139848,51.01418965,"1"
4.986899377,51.01462164,"3"
4.988465787,51.01386566,"2"
4.988465787,51.01386566,"6"
4.988036634,51.01377791,"1"
4.987521649,51.01386566,"1"
4.988090278,51.01395341,"1"
4.988090278,51.01395341,"1"
4.987907888,51.01397366,"1"
4.988036634,51.01385216,"1"
4.988101007,51.01385216,"1"
4.988143922,51.01390616,"3"
4.606572354,50.83946024,"1"
4.582573058,50.83396799,"1"
4.965268433,51.01151388,"1"
4.972136498,51.0187253,"1"
4.757527334,50.94266297,"5"
4.975612641,51.01980515,"2"
4.977243424,51.01660602,"1"
4.977200509,51.01934622,"3"
3.999181754,51.16817214,"20"
4.719143807,51.33233474,"2"
4.724036156,51.33415803,"3"
4.736438691,51.33056501,"1"
4.740357357,51.24887239,"1"
4.753907441,51.26311797,"2"
4.724185467,51.33437894,"1"
4.934596901,50.85127517,"1"
5.685828622,51.1773081,"1"
5.396793779,51.17512881,"2"
5.681854504,51.18105746,"1"
5.396928805,51.17503103,"1"
5.39651305,51.17492685,"1"
5.425244873,51.15672165,"1"
5.688487595,51.17833028,"1"
5.41116864,51.14899606,"1"
5.636495655,51.19030081,"1"
5.34167791,51.14842274,"1"
4.721853493,50.90599703,"2"
5.163762874,51.21170307,"1"
4.290418625,50.71836267,"40"
4.29359436,50.71423248,"20"
4.650311347,50.9665162,"1"
4.93942774,51.27453535,"1"
4.926638703,51.28903207,"15"
4.642224993,50.81567961,"1"
4.644242014,50.81177493,"12"
4.723002511,50.86463509,"1"
4.645327279,50.81040704,"6"
4.644147107,50.80996638,"19"
4.725501298,50.90499572,"5"
4.641062566,50.82651219,"3"
4.644131013,50.81017654,"1"
5.754622628,51.15762818,"46"
5.696230937,51.16234827,"37"
4.641963788,50.81737578,"9"
4.646775671,50.81510665,"7"
4.640591793,50.81797659,"11"
5.823251401,51.16004781,"14"
5.828658734,51.16203942,"12"
5.822564755,51.16037078,"5"
4.921593467,51.28107532,"4"
4.965483779,51.29490034,"4"
4.938398313,51.27587447,"10"
4.979602301,51.10303691,"6"
4.980165565,51.10157498,"4"
4.979124867,51.10114044,"1"
4.978958571,51.100844,"2"
4.725482388,50.90519314,"1"
4.978733265,51.10019386,"2"
5.040781422,50.814689,"1"
4.978894198,51.09933822,"1"
4.979371631,51.09902156,"1"
4.982102119,51.10201626,"2"
4.981651508,51.102023,"1"
4.640363536,50.82298459,"5"
4.979366266,51.10267648,"1"
4.643474899,50.87690315,"1"
4.725413884,50.90516871,"15"
4.655069232,50.8156147,"5"
4.664961219,50.86417895,"1"
4.536204432,51.27661909,"1"
4.87949084,50.93148933,"1"
5.543123366,50.90226258,"1"
5.383130743,51.23123954,"1"
2.655741107,51.11796784,"1"
3.296622289,51.19903365,"3"
4.861487746,51.03090983,"1"
2.785105892,50.8669468,"1"
2.655387172,51.11356762,"1"
5.79892075,50.75282862,"1"
5.8071539,50.75539993,"1"
3.576609785,51.16279453,"1"
2.787165829,50.87198431,"3"
4.614105661,50.77075634,"1"
2.7848484,50.86738015,"1"
4.974238895,51.07488242,"1"
2.785245367,50.86696711,"4"
3.57139557,51.16126049,"1"
3.56227606,51.16340006,"1"
4.879791247,50.93186799,"3"
2.628053786,51.10877407,"2"
4.250758184,50.70936656,"1"
5.018324115,51.00852741,"1"
2.698887938,51.12412194,"1"
4.260199326,50.7185454,"1"
3.274463568,51.18396889,"2"
4.816532397,51.26996705,"2"
4.816382194,51.27019695,"1"
4.816795254,51.26959618,"1"
3.335678583,51.08625433,"1"
5.51719937,51.05095871,"2"
4.988593986,51.1098877,"2"
4.477721691,50.97643985,"1"
4.538342883,51.03215498,"1"
4.553695847,51.0300886,"1"
4.530231882,51.02758521,"1"
4.968853019,51.07441055,"1"
3.258916284,51.15874481,"1"
5.533047061,50.91330071,"2"
3.577443311,51.15960307,"3"
4.583165646,51.01255316,"4"
5.605795383,51.06290816,"4"
4.477854478,50.97644037,"2"
4.988593986,51.1098877,"7"
3.260558997,51.18773478,"1"
4.582197368,51.01219879,"15"
4.583699405,51.01292779,"8"
4.582583606,51.01194228,"4"
4.884608388,50.95709201,"1"
3.578030302,51.15884715,"1"
4.66137267,50.85374942,"1"
3.574093872,51.16514933,"2"
4.670069218,51.24683007,"1"
3.567701528,51.15814966,"1"
4.530647993,51.00054327,"1"
4.260199326,50.7185454,"5"
3.25729743,51.18773478,"1"
2.785741709,50.86924044,"4"
2.658316144,51.12279074,"3"
4.290482998,50.71799586,"1"
4.587891698,50.9865582,"2"
4.583181739,50.98397816,"1"
4.85336217,50.79672982,"1"
4.854177561,50.77697817,"1"
4.992487655,50.87733057,"1"
4.230179501,51.34420785,"18"
4.290397167,50.7180502,"10"
4.671490788,51.24831426,"2"
5.376541698,50.95517924,"5"
4.228812645,50.70870986,"1"
3.562705213,51.16349425,"5"
2.996817425,51.24768634,"3"
5.111042716,51.02668306,"1"
5.114953377,51.0297398,"3"
4.963133537,51.09507492,"1"
3.929404567,50.77762601,"1"
4.968767189,51.07377688,"5"
3.557748491,51.16341352,"1"
3.984630386,51.16025538,"3"
4.816682601,51.2697405,"1"
4.677118884,50.80663806,"1"
3.978804628,51.16287859,"2"
3.979126493,51.16262292,"3"
3.983876685,51.15895928,"1"
3.984026889,51.15906694,"2"
3.984187822,51.15924861,"1"
3.984338025,51.15914095,"2"
3.368926119,51.12918159,"3"
3.483853411,51.10445118,"3"
3.566399501,51.16300398,"8"
3.56788008,51.16541259,"1"
3.56530516,51.16418812,"6"
3.564296649,51.16405356,"10"
4.775041598,50.8520588,"1"
4.557827156,51.0029049,"30"
4.555563371,51.00359354,"10"
3.186571598,51.12265723,"1"
5.010222548,51.01826819,"3"
4.801083265,51.24644296,"1"
3.975647703,51.15969223,"40"
4.228812645,50.70872345,"1"
4.85441457,50.76734593,"1"
4.980723755,51.10243966,"1"
2.573678313,51.06508952,"2"
3.98417687,51.15912616,"1"
5.433409033,50.9398568,"1"
4.611731643,50.74290764,"2"
2.784247586,50.86754266,"29"
2.782445141,50.86992604,"14"
2.785706707,50.86954687,"1"
2.790513226,50.8740425,"1"
5.186020286,51.23397734,"6"
5.129495217,50.84016972,"7"
3.192083935,51.1775911,"3"
5.353126023,51.26680569,"1"
3.97693167,51.15940667,"1"
4.540501475,51.30127714,"1"
4.55506146,51.0148515,"3"
4.546864629,51.01370403,"1"
4.578428864,51.00791227,"2"
4.281955821,50.74400592,"1"
4.545641541,50.92689708,"10"
3.977353588,51.15985876,"5"
3.977232889,51.15993614,"3"
3.97710146,51.16004716,"5"
3.976822511,51.16037854,"9"
4.617417323,50.89292713,"1"
4.769737095,50.89408642,"1"
4.790658487,51.2342501,"1"
3.576759988,51.16292909,"4"
4.050741018,51.20419019,"2"
4.80453372,51.28366206,"2"
3.975594059,51.16181506,"5"
4.798508344,51.24687278,"2"
5.320869684,51.04053042,"1"
4.679929682,51.25186795,"12"
3.992022259,51.17872679,"2"
4.706174332,50.86353132,"1"
4.725436925,50.90520546,"2"
3.276008521,51.18612086,"2"
5.320482442,51.04068288,"1"
5.504515171,51.03490394,"7"
4.811874818,51.29056159,"1"
4.570001364,51.00776207,"2"
4.578412771,51.00784983,"2"
5.732577721,51.15910628,"1"
4.822504342,50.89268351,"3"
5.643854055,51.05733885,"4"
3.27721015,51.18569048,"4"
4.540797472,50.92685988,"1"
5.651993752,51.17963891,"1"
5.349300367,51.01160733,"1"
4.79910271,51.0019537,"15"
2.586249853,51.08610896,"3"
5.52873723,51.04902747,"10"
5.010244006,51.01801172,"30"
3.916055788,50.98025915,"2"
3.915892173,50.98038242,"1"
3.916047741,50.98082655,"1"
3.915363778,50.9800278,"1"
3.380160992,50.77779099,"2"
3.047395016,51.07192947,"18"
3.33231829,51.18393025,"1"
4.227696896,51.34176516,"22"
3.576802904,51.16272725,"20"
3.034672708,51.06631317,"70"
4.984647159,50.94901142,"3"
4.78742502,50.91215723,"4"
4.611475469,50.74285012,"4"
2.610614667,51.0910476,"9"
2.698398004,51.13054598,"1"
5.531659605,50.89432867,"1"
5.532501818,50.89323575,"1"
3.97084115,51.15647379,"2"
3.97631822,51.15899376,"6"
3.977401833,51.15935711,"1"
3.977755884,51.15944458,"1"
3.977165798,51.15992904,"2"
3.976849298,51.16038322,"1"
3.976141195,51.16133193,"8"
3.974735717,51.16228398,"1"
3.976935128,51.16202158,"15"
3.977053146,51.16141603,"3"
3.984262923,51.15913506,"3"
4.708843231,50.93651913,"3"
4.664211273,51.23511271,"1"
4.702863994,51.19173638,"1"
4.98243249,51.0982335,"1"
4.972249,51.09441362,"1"
4.97090149,51.09354056,"1"
4.96909498,51.0953447,"3"
4.96961674,51.09557851,"6"
4.96912651,51.09585768,"1"
4.96906844,51.09583368,"1"
4.96905029,51.09582079,"1"
4.96892624,51.09577862,"3"
4.96866272,51.09566819,"1"
4.96833762,51.09569239,"1"
4.96809347,51.09597121,"1"
4.9676214,51.0959709,"1"
4.96704547,51.0960004,"1"
4.9668074,51.0962091,"1"
4.96653512,51.0964821,"2"
4.9663959,51.09649089,"2"
4.96562259,51.0967032,"1"
4.96536958,51.09671544,"1"
4.96523588,51.09674563,"1"
4.96523421,51.0967447,"2"
4.96450981,51.09667268,"1"
4.96360528,51.09655433,"2"
4.96310478,51.09657983,"1"
4.96302047,51.09660164,"2"
4.96226346,51.09673629,"2"
4.96212316,51.09670503,"1"
4.96200076,51.09652276,"1"
4.96199048,51.09644376,"2"
4.96111602,51.09590949,"1"
4.96094879,51.09586765,"1"
4.9607252,51.09582928,"1"
4.95964441,51.09555441,"1"
4.95929492,51.09563392,"1"
4.95900448,51.09576284,"2"
4.95888407,51.09575051,"1"
4.95858033,51.09588035,"3"
4.95844555,51.09587123,"3"
4.95771114,51.09604993,"15"
2.659206638,51.12004656,"5"
5.66350478,51.04739433,"4"
5.577116192,51.06848781,"5"
4.508286032,51.23873732,"3"
4.723037481,50.9723392,"5"
3.369956087,51.12885841,"37"
4.961212388,51.08932361,"2"
2.785741709,50.86924044,"55"
5.024766282,50.95787754,"2"
2.658771873,50.83408729,"1"
3.575340459,51.16618319,"1"
3.577250192,51.16220024,"55"
3.569503972,51.16232135,"15"
4.63293631,51.03296284,"1"
2.597297256,51.10100526,"2"
4.854921283,51.19904065,"1"
4.665744188,50.80679203,"2"
5.54570897,50.90000858,"6"
5.51965498,51.05132986,"5"
5.51815743,51.05089128,"5"
5.51716778,51.05093099,"7"
5.51663193,51.05092316,"5"
5.51566182,51.05095014,"6"
5.51518767,51.05087097,"1"
5.50534892,51.11923679,"3"
5.5439781,51.14568344,"2"
5.52315772,51.13764712,"1"
5.52072318,51.13795774,"1"
4.786053205,51.18806003,"2"
4.896325447,50.97476291,"1"
4.822418511,50.89284593,"1"
4.637611017,50.78971863,"2"
4.636602507,50.7760195,"3"
4.624505744,50.78257618,"5"
4.804131503,50.99232543,"3"
4.83662616,50.83516704,"3"
4.851828921,50.84896738,"3"
4.575270146,50.90937707,"1"
5.005093594,51.04167722,"6"
4.615822275,50.77262901,"4"
2.582498436,51.08934163,"3"
3.926456693,50.77458861,"3"
3.924954656,50.77724811,"25"
3.929546597,50.77624403,"4"
3.935983899,50.77241748,"1"
3.937400105,50.77624403,"5"
3.939975026,50.77979891,"10"
3.941477063,50.77656968,"300"
3.942807439,50.77716669,"100"
4.607131082,50.8184031,"1"
2.784837672,50.86734968,"15"
2.785186359,50.86868697,"2"
2.81780559,50.86256207,"1"
4.660447867,50.84007841,"1"
4.556493759,51.01442626,"1"
4.555227757,51.01495274,"2"
4.552953243,51.01394028,"7"
5.65608442,50.90272957,"2"
4.826946674,51.27177451,"4"
4.823105751,51.27586209,"1"
4.81767696,51.27700306,"4"
4.96911943,51.0157222,"1"
2.957188129,50.95802125,"4"
2.955346928,50.95980042,"10"
2.953351365,50.96269263,"2"
2.951870785,50.9622061,"5"
4.801648079,51.28551243,"1"
2.949682103,50.96567926,"17"
2.961912976,50.96357107,"1"
2.9611405,50.96215204,"4"
2.953801976,50.96616576,"12"
4.500967188,50.79015954,"1"
4.883601047,51.09311756,"3"
4.858384239,50.76816699,"5"
4.578703374,50.91789349,"150"
3.977385775,51.15974606,"1"
3.976318255,51.15897226,"4"
4.884308087,50.94021805,"50"
4.872002112,50.93455911,"30"
4.876121985,50.93223313,"1"
4.879683959,50.93207085,"50"
4.886990155,50.92250589,"1"
4.806618432,51.22719366,"1"
4.807176331,51.22673678,"4"
4.760278555,51.13787138,"1"
2.786929795,50.87039999,"30"
4.722897905,50.86449966,"1"
4.545217752,50.92671111,"26"
5.419448631,51.15284548,"1"
5.38830282,51.11138594,"1"
4.742169678,50.91645121,"1"
4.61421295,50.77083776,"4"
5.47733333,51.16909333,"1"
5.476395,51.16767667,"2"
5.46282667,51.160665,"2"
4.82233268,50.89290007,"1"
5.42512078,51.15557884,"1"
5.387827345,51.11122551,"1"
4.545131922,51.0141394,"21"
4.548345208,51.01352854,"6"
4.553382397,51.01417652,"15"
4.572812319,51.01000833,"10"
4.228834103,50.70870986,"1"
4.689876779,50.80478938,"5"
4.181041964,50.83872094,"1"
5.486335196,51.17865254,"1"
4.595249458,50.77436074,"14"
4.595426484,50.76807434,"10"
5.55850975,51.06169236,"5"
5.437576645,50.94362918,"1"
4.893742887,51.12318389,"1"
5.47760967,50.9934533,"1"
5.129045703,51.03625073,"40"
5.018220725,51.00803124,"15"
4.888073909,50.92912263,"20"
3.984037618,51.15905768,"1"
3.984509687,51.16016118,"3"
5.379644203,50.88349466,"10"
5.377519893,50.88117967,"10"
4.822504342,50.89295421,"1"
4.63293631,51.03296284,"2"
4.972544722,51.08624385,"1"
5.386270862,50.95279719,"1"
5.557978673,51.06169573,"5"
4.807080584,51.26498804,"3"
4.809194164,51.27085504,"5"
4.814923363,51.26930445,"5"
4.55583986,50.85727135,"20"
4.817584114,51.26945213,"2"
4.815953331,51.26818343,"5"
4.64289936,50.87744158,"1"
5.027489662,51.22842149,"15"
3.275155007,51.19407003,"20"
3.287686287,51.19783509,"30"
5.417100975,51.15041725,"6"
3.270302699,51.34689275,"1"
5.389181548,50.92588905,"1"
5.50463167,51.04129833,"1"
5.50385833,51.04182,"4"
5.50438833,51.04316667,"2"
5.50417667,51.04404167,"2"
5.51486667,51.051065,"5"
5.51611833,51.05095,"17"
5.51876,51.050845,"9"
5.51939,51.05079667,"2"
5.51955667,51.05330333,"4"
5.51708,51.06249333,"1"
4.613005399,50.74431024,"10"
4.822761834,50.89273765,"1"
4.877216327,50.93944058,"150"
4.878739821,50.93875098,"25"
5.573412103,51.06615594,"4"
5.558016224,51.0618879,"10"
2.566469555,51.08896425,"1"
5.005742311,51.01670426,"2"
4.546438343,50.95327518,"1"
4.86542126,51.02814517,"10"
3.25970069,51.18784237,"10"
4.547124989,50.95278855,"2"
5.000400895,51.22942479,"1"
4.973782719,51.09446891,"10"
4.887075986,50.92264115,"2"
3.576759988,51.1630031,"20"
5.243290137,51.17482998,"3"
3.966133873,51.15509262,"2"
4.612504119,50.74429262,"4"
4.228791188,50.70870986,"1"
4.593842121,50.88877252,"10"
5.818359052,51.15730248,"1"
4.807252245,51.27221092,"15"
4.810771303,51.27935213,"30"
4.813367682,51.27537896,"1"
4.808303671,51.27956688,"10"
4.186421335,50.75783415,"1"
4.018754701,51.16096878,"1"
4.018773477,51.16110335,"1"
4.724968672,51.26778224,"10"
4.591812431,51.35156795,"1"
2.951664434,50.95732175,"5"
2.952222333,50.95956538,"15"
2.949797616,50.96306576,"5"
4.81348495,51.26604862,"1"
3.369270724,51.12903839,"5"
5.42467833,51.05837167,"8"
5.42510333,51.058425,"5"
5.42547667,51.05859667,"4"
5.42654667,51.05910167,"1"
5.43756833,51.06137333,"2"
5.41802333,51.04496833,"1"
5.41766333,51.04511167,"3"
5.41748333,51.04557167,"3"
5.41929167,51.05608,"1"
5.42283333,51.05777833,"1"
5.42293,51.05892333,"2"
5.42201667,51.05999,"2"
5.42197,51.06025833,"1"
5.42118667,51.06185333,"4"
5.42041833,51.06248333,"1"
4.675019497,50.80283125,"5"
3.279568089,51.19882836,"20"
4.660943264,50.79374446,"10"
4.867391663,51.0266534,"1"
4.862155991,51.02608656,"1"
5.133133677,50.84497095,"24"
5.136717109,50.84333151,"43"
4.63293631,51.03296284,"1"
5.430839764,51.16745392,"1"
3.996673505,51.15866237,"2"
5.703789596,51.18170012,"1"
5.703789596,51.18170012,"1"
5.654643774,51.18063767,"11"
5.666831732,51.17817605,"20"
5.365868046,51.19919616,"4"
4.575066298,50.91712241,"5"
4.659631869,50.87627054,"1"
4.65547981,50.8719647,"1"
4.903383678,51.0852952,"1"
5.560161991,51.06365787,"1"
5.557833833,51.0617817,"2"
5.138468742,51.1517861,"1"
5.654268265,51.17928917,"1"
4.750602959,51.26438009,"2"
4.670067776,50.80631604,"10"
5.660126209,51.17698891,"1"
4.54251065,50.9259489,"10"
3.25849906,51.18838033,"3"
