"lon","lat","num"
4.859862328,51.13358523,"3"
5.50904274,51.29230439,"1"
3.319802284,50.83762761,"1"
4.841279984,51.28873493,"3"
4.844369888,51.29069414,"1"
3.921346664,51.03570005,"1"
3.56051445,51.18240982,"1"
4.513854737,51.02182309,"1"
3.183181122,50.94615499,"1"
4.801712036,51.279045,"1"
5.649204254,50.97626422,"1"
4.632539749,51.03248852,"1"
4.992084503,51.04420009,"2"
4.987149239,51.04290494,"1"
4.168624878,50.77880654,"1"
4.276170731,51.05892979,"4"
4.276986122,51.06394653,"4"
4.76102829,51.26760771,"1"
3.628921509,51.063515,"1"
3.897228241,51.17975997,"1"
3.896241188,51.18087642,"1"
3.565149307,51.0901542,"1"
4.410624504,51.07346605,"20"
4.404230118,51.07397838,"9"
2.775448848,51.1473579,"1"
3.63514667,50.74053333,"1"
4.984703064,51.10621658,"1"
4.998736382,51.04220339,"1"
4.986977577,51.04309382,"2"
4.986934662,51.04217641,"1"
4.691116043,50.9989606,"2"
4.869775772,51.31219972,"2"
4.822311401,51.23709436,"1"
4.274936914,51.05776655,"1"
3.901240826,51.00373676,"1"
3.64331333,50.74077833,"1"
3.572616577,51.0654029,"1"
2.573311329,51.06356894,"15"
4.30226326,51.11279085,"2"
4.212870598,51.08608382,"3"
4.234650135,51.08225571,"1"
4.550099373,51.00873248,"8"
4.548296928,51.00813842,"6"
4.552202225,51.01175665,"6"
4.544219971,51.01456463,"4"
4.959490299,51.07818464,"1"
4.396762848,51.34080006,"1"
4.76102829,51.26970207,"16"
5.536658764,51.14859608,"1"
4.57750082,51.00383128,"4"
4.252653122,51.0922836,"2"
4.762744904,51.26868175,"40"
5.508699417,50.97777739,"1"
5.446472168,50.96907599,"1"
5.310945511,50.99441899,"1"
3.575191498,51.16841908,"1"
3.575191498,51.16841908,"1"
3.575277328,51.16814998,"1"
3.921260834,51.03567306,"3"
3.574762344,51.16841908,"1"
4.502205849,51.05126877,"1"
3.57175827,51.06405441,"1"
4.228749275,51.09274181,"2"
4.991998672,50.87801907,"1"
5.434970856,50.99917264,"4"
5.424156189,51.00354773,"1"
4.911875725,51.18770905,"1"
4.182100296,50.76564371,"1"
4.531002045,51.11063546,"1"
4.651750276,51.00370746,"3"
5.437459946,50.9443573,"1"
4.582242966,51.24993607,"12"
5.04216671,51.03243454,"1"
3.60615833,50.76435333,"1"
4.964146614,51.40685716,"6"
3.294370335,50.85512123,"1"
5.143489838,50.95254065,"1"
4.073266983,51.24424102,"4"
3.904502392,51.00699079,"10"
2.948412895,51.2311693,"1"
2.755733728,51.13573282,"1"
2.631547451,51.10911988,"4"
4.337089062,51.15204856,"2"
4.378566742,50.96221101,"1"
3.463334182,51.15930768,"1"
3.915681839,51.17998865,"1"
3.556265831,51.1867676,"1"
4.958996773,51.0816626,"3"
4.244413376,51.0966499,"2"
4.410581589,51.07813071,"6"
4.408521652,51.07381659,"35"
4.578573704,51.0079629,"1"
4.389209747,51.33870893,"4"
4.389209747,51.33870893,"2"
4.389209747,51.33870893,"1"
4.787378311,51.23338804,"2"
4.800853729,51.25206884,"1"
4.389209747,51.33870893,"1"
4.389209747,51.33870893,"4"
4.806776047,51.28175087,"5"
4.808835983,51.27965705,"1"
4.128541946,51.00138724,"1"
2.678260803,51.07298068,"1"
2.554235458,51.08788993,"1"
5.450996962,50.94935157,"3"
5.532581806,51.00842195,"3"
5.44719755,50.95073619,"2"
2.729587555,51.14785575,"1"
3.167581558,51.32565067,"1"
3.647847176,51.14454431,"1"
3.575191498,51.16852671,"1"
3.574848175,51.16841908,"1"
3.261480331,51.20978709,"1"
4.980754852,51.09969528,"1"
4.310518265,51.1105315,"1"
4.494988364,50.9819616,"1"
2.655258179,51.11473062,"1"
3.572273254,51.06373077,"1"
4.959168434,51.08168956,"5"
3.904051781,50.986207,"1"
4.691116043,50.9989606,"1"
4.493325317,51.26255104,"4"
4.251880646,51.35977665,"1"
3.764741935,51.03633917,"1"
4.869604111,51.31213265,"1"
4.869604111,51.31213265,"1"
3.63501333,50.74055167,"1"
3.635155,50.74023167,"1"
3.63498,50.73978833,"1"
3.625538842,50.99947786,"1"
2.761141062,51.14720291,"1"
4.502356052,51.05566592,"1"
3.869934082,51.01251266,"1"
5.450996962,50.94935157,"5"
5.450996962,50.94935157,"5"
4.5307298,51.0003922,"1"
2.584555149,51.08741819,"1"
5.450996962,50.94935157,"5"
5.620193481,50.95666963,"1"
4.512119293,51.28511151,"1"
3.75286238,50.96446189,"1"
5.451364517,50.95264158,"15"
3.914308548,51.17837446,"2"
5.483078957,51.25509324,"1"
5.442523956,50.9480526,"10"
4.968137741,51.08336104,"4"
4.963116646,51.08780906,"2"
5.241285021,51.23417981,"2"
4.583594799,51.00273756,"2"
4.567115307,51.00511401,"1"
4.578616619,51.0079494,"1"
4.973716736,50.80832125,"1"
4.276192188,51.05883538,"1"
4.268059731,51.08883339,"1"
4.314376116,51.10206677,"2"
5.030343533,51.3345264,"1"
4.769825935,51.24424102,"1"
4.786241055,51.31468278,"2"
4.52016592,50.82887965,"1"
4.50928688,51.02045005,"1"
4.925758839,51.17965236,"3"
3.222384453,51.17619522,"1"
3.263711929,51.21033823,"3"
4.959254265,51.08168956,"1"
4.4799757,51.07551532,"1"
4.484610558,51.07753754,"2"
3.335959911,51.07869421,"4"
5.450996962,50.94935157,"1"
3.481893539,51.10357584,"1"
3.263583183,51.21024413,"1"
3.914051056,51.18375486,"1"
3.573131561,51.06556472,"1"
3.564805984,51.06070998,"1"
4.3166399,51.09702721,"4"
4.308614731,51.10392615,"2"
5.40665793,51.2623335,"1"
5.439648628,50.9457958,"1"
5.438935434,50.94437398,"1"
4.51252158,51.0234084,"1"
2.593034077,51.06925358,"3"
4.170641899,50.77632353,"5"
4.637818336,51.16524367,"50"
4.960842133,51.37215544,"1"
4.210982323,51.0880921,"6"
4.568552971,50.99890256,"2"
4.559326172,51.00260253,"2"
4.555592537,51.00268354,"2"
4.540743828,51.01268816,"5"
4.53971386,51.01320791,"1"
4.547739029,51.01298517,"12"
4.549927711,51.01276917,"12"
4.57151413,51.01380866,"16"
2.961223125,51.24978833,"1"
3.374605179,50.78426057,"1"
4.310073853,51.11596987,"4"
4.691116043,50.9989606,"2"
3.376321793,51.12539789,"1"
5.443811417,50.94912148,"1"
4.691505432,50.98407272,"1"
2.598481178,51.09160975,"1"
4.512741566,51.02377039,"1"
5.405273438,51.26051838,"4"
4.276181459,51.05883538,"1"
5.609807968,51.06249011,"6"
5.629892349,50.98291098,"1"
3.181400299,51.35146866,"1"
3.191356659,51.32548976,"1"
4.92556572,51.17971962,"2"
4.574357271,50.74977553,"3"
2.63487339,51.10823746,"1"
3.339326356,51.07772588,"1"
3.141531944,51.21701864,"1"
3.921775818,51.03588896,"1"
4.955134392,51.0283051,"2"
5.00197649,51.04370092,"1"
2.574231723,51.06448144,"9"
3.470306396,51.1054621,"7"
3.378038406,51.12394341,"1"
2.55698204,51.08999247,"1"
2.605828103,51.10082577,"1"
3.32611084,51.35816877,"4"
2.555952072,51.0891299,"2"
4.529596567,51.03163837,"1"
4.414958954,51.0877821,"5"
3.605704308,51.18239637,"1"
4.673609734,51.06143823,"1"
5.053625107,50.99625568,"5"
4.544262886,51.01449714,"3"
4.549412727,51.01297167,"1"
4.202025558,51.07129111,"5"
4.672880173,51.24776022,"2"
4.512033463,51.02050404,"1"
5.770568848,51.02140028,"1"
4.96062797,51.37725887,"1"
4.512376785,51.02326425,"1"
4.216368198,51.09010029,"1"
4.632024765,51.0325425,"1"
3.319737911,50.83769537,"1"
4.211068153,51.08813253,"1"
4.209866524,51.08933207,"1"
4.108951092,51.02516054,"1"
4.76480484,51.27491072,"1"
4.108221531,51.02514704,"1"
5.450996962,50.94935157,"1"
4.508857727,51.02023408,"1"
3.454899788,50.89596862,"1"
3.315725327,50.84047323,"1"
4.29848671,51.11086447,"1"
5.840466507,51.14931461,"1"
2.576680183,51.06561865,"2"
4.014215469,51.10247099,"1"
4.925737381,51.1795582,"2"
4.550614357,51.01320116,"4"
4.552159309,51.01178365,"3"
5.055470467,51.00257552,"5"
3.263711929,51.21032479,"3"
5.147180557,50.95826453,"1"
4.310079217,51.07197286,"1"
2.557657957,51.07743644,"1"
5.53650856,51.14998922,"1"
5.53672167,51.15031833,"1"
5.537195,51.14954167,"1"
3.481807709,51.10379141,"1"
3.328771591,51.36127729,"1"
3.333835602,50.8016224,"1"
4.882169812,51.20161979,"4"
2.877817154,50.83974151,"1"
3.263540268,51.21032479,"3"
4.762659073,51.27018538,"2"
4.549133778,51.01297167,"4"
4.547524452,51.01317416,"1"
4.544949532,51.01267466,"2"
2.95463562,51.2126906,"2"
4.580011368,50.99522931,"2"
4.002714157,51.117694,"1"
3.332118988,51.36165244,"1"
4.002971649,51.11747848,"1"
4.002714157,51.117694,"1"
2.954463959,51.21279813,"1"
5.25592804,51.23193517,"1"
4.700152874,50.90172021,"1"
2.876358032,50.84329157,"1"
5.241285021,51.23417981,"1"
2.874298096,50.84884645,"1"
2.700834274,51.12356631,"1"
4.634206892,51.1606212,"1"
2.597150803,51.06950207,"1"
4.699401855,51.41665928,"1"
5.143382549,50.95251992,"1"
4.275999069,51.05890281,"1"
4.293680191,51.07071557,"1"
4.311254025,51.10338721,"1"
4.268016815,51.08886034,"1"
4.247524738,51.0693133,"1"
4.276192188,51.05875446,"1"
4.277479649,51.05908488,"4"
3.912935257,51.1786435,"1"
4.257755557,51.06125691,"5"
4.277685098,51.06309105,"1"
2.574231723,51.06448144,"1"
2.994060197,51.24861555,"2"
4.312167053,51.07436915,"1"
4.277685098,51.06309105,"1"
4.277685098,51.06309105,"1"
4.277685098,51.06309105,"2"
4.634206892,51.1606212,"1"
4.276138544,51.05890281,"4"
4.4145298,51.08875252,"1"
4.415044785,51.09090893,"1"
5.503206253,51.03372998,"1"
2.563269138,51.07782065,"1"
3.319609165,51.35652063,"1"
5.365619659,51.19897797,"1"
4.480876923,51.17218623,"1"
4.310674667,51.10998882,"1"
4.583895206,51.0186926,"1"
4.583895206,51.0186926,"3"
2.700061798,51.12362018,"1"
4.433841705,51.07893956,"1"
4.324235916,51.12722939,"1"
3.914480209,51.00875948,"1"
3.913450241,50.9872876,"1"
3.914351463,50.97829077,"1"
3.910274506,50.98601789,"1"
3.249764442,51.33329302,"1"
3.91336441,50.98750372,"1"
3.91336441,50.98750372,"1"
4.847846031,51.3963407,"1"
5.754110813,51.0870965,"1"
4.628462791,51.37459329,"3"
4.799609184,51.48921304,"1"
5.004358292,51.32723287,"12"
5.004358292,51.32723287,"10"
3.914437294,50.98753074,"1"
3.91327858,50.98742268,"1"
2.877602577,50.84047323,"1"
4.806487585,51.48964142,"1"
2.634186745,51.09868826,"1"
4.998182624,51.2775038,"1"
4.801368713,51.31087184,"3"
4.941101074,51.35715041,"1"
4.797849655,51.33565251,"1"
3.913493156,50.98750372,"1"
4.12832737,51.0466014,"1"
5.097827911,51.20172082,"1"
4.916982651,51.29504168,"1"
4.917926788,51.29531004,"1"
5.236701965,51.19306145,"1"
4.916296005,51.29450497,"1"
4.834327698,51.37161963,"1"
5.188808441,51.21758314,"1"
4.943933487,51.30867204,"2"
4.882006645,51.19368003,"1"
4.942495823,51.19597947,"2"
4.815101624,51.26892341,"1"
4.800682068,51.31044262,"1"
4.763689041,51.27287029,"5"
4.795618057,51.17891253,"10"
3.518886566,50.97075154,"1"
4.721803665,51.33141607,"1"
4.819908142,51.27764905,"1"
5.100917816,51.20247373,"1"
4.914708138,51.29431712,"1"
5.187520981,51.198225,"2"
5.187520981,51.198225,"1"
4.913849831,51.29439763,"1"
5.012555122,51.36529661,"1"
4.822311401,51.4125374,"2"
4.838147163,51.41304596,"1"
4.84140873,51.41143995,"1"
4.715462923,51.42387837,"1"
4.821603298,51.42454067,"1"
4.836645126,51.41439764,"1"
4.709658623,51.4257047,"2"
2.697443962,51.12056649,"9"
4.922132492,51.28784923,"2"
4.803171158,51.31838255,"2"
4.457272669,51.14650405,"1"
5.518140793,50.91623814,"2"
5.495653152,51.01996413,"1"
4.940929413,51.35715041,"1"
5.02751139,51.36074286,"4"
4.921445847,51.28140727,"2"
4.797420502,51.31661228,"3"
4.802312851,51.31071088,"2"
5.486812592,50.95561534,"4"
5.512475967,50.91531822,"4"
5.51530838,50.91580524,"4"
5.462265015,50.98707148,"2"
4.922304153,51.28736612,"2"
4.922475815,51.28790291,"2"
4.805488586,51.33243499,"2"
4.922475815,51.28747348,"3"
2.770357132,51.14839418,"4"
4.92316246,51.28801027,"1"
4.919128418,51.28323259,"10"
5.047960281,51.42169068,"2"
4.754080353,51.26658858,"6"
4.922561646,51.28725876,"3"
4.965047836,51.39808111,"4"
4.838018417,51.41296566,"2"
5.513420105,51.15283593,"1"
3.282380104,50.8286018,"1"
3.484811783,50.78282251,"1"
3.21641922,50.8425328,"1"
5.432395935,51.06022448,"1"
4.745192528,50.95799421,"1"
4.745192528,50.95802125,"1"
5.372314453,51.04830113,"2"
3.921861649,51.09815914,"1"
3.921861649,51.09815914,"1"
3.921861649,51.09815914,"1"
3.933298588,51.10102926,"1"
3.933298588,51.10102926,"1"
3.921840191,51.09819956,"1"
3.921840191,51.09819956,"1"
3.921840191,51.09819956,"1"
3.921840191,51.09819956,"1"
3.921947479,51.09811871,"1"
2.778425217,50.79589913,"1"
4.913635254,51.29364622,"1"
4.991226196,51.34004941,"1"
2.652812004,51.12048209,"1"
2.651481628,51.12033394,"1"
3.885340691,50.80593473,"1"
4.824156761,51.18651206,"1"
4.399423599,50.99220406,"1"
3.505582809,50.88532967,"1"
4.875656692,51.21050997,"1"
4.375804067,51.16514992,"1"
5.552129745,50.90344059,"1"
5.028991699,50.95912954,"1"
4.879388809,51.19487952,"2"
5.415709207,51.25958914,"3"
5.415709207,51.25958914,"3"
4.764890671,51.27389052,"1"
3.924179077,50.84919869,"2"
4.438050091,51.05092691,"1"
4.925522804,51.17958511,"1"
5.665683746,50.97210275,"1"
4.717812538,51.02082799,"1"
3.533477783,50.99226168,"1"
4.308443069,51.11252143,"1"
4.308271408,51.11230589,"1"
5.188035965,51.1985477,"1"
2.591657639,51.06840989,"1"
2.582859993,51.06503881,"1"
3.197965622,51.25541554,"1"
4.578638077,51.0078837,"1"
3.534421921,50.9923121,"1"
2.697508335,51.12395687,"3"
4.916381836,51.29498801,"1"
4.388952255,51.0079224,"1"
4.975502259,50.80905558,"1"
4.940200456,51.32903008,"1"
5.003929138,51.32728651,"1"
2.559020519,51.08011238,"1"
2.875156403,50.85505089,"1"
2.696371078,51.12351244,"3"
3.341560364,51.3574988,"1"
4.774932861,51.19300766,"2"
5.004529953,51.32953904,"1"
4.603056908,51.15084393,"1"
4.016275406,51.10201287,"1"
4.97985363,51.10061155,"1"
3.810067177,50.94132964,"1"
4.794158936,51.06465854,"2"
3.332505226,51.34626869,"2"
4.92565155,51.17971962,"1"
4.170684814,50.77614714,"2"
4.543667436,50.95258413,"1"
4.387922287,50.99150174,"1"
4.386720657,50.99074538,"1"
4.387922287,50.99150174,"5"
5.464496613,50.95696699,"1"
2.573740482,51.06216646,"2"
2.564105988,51.062126,"1"
5.449562073,50.95032372,"1"
3.555493355,51.16470544,"1"
5.129199028,51.1106624,"1"
4.520616531,50.93511956,"1"
4.519586563,50.93343191,"1"
4.310588837,51.10387225,"1"
4.309108257,51.1132758,"2"
4.412248136,51.07397748,"7"
3.599739075,51.18348585,"1"
4.956679344,51.3773739,"1"
4.08657074,51.00333168,"1"
3.459019661,51.17202389,"1"
4.388780594,51.0079224,"1"
4.469161034,51.15644286,"1"
4.75051403,50.84590561,"1"
4.748797417,50.84508004,"1"
2.710618973,51.13952284,"1"
3.337826729,51.36228215,"1"
3.906755447,51.18243672,"1"
4.517236948,51.02552719,"2"
4.520015717,51.02612777,"1"
4.733777046,51.22140003,"1"
4.51205492,51.03012921,"3"
4.315567017,51.07403231,"2"
5.004651745,50.88146859,"1"
2.564342022,51.06347455,"35"
5.258932114,51.22881788,"1"
5.135679245,51.09255313,"1"
4.169998169,50.77641851,"1"
4.177722931,50.77538728,"1"
5.005774498,50.88218896,"1"
4.990024567,50.87460706,"1"
5.16245842,50.96199477,"3"
5.415709207,51.25958914,"5"
5.041179657,51.19064084,"1"
4.089317322,50.88213481,"1"
5.469903946,50.95910972,"1"
4.075219631,50.98881392,"1"
4.310417175,51.07171331,"2"
3.629498003,50.88838546,"1"
5.467243195,50.95658853,"1"
4.786133766,51.3144664,"1"
4.786326885,51.31450664,"2"
4.089746475,50.8819182,"1"
4.311361313,51.10185119,"2"
4.309043884,51.1047615,"2"
4.770263099,51.19182846,"2"
4.920244217,51.1875638,"1"
2.696156502,51.13813612,"1"
5.024957657,51.03864151,"3"
5.582202673,51.13181457,"2"
3.902914524,51.10222846,"2"
4.578166008,50.82518618,"1"
4.582822323,51.01163515,"1"
4.286384583,51.29284113,"1"
5.142288208,51.15138231,"1"
3.685913086,51.041232,"1"
2.696671486,51.13827076,"1"
5.446128845,50.94949459,"1"
3.902850151,51.10216109,"2"
3.903107643,51.10151433,"1"
3.900618553,51.10284826,"1"
3.899931908,51.10331984,"1"
2.59865284,51.10044986,"1"
2.571144104,51.06162703,"35"
2.573676109,51.06235526,"44"
4.91560936,51.29429029,"3"
2.576551437,51.06265194,"22"
3.339114189,51.35972305,"1"
4.311532974,51.10249794,"1"
4.308443069,51.11790951,"3"
4.261922836,51.11526943,"1"
5.167350769,50.96194071,"1"
4.228448868,51.05930741,"1"
5.408620834,51.24986891,"1"
5.409114361,51.2539383,"1"
4.699530602,51.18300164,"1"
5.415637493,51.26222368,"1"
4.810552597,51.29026473,"1"
4.545679092,50.9272866,"1"
3.989839554,51.01858731,"1"
3.981685638,51.01032559,"1"
2.619724274,51.10651298,"1"
4.248576164,51.02657764,"1"
4.25617218,51.3328372,"1"
5.423126221,50.97210275,"1"
3.985612392,51.1205629,"1"
3.893065453,50.7908534,"1"
4.306833744,51.12153263,"2"
4.765169621,51.00312644,"1"
4.775791168,51.00989087,"1"
4.277029037,51.06391956,"1"
4.61206913,51.16282159,"2"
4.975502259,50.80905558,"1"
5.445785522,50.94799132,"1"
4.925351143,51.32621383,"1"
2.547969818,51.08649492,"1"
5.43926239,50.96329217,"1"
4.282178879,51.07149759,"1"
4.087171636,51.2401577,"2"
4.863381386,51.05740578,"1"
3.902957439,51.10209372,"1"
3.900339603,51.10283478,"2"
3.903000355,51.10191856,"1"
4.639685154,50.79267101,"1"
2.583417892,51.08573337,"2"
2.700920105,51.12248888,"6"
5.167994499,50.96231912,"1"
4.581416845,50.99506724,"1"
2.576143742,51.06555123,"38"
3.23264122,51.15851537,"1"
2.573697567,51.06587486,"8"
2.573869228,51.0642432,"12"
4.868659973,51.1917651,"1"
3.104667664,51.14898644,"1"
5.182199478,51.23591209,"2"
4.552073479,51.01184845,"2"
3.998250961,51.01699448,"1"
4.824800491,50.8012698,"1"
4.544327259,51.01444044,"1"
4.549884796,51.01268546,"2"
4.552137852,51.01174045,"2"
4.570248127,51.00783869,"1"
4.579045773,51.00782519,"1"
4.582736492,51.01180795,"1"
4.874153137,51.20107546,"1"
3.396057315,50.82511589,"1"
4.289367199,51.31415793,"2"
4.975502259,50.80905558,"1"
5.437803268,50.9386894,"1"
4.975197315,51.0944668,"1"
4.976527691,51.09647471,"1"
4.742789268,51.00841025,"1"
5.439365388,50.9397621,"1"
4.819135666,51.2773269,"1"
5.432224274,50.91401948,"2"
3.774833679,51.08885315,"1"
4.145278931,51.04058439,"1"
4.950735569,51.08834818,"2"
3.597164154,51.18397006,"1"
2.577645779,51.06688619,"9"
2.615003586,51.09032941,"1"
2.576208115,51.06648166,"3"
2.581100464,51.0669671,"6"
2.576701641,51.06178886,"14"
5.14704382,50.95303235,"1"
3.143956661,51.15819239,"1"
4.884538651,51.23292943,"1"
5.01783371,51.02984356,"8"
4.869840145,51.31211924,"1"
4.744977951,51.08667688,"2"
4.144592285,51.00959655,"1"
4.92556572,51.17977342,"1"
4.992170334,51.04349856,"2"
5.004358292,51.04053042,"3"
4.938139915,51.09018115,"2"
5.33261776,51.06092576,"1"
5.443811417,50.935985,"2"
2.578439713,51.06459381,"27"
5.554704666,51.05725742,"1"
5.149895095,50.95940658,"1"
5.157308578,50.96085951,"1"
4.810359478,50.99456755,"2"
4.811775684,50.99439198,"2"
5.182285309,51.23601957,"1"
4.574410915,50.99540217,"2"
4.581878185,51.0070556,"1"
4.582672119,51.01156495,"2"
5.325965881,51.08175696,"1"
4.858789444,50.89523777,"1"
4.530654699,51.00043271,"1"
4.170341492,50.77636424,"1"
3.566436768,51.16411338,"1"
3.566436768,51.16411338,"1"
4.984273911,50.81027377,"1"
4.968030453,51.08325321,"1"
4.925737381,51.17988104,"1"
3.902850151,51.18413146,"1"
3.900511265,51.18492501,"2"
3.905682564,51.1833917,"1"
3.90866518,51.18049979,"3"
3.913750649,51.1782803,"1"
3.914330006,51.17856279,"1"
3.910102844,51.18368761,"1"
5.588951111,51.0661041,"1"
5.29111532,51.1876216,"1"
5.28518842,51.18552867,"1"
5.029935837,51.34315916,"1"
4.505596161,51.01812837,"1"
4.987835884,51.04380615,"1"
4.989938736,51.04344189,"2"
4.631853104,51.03270443,"1"
3.468203545,51.19556262,"5"
