"lon","lat","num"
4.457272669,51.14650405,"1"
4.455728531,51.14602506,"3"
4.457272669,51.14650405,"1"
5.468273163,50.95766983,"3"
5.547838211,50.9963097,"2"
5.465698242,50.95777796,"1"
5.524578094,50.99517528,"2"
5.523891449,50.9949592,"1"
5.495567322,51.01958618,"1"
5.526723862,50.97907435,"1"
5.527238846,50.99387877,"1"
5.526809692,50.97923647,"2"
5.548868179,50.99820034,"1"
5.495138168,51.01991013,"4"
5.495223999,51.01974816,"1"
5.470161438,50.95977829,"3"
5.516166687,50.91612992,"2"
5.548868179,50.99771418,"1"
5.522432327,50.97750718,"1"
4.804286957,51.32986082,"1"
4.94058609,51.35795438,"1"
4.801797867,51.31108645,"1"
2.68299222,51.07316944,"1"
2.682960033,51.07314921,"1"
2.682960033,51.07314921,"1"
2.770357132,51.14839418,"1"
4.510563612,50.96438007,"1"
3.572444916,51.16728887,"1"
3.561758995,51.16322528,"1"
3.555107117,51.16085693,"1"
4.519200325,50.79082627,"4"
4.501519203,50.79009378,"2"
4.501476288,50.79012091,"1"
4.427947998,51.40248273,"1"
3.921904564,51.09813219,"1"
3.95567894,51.10044986,"1"
3.921775818,51.09821304,"1"
3.921775818,51.09821304,"1"
3.921775818,51.09821304,"1"
5.438575745,51.14220192,"2"
5.521101952,51.15124772,"1"
4.280301332,51.07366155,"1"
4.305267334,50.76643087,"1"
4.745192528,50.95799421,"1"
4.47919786,51.02819376,"1"
3.921926022,51.09811871,"1"
3.921926022,51.09811871,"1"
3.787965775,51.01412275,"1"
4.445514679,51.25213868,"1"
3.721168041,51.0440247,"1"
3.576478958,51.06049421,"1"
4.429671766,51.06405351,"1"
4.951064287,51.31855414,"1"
4.951064287,51.31855414,"2"
4.696569443,50.88787458,"1"
4.877929688,51.3100134,"2"
4.991226196,51.34004941,"9"
4.48313266,51.02401417,"1"
4.706450701,50.87818831,"1"
4.487523437,51.03236032,"1"
4.487582445,51.03196224,"1"
4.850120544,50.91206048,"1"
4.005289078,50.83142086,"1"
4.832439423,51.41218943,"1"
4.608399868,51.29030499,"1"
4.713569283,50.88216188,"1"
4.086742401,51.00322366,"1"
5.320730209,50.98280291,"1"
5.064697266,51.21376593,"1"
5.380983353,50.8556469,"1"
4.458646774,50.98080358,"1"
4.547996521,50.89652351,"1"
4.382722825,51.33412254,"1"
4.382726848,51.33412924,"1"
4.988050461,51.04333666,"1"
4.511260986,51.02169183,"1"
3.884997368,50.77239114,"1"
5.009508133,51.3296463,"1"
5.005645752,51.3276083,"2"
5.138361454,51.14745193,"1"
5.743145943,50.76089513,"1"
5.033283234,50.84323737,"1"
5.52964373,51.14213362,"1"
4.925737381,51.17977342,"1"
3.659992218,50.98928666,"1"
4.555850029,50.85736718,"1"
4.484374523,51.02343297,"1"
5.425100327,51.05849821,"1"
4.767808914,51.40761207,"1"
4.25773859,50.7176698,"1"
4.475382417,50.83521972,"2"
4.422694445,51.14968637,"1"
5.136194229,51.14440969,"1"
3.45644474,51.20250062,"1"
4.428863525,51.05731137,"2"
3.753848076,51.22720541,"1"
3.75286238,50.96446189,"1"
3.220582008,51.20112924,"1"
3.794317245,50.86843231,"1"
4.822268486,51.23693314,"1"
4.826087952,50.80213773,"1"
5.429992676,51.23489774,"1"
5.111775398,51.20752868,"1"
5.525693893,51.15819239,"1"
4.977064133,50.87818154,"1"
4.978759289,51.06269239,"2"
4.78720665,51.05132272,"1"
4.191037416,51.26148517,"2"
5.472993851,50.79996969,"1"
3.921947479,51.09811871,"1"
4.12648201,50.87791075,"1"
2.682970762,51.07308731,"1"
4.516968727,51.00107666,"1"
4.510606527,50.96438007,"1"
4.510531425,51.36283147,"1"
4.735236168,51.08445287,"1"
5.483293533,51.25501266,"1"
4.430530073,51.06150026,"1"
3.623621464,51.21935723,"2"
5.045728683,51.17191716,"1"
4.746007919,50.92467892,"1"
4.993607998,51.08164912,"1"
3.073232174,51.16821726,"1"
5.434799194,51.00506001,"1"
5.331802368,50.98512636,"2"
5.402784348,50.8653988,"1"
4.952173233,51.31846301,"1"
4.010438919,51.1114168,"1"
3.996770382,51.11105307,"1"
5.3956604,51.06211251,"6"
4.643182755,50.83177323,"1"
5.420980453,51.25925615,"1"
4.26050663,51.00533005,"1"
4.388952255,51.0079224,"1"
4.978673458,51.06271936,"2"
5.41058669,50.9615596,"1"
5.032939911,51.22204511,"1"
3.955485821,51.14462508,"1"
4.556322098,50.97394033,"1"
4.541709423,50.88819945,"1"
4.914493561,51.32546294,"1"
4.086484909,51.00335329,"1"
4.415994287,51.28052144,"1"
4.060649872,50.90341172,"1"
4.157509804,50.8536895,"1"
4.159548283,50.85723172,"1"
4.777294678,50.85419806,"2"
4.587779045,51.35562284,"1"
3.934822083,51.10125832,"1"
3.49811554,51.09214883,"1"
5.016117096,51.10616269,"1"
5.415709207,51.25958914,"1"
3.888688087,50.78898146,"1"
3.949992657,51.04459132,"1"
3.369519711,50.86122741,"1"
5.239706039,51.19053326,"1"
5.364074707,51.10955772,"1"
4.99174118,50.87736918,"1"
3.784275055,51.2267754,"1"
3.784275055,51.2267754,"1"
4.010353088,51.11136291,"1"
3.357739449,50.85692018,"1"
4.870116363,51.37039122,"1"
4.867157936,51.13487784,"1"
4.064901502,50.90500781,"1"
4.94258351,51.32008894,"1"
5.467157364,51.25949786,"1"
5.008327961,51.00072557,"1"
5.360641479,51.23956626,"1"
4.424529076,51.01770991,"1"
5.44672966,50.94981904,"1"
5.441408157,50.94787235,"1"
3.248240948,51.20652042,"2"
3.623578548,51.21949162,"2"
4.544112682,50.95259427,"1"
4.436845779,51.1750383,"1"
4.751543999,51.04797738,"1"
4.287210703,51.07869017,"1"
4.35931921,51.33591392,"1"
3.981449604,50.97142715,"1"
3.472038825,51.11287165,"1"
4.483108521,50.94393548,"1"
4.33848381,51.07643208,"1"
5.017147064,51.02989754,"1"
3.749170303,50.99287935,"1"
4.991998672,50.87780244,"1"
4.42477718,51.20449975,"2"
5.429947078,51.23491957,"1"
4.991698265,51.04275654,"1"
4.896597862,51.05114737,"1"
5.65366745,51.17920846,"1"
5.032253265,51.3368322,"1"
4.461683035,51.02902711,"2"
5.329055786,50.88078098,"1"
5.415709207,51.25958914,"1"
4.242224693,50.89969032,"1"
4.232525826,50.90093533,"1"
3.485198021,51.1289531,"2"
3.862552643,50.79410878,"1"
4.427919388,51.01823636,"1"
4.735472202,51.08457598,"1"
5.357937813,51.2390289,"1"
5.500468255,50.967522,"1"
2.87112236,50.8426412,"1"
