"lon","lat","num"
3.895770836,50.79029096,"4"
4.095851183,50.88721671,"8"
2.775265242,50.76863892,"2"
2.814561188,50.77331577,"5"
4.489184063,50.98600969,"2"
4.089207001,50.88774214,"1"
4.094660337,50.8870918,"1"
4.724722337,50.98865992,"1"
4.747309902,50.91767348,"1"
2.799249716,50.77341658,"4"
2.796417303,50.77314518,"1"
4.477700397,50.95872119,"9"
4.443019435,50.91035523,"2"
4.183825,50.90844167,"3"
4.655471917,50.96453305,"1"
4.582605249,50.93975587,"2"
3.881619502,50.78297902,"1"
2.780906618,50.79748288,"3"
4.623500705,50.86939378,"2"
4.617202878,50.87063622,"4"
3.646956682,50.85259902,"3"
3.649402857,50.85541662,"11"
3.64495039,50.86097007,"1"
3.645529747,50.86100054,"1"
3.62867584,50.73373984,"1"
4.474450854,50.76462612,"6"
4.487777755,50.97027231,"2"
4.478000125,50.99143506,"4"
4.400657415,50.99053603,"12"
4.403656125,50.98958213,"25"
4.407218099,50.98702927,"4"
4.488836646,50.97318271,"4"
4.187912093,50.75972298,"3"
4.170810328,50.76181326,"3"
4.187911643,50.75932495,"3"
4.226774166,50.71941626,"2"
4.22360916,50.70761938,"4"
4.649839124,50.87272638,"11"
4.277890027,50.71480651,"28"
3.219999138,50.79132156,"10"
4.85156738,50.97201222,"18"
4.88474893,50.97384829,"1"
4.884448625,50.97385597,"1"
4.851663008,50.97225256,"17"
4.850859322,50.9718174,"1"
2.814217865,50.7732106,"18"
2.818911731,50.7726746,"1"
2.812576353,50.77393997,"4"
2.810854375,50.77235741,"3"
2.808609366,50.76900552,"1"
2.809714436,50.76908695,"1"
4.188817687,50.83558894,"3"
4.188707717,50.8357668,"1"
2.922105789,50.80729072,"7"
4.449730068,50.89314768,"4"
4.446752816,50.89394961,"4"
3.788933554,50.86876799,"4"
3.859433669,50.75557753,"1"
3.642407656,50.85018766,"11"
3.788936237,50.86919455,"4"
4.627946734,50.91404556,"1"
4.631111426,50.91739975,"2"
4.685744013,50.88035241,"1"
4.685840572,50.88037271,"1"
4.653267826,50.84058628,"1"
4.630683626,50.84093859,"2"
4.719719487,50.85808315,"1"
4.201888335,50.73713593,"3"
3.591668308,50.73741933,"1"
2.814537406,50.77331019,"73"
4.72034176,50.85835067,"1"
4.719773131,50.85811363,"1"
4.719333249,50.8577513,"1"
4.719483453,50.85761246,"1"
4.837371467,50.96767702,"1"
4.755387244,50.93381102,"2"
2.964563957,50.83003461,"2"
2.776643157,50.7697141,"1"
2.775162578,50.76865558,"5"
2.768103004,50.76956483,"10"
2.801791549,50.7715054,"7"
2.801048155,50.77249987,"61"
2.799460288,50.77330049,"42"
2.796981926,50.77325299,"4"
2.917033774,50.81994744,"6"
3.881597248,50.78507583,"1"
4.237700123,50.7150042,"1"
4.236407298,50.71492608,"2"
4.237485546,50.71411427,"2"
4.237839598,50.71353683,"21"
4.239556211,50.71254497,"1"
2.791862011,50.73931612,"1"
2.792497411,50.73908475,"3"
2.79241158,50.74174626,"4"
4.490774274,50.98265432,"1"
2.88894447,50.83721364,"7"
2.976338434,50.84753663,"1"
3.641153859,50.78963975,"2"
2.814279914,50.77316432,"12"
4.096225552,50.88731449,"7"
3.378842288,50.77874235,"1"
3.377066666,50.78026873,"7"
3.369636947,50.7830907,"1"
3.370409423,50.78978543,"1"
4.096225552,50.88731449,"7"
4.62789177,50.83491469,"3"
4.62844158,50.83398709,"1"
4.62763973,50.83532352,"1"
4.755227783,50.93401207,"15"
4.755377986,50.93383627,"2"
4.096225552,50.88731449,"8"
4.032459957,50.89657983,"2"
4.21160915,50.81238493,"2"
4.188116491,50.75996524,"1"
4.23368141,50.86929775,"1"
4.258418454,50.85346844,"1"
4.256126406,50.84949427,"1"
4.108345655,50.7844863,"15"
4.721875983,50.85523523,"2"
4.722230035,50.85492367,"3"
4.719633657,50.85804591,"1"
4.722122747,50.85502527,"2"
4.910551883,50.97587757,"1"
2.589871001,51.07879039,"1"
2.77014652,50.76992136,"1"
2.814202998,50.77301084,"1"
3.624852667,50.74396242,"1"
3.254286223,50.79629768,"1"
4.01709345,50.84466436,"1"
4.554978311,50.89497047,"1"
2.771606315,50.77036831,"2"
3.219999138,50.79132156,"1"
3.254201138,50.79799505,"1"
4.340531,50.74227,"1"
4.294042289,50.72179459,"1"
4.853234398,50.76895411,"1"
4.85307883,50.76912375,"1"
2.911210924,50.8131534,"1"
4.650254866,50.87155678,"1"
3.219999138,50.79132156,"1"
4.642715177,50.87107099,"1"
2.81450361,50.7732993,"1"
2.814305127,50.77318735,"1"
5.646951394,51.05176184,"1"
4.535562918,50.88101759,"1"
4.576154351,50.99456755,"1"
3.64624629,50.74399487,"1"
4.578227699,51.00804054,"1"
2.86421554,50.85429137,"1"
2.814507531,50.77329806,"1"
2.557500248,51.07958272,"1"
2.814558821,50.77324574,"4"
2.809805947,50.77211944,"2"
2.772083359,50.7690695,"2"
2.801167667,50.77234602,"1"
3.371727,50.782309,"1"
2.814392228,50.7732302,"1"
4.46737856,51.03114262,"1"
2.806002569,50.77247903,"1"
2.803760242,50.77065385,"3"
2.800327015,50.77292344,"1"
2.814385593,50.77326537,"1"
2.814331949,50.77319074,"1"
2.89732163,50.84783594,"1"
2.89732163,50.84783594,"1"
3.807716055,50.8250966,"1"
4.314432417,50.76545225,"1"
4.314427053,50.76545904,"1"
2.80946499,50.77239981,"1"
2.814165652,50.77315003,"1"
4.530436099,51.00066143,"1"
4.268097281,50.90386842,"1"
2.814507531,50.77329806,"2"
3.64163518,50.85270739,"1"
2.814502179,50.77328524,"6"
2.815403401,50.7732581,"1"
2.808569133,50.76903775,"1"
2.890934669,50.83687656,"2"
2.774963768,50.77108163,"1"
3.644810915,50.86090573,"1"
3.681326509,50.82436612,"1"
2.92212215,50.80730273,"1"
2.921993404,50.807479,"1"
2.775438424,50.77022686,"1"
2.803961097,50.77073408,"1"
4.314443146,50.76546412,"1"
2.814463377,50.77327046,"7"
3.898969859,50.81001935,"1"
4.186849938,50.75417106,"1"
3.208715916,50.78411134,"1"
4.181164205,50.77187955,"1"
2.818952274,50.77261812,"1"
3.595973253,50.74049612,"3"
3.645068407,50.86097684,"1"
3.878926564,50.78334532,"5"
3.881329823,50.78500043,"4"
3.882016469,50.78512252,"2"
3.883003522,50.78453917,"5"
3.640353084,50.85218415,"5"
3.254892826,50.7968977,"12"
3.880793381,50.78276195,"4"
3.37396114,50.78565289,"1"
3.25491722,50.79693046,"1"
3.6348014,50.74011061,"1"
3.208917081,50.7731212,"3"
3.202544153,50.77918645,"1"
3.64158094,50.73977218,"1"
3.6406256,50.73973866,"1"
3.64050852,50.73971911,"1"
2.81405746,50.76844214,"3"
4.187853634,50.75981933,"10"
4.186807573,50.75403325,"1"
4.718852481,50.90508846,"3"
4.285968406,50.74817422,"2"
3.645358086,50.86048925,"2"
4.42647691,50.91414004,"1"
4.432914212,50.9134729,"2"
3.81948173,50.83041117,"4"
3.862903672,50.79392465,"1"
3.837919235,50.83251185,"2"
3.8324368,50.83104138,"1"
4.649393409,50.87355175,"1"
4.649388513,50.87358282,"3"
3.819352984,50.83024854,"1"
4.649516791,50.87334357,"2"
2.800076008,50.77309406,"12"
2.804238796,50.770855,"23"
2.805901766,50.77248681,"2"
2.809796333,50.772938,"17"
2.81452775,50.77328403,"5"
4.237403033,50.71394217,"1"
3.649510145,50.85540308,"6"
3.649617434,50.85571463,"2"
4.7701289,50.95400421,"3"
4.772210294,50.95434214,"2"
3.234550953,50.79314575,"40"
3.220517635,50.78731292,"9"
3.204917908,50.78283608,"1"
3.872398998,50.79775231,"5"
3.871980573,50.79731831,"9"
3.874104883,50.8017124,"2"
3.87237754,50.79878305,"7"
3.932464194,50.79257216,"5"
4.079035578,50.86067035,"2"
3.726366441,50.78194232,"9"
3.704055548,50.80548724,"1"
2.949638001,50.82398163,"1"
4.561198354,50.99899709,"2"
2.780855374,50.79759407,"1"
2.776531654,50.78946938,"1"
3.882048655,50.78447134,"1"
4.644461295,50.87211873,"1"
4.644992372,50.87323754,"1"
4.851627946,50.97229884,"7"
4.85140264,50.97190024,"1"
3.213415146,50.78835746,"4"
4.851644039,50.97226168,"16"
4.851644039,50.97226168,"24"
4.851644039,50.97226168,"11"
4.885383546,50.97235956,"3"
4.885383546,50.97235956,"3"
4.885206521,50.97389827,"4"
4.885206521,50.97389827,"3"
4.885206521,50.97389827,"11"
4.885206521,50.97389827,"5"
4.862287045,50.9317895,"3"
4.862287045,50.9317895,"27"
4.862287045,50.9317895,"15"
4.862287045,50.9317895,"21"
4.865199924,50.9226923,"20"
4.865199924,50.9226923,"37"
4.865199924,50.9226923,"36"
3.211827278,50.78757067,"5"
3.282307931,50.76371201,"2"
4.478508845,50.9593971,"2"
3.804013431,50.84708861,"1"
3.617613316,50.83486314,"4"
4.885335267,50.97389152,"5"
4.487777755,50.97027231,"9"
4.488983503,50.97298062,"1"
4.478125342,50.99141729,"6"
4.478221536,50.99142745,"6"
4.488711655,50.97310768,"1"
4.487445652,50.97003032,"9"
4.478367716,50.99154817,"6"
4.488060717,50.97039261,"9"
4.488768821,50.97300042,"1"
4.959128169,51.00939889,"2"
3.655818702,50.86319126,"5"
3.591332958,50.73832669,"4"
4.467666737,50.93773371,"2"
2.776579857,50.76970151,"1"
4.560940862,50.99490518,"2"
4.745079875,50.98214098,"1"
4.755387263,50.93419578,"10"
4.096225552,50.88731449,"4"
3.5621525,50.74169697,"2"
3.56276523,50.74168743,"2"
3.56284807,50.74169061,"2"
2.811004578,50.77064248,"3"
4.009656518,50.72202853,"1"
4.01047191,50.72171609,"7"
2.815519047,50.7423612,"1"
2.79299922,50.72789097,"1"
4.525110573,50.93655801,"1"
2.921725183,50.80746545,"7"
4.581328518,50.93963418,"7"
3.590852916,50.73649588,"2"
3.631552024,50.84780081,"1"
4.096225552,50.88731449,"4"
4.755387263,50.93419578,"4"
4.575210154,50.78263358,"1"
4.574484228,50.78188299,"3"
4.574065804,50.78148615,"1"
4.573202132,50.78053644,"1"
4.619985979,50.97448135,"1"
4.959027515,51.00936215,"2"
2.911221652,50.81313306,"2"
4.696767407,50.94000868,"1"
4.696011024,50.93979572,"1"
4.644474706,50.87215766,"1"
4.959110081,51.00938414,"1"
3.804056346,50.8471428,"1"
3.803847134,50.84695651,"1"
4.561364651,50.83493428,"1"
4.525060952,50.93638053,"6"
4.644469342,50.87212381,"1"
3.646195438,50.74341453,"1"
3.64199996,50.85525407,"1"
4.51469836,51.00740576,"1"
4.524704218,51.02747512,"1"
4.509276618,51.05239076,"1"
4.254175018,50.88489744,"2"
4.254175018,50.88489744,"2"
4.403640032,50.98785154,"1"
4.219750464,50.73219073,"1"
2.809701025,50.77286118,"2"
4.0015447,50.82928979,"1"
3.64371182,50.74112773,"1"
4.111593747,50.7780362,"1"
4.708573444,51.07531597,"1"
4.111593747,50.7780362,"1"
4.33263726,50.77040345,"1"
3.64371974,50.74119228,"1"
3.643770218,50.74110956,"1"
3.596314815,50.7405319,"1"
3.63480174,50.74014957,"1"
4.642543515,50.87167019,"1"
3.795577884,50.81546654,"1"
2.814590598,50.77333026,"2"
3.254737492,50.79565786,"1"
4.340682108,50.74225433,"1"
2.906501433,50.82243193,"1"
3.235237598,50.79395958,"1"
3.700191021,50.8841367,"1"
2.771015556,50.7702267,"1"
4.644860944,50.87451372,"1"
2.814507531,50.77329806,"1"
3.754771592,50.80081175,"1"
2.814549208,50.77330439,"1"
3.640183432,50.73963557,"2"
3.64352474,50.74119228,"1"
3.959715829,50.76661986,"1"
4.664225654,50.85275951,"1"
4.340538383,50.74228921,"1"
2.884711731,50.84078217,"1"
3.63515568,50.74033079,"1"
3.634766,50.739936,"1"
4.871117547,50.98217644,"1"
3.819637299,50.83047894,"7"
4.109402821,50.78467875,"1"
4.119222388,50.79294669,"2"
3.647958219,50.83693651,"3"
3.689279615,50.78853459,"1"
4.645204267,50.87425646,"2"
3.594947824,50.74017582,"2"
4.164863958,50.76530377,"1"
3.645359874,50.86057605,"2"
4.178600897,50.77500434,"4"
4.16876004,50.77835667,"22"
4.742301106,50.9385677,"1"
3.656026268,50.86332399,"3"
3.656065464,50.86333685,"3"
3.222427368,50.78911711,"16"
2.91103363,50.8131075,"10"
3.881725073,50.78301923,"2"
4.649283973,50.8738132,"1"
4.649334942,50.8737228,"1"
4.453990459,50.99690391,"2"
4.644988775,50.87326409,"1"
4.646283388,50.8735306,"1"
4.646385312,50.87356445,"2"
4.646471143,50.87358814,"3"
4.646497965,50.87361861,"1"
4.646471143,50.87365246,"3"
3.507828713,50.83465062,"5"
3.882831661,50.78442989,"1"
3.595622957,50.74015563,"1"
4.525022596,50.93641771,"7"
4.649632573,50.87310745,"2"
4.718913138,50.90508457,"3"
4.718977511,50.90505412,"1"
4.719084799,50.90501353,"2"
4.719079435,50.90497463,"2"
4.719229639,50.90486807,"3"
4.719302058,50.90480887,"3"
3.59091112,50.73649588,"2"
4.755387263,50.93419578,"20"
4.755462706,50.93422368,"20"
4.561688393,50.83502915,"2"
4.654148574,50.96680003,"3"
3.912851304,50.85558595,"1"
4.432812206,50.91341322,"1"
4.427180909,50.91526326,"1"
4.148416041,50.77696465,"1"
4.236463308,50.71490162,"2"
3.880512714,50.782619,"1"
3.641763926,50.85199619,"2"
4.437747002,50.97993897,"10"
4.285768613,50.74432936,"1"
4.500967188,50.79015954,"1"
4.721986055,50.85508814,"1"
4.753546938,50.93525479,"2"
4.756643884,50.93739807,"2"
3.645317016,50.86053696,"3"
2.888878584,50.83714655,"2"
2.893770933,50.8382103,"1"
2.905476093,50.84352191,"1"
4.15137291,50.75954276,"3"
4.755601343,50.93427777,"15"
3.880813122,50.78284964,"2"
3.881607056,50.78295818,"1"
3.882980347,50.78459973,"2"
3.879354,50.78407064,"3"
3.878903389,50.78332448,"1"
3.644278161,50.83402785,"3"
4.095895811,50.8873472,"2"
4.645242691,50.87439041,"11"
4.576792717,50.99341958,"3"
4.576916099,50.99437172,"5"
4.576503038,50.994132,"5"
4.575945139,50.99379774,"2"
4.57565546,50.99367956,"1"
4.576846361,50.9946452,"1"
4.576385021,50.99472624,"1"
4.576299191,50.99466546,"1"
4.575977325,50.99456417,"2"
4.575666189,50.99441561,"1"
4.574378729,50.99448314,"2"
4.574013948,50.99434133,"3"
4.474965334,50.76470724,"8"
4.851665497,50.97229867,"12"
4.85080719,50.97180211,"1"
2.913184762,50.81943869,"1"
2.917385101,50.81986571,"1"
2.903105021,50.82465755,"1"
4.268891215,50.83973135,"1"
4.239429832,50.87923419,"1"
4.268531799,50.83998542,"6"
4.249005318,50.85318152,"4"
4.238147736,50.88107883,"1"
4.239048958,50.87918342,"6"
4.646450607,50.87371232,"2"
4.646396041,50.87379802,"1"
4.646396041,50.87379802,"1"
4.646337032,50.87393004,"2"
4.646337032,50.87393004,"1"
4.646288753,50.87402144,"2"
4.646288753,50.87402144,"7"
4.646283388,50.87400959,"1"
4.646245837,50.87407052,"3"
4.646253884,50.87406206,"1"
4.646221697,50.87412468,"1"
4.646221697,50.87412468,"1"
4.622490518,50.87125758,"1"
4.622536954,50.87121111,"2"
4.62252086,50.87122804,"1"
4.252109975,50.8255386,"1"
4.251165837,50.82521329,"2"
4.487375579,50.85535327,"7"
4.646100998,50.8738488,"25"
4.696022272,50.93967308,"1"
4.696027637,50.93966294,"1"
4.695990086,50.93978463,"1"
4.696006179,50.93979984,"1"
4.696022272,50.93980491,"1"
4.696049094,50.93981675,"1"
4.696030319,50.93981506,"1"
4.696070552,50.93982689,"1"
4.696102738,50.9398421,"1"
4.696148336,50.93984548,"1"
4.696185887,50.93985731,"2"
4.696191251,50.93989787,"1"
4.696199298,50.93987759,"1"
4.696199298,50.93988097,"1"
4.696969092,50.93964435,"2"
4.696987867,50.93963083,"1"
3.723077774,50.7718592,"6"
3.719987869,50.77587576,"4"
4.719141573,50.90484067,"13"
4.719411135,50.90467017,"13"
3.151981831,50.80348027,"4"
4.757193653,50.93323481,"1"
4.791146815,50.85934982,"1"
3.851977699,50.7530134,"1"
4.923119545,50.77674416,"1"
4.75147292,50.93933843,"4"
3.23513031,50.79394601,"5"
3.640211932,50.8521723,"1"
3.641699,50.834988,"3"
3.639141,50.846022,"2"
3.641036,50.847454,"1"
4.094138592,50.88868675,"5"
3.638935536,50.84586587,"3"
3.646059483,50.83358925,"3"
3.640780561,50.83633348,"3"
4.795890301,50.79617039,"1"
4.406526089,50.98803051,"31"
4.403672218,50.98958381,"8"
4.654302263,50.96676887,"1"
3.640671764,50.85215117,"1"
3.924565315,50.77766682,"3"
3.397389706,50.83946034,"1"
4.773853101,50.95424717,"1"
4.706669301,50.85764662,"2"
4.706883879,50.85765155,"2"
4.475273,51.012219,"1"
3.25356245,50.7976623,"1"
3.252462723,50.7974734,"1"
4.556623,51.002318,"1"
4.554076195,51.00300041,"1"
2.77479887,50.77006113,"1"
2.882891893,50.84690571,"1"
2.771430016,50.77032576,"1"
3.255304,50.798227,"1"
3.253970146,50.79717405,"3"
3.254887462,50.79620091,"2"
3.252462723,50.7974734,"1"
3.255708218,50.79835399,"1"
3.254914284,50.79622804,"1"
3.252462723,50.7974734,"1"
3.254979865,50.79623291,"1"
3.253512382,50.79771293,"1"
3.252462723,50.7974734,"3"
3.253905773,50.79716048,"1"
3.253626823,50.79735036,"3"
4.425613759,50.86659056,"1"
4.425819487,50.86666369,"1"
4.500967188,50.79015954,"1"
4.644588232,50.81244315,"1"
4.462757887,50.76450814,"1"
4.524829444,50.93634672,"1"
3.6445364,50.74413894,"1"
2.771773338,50.77045468,"1"
2.814130783,50.77317547,"2"
3.255611658,50.79827939,"1"
2.814897895,50.77342312,"4"
3.208823204,50.8075348,"1"
2.770829201,50.77012559,"2"
3.85944128,50.75531439,"1"
2.810597476,50.76912815,"1"
2.810633183,50.76924011,"1"
3.246559203,50.79034642,"1"
3.25499475,50.79589235,"1"
2.810611725,50.76914511,"1"
2.91518569,50.81034157,"1"
4.499158859,50.81043648,"1"
4.228718877,50.7084197,"1"
2.804120779,50.77080751,"1"
2.809603214,50.7739659,"1"
2.800859213,50.7725377,"2"
2.804281712,50.77077358,"1"
2.914997935,50.81007717,"1"
4.498729706,50.81054495,"1"
2.814382911,50.77325689,"4"
2.806395292,50.77164547,"2"
2.805933952,50.77250377,"1"
2.814559937,50.77328403,"4"
2.806116343,50.77247663,"1"
2.803949118,50.77069895,"2"
4.595074654,50.83055348,"1"
2.880306244,50.83468696,"1"
4.457402229,51.02219798,"1"
2.802972794,50.7703054,"1"
2.804560661,50.77098392,"1"
2.807908058,50.76993221,"1"
2.809635401,50.77215095,"1"
2.809710503,50.77295157,"1"
3.626593,50.727949,"1"
3.64377,50.741079,"1"
2.9150033,50.81001616,"1"
4.661352038,51.08164575,"1"
3.63609197,50.73856444,"1"
4.316611737,50.94223192,"1"
4.157227334,50.76010267,"5"
2.922105789,50.80743988,"1"
2.919025882,50.80938735,"1"
2.911098003,50.81309394,"1"
3.151842356,50.80358198,"1"
3.16771768,51.32574453,"1"
3.206677437,50.80804328,"1"
3.878463507,50.78548154,"2"
4.499416351,50.81076189,"1"
2.552612,51.080132,"1"
4.650417566,50.87145343,"1"
4.110193877,50.78577151,"1"
4.64963,50.871429,"1"
4.569239616,50.81496492,"1"
4.49924469,50.81049072,"1"
4.836265027,50.97624208,"1"
3.9434769,50.75009392,"1"
4.871101705,50.98214942,"1"
4.724807739,50.89634757,"1"
4.151469215,50.75991011,"1"
4.530370384,51.00064624,"1"
3.642246723,50.85658155,"1"
3.215045929,50.80368369,"1"
3.225981378,50.81214262,"9"
3.224015236,50.79523454,"2"
3.235924244,50.79303724,"10"
3.254910707,50.79694167,"2"
4.160008784,50.76442562,"6"
4.156421749,50.76351118,"1"
4.153736942,50.77913896,"1"
4.183239397,50.79562109,"1"
4.215538725,50.83773602,"1"
4.720646739,50.85653205,"1"
3.64879869,50.85293395,"6"
4.608010277,50.915095,"5"
4.164015166,50.76763194,"2"
4.403921,50.989752,"1"
3.878703229,50.78548832,"1"
3.22655797,50.8115144,"8"
2.803530693,50.77056324,"81"
2.819055319,50.77265304,"1"
2.81692028,50.77327725,"3"
2.812564373,50.77398286,"2"
2.809774876,50.77297871,"21"
2.805687189,50.77244271,"6"
2.814463377,50.77330439,"56"
2.801728249,50.77156405,"1"
2.801368833,50.77230701,"15"
2.801975012,50.77073626,"23"
2.800322771,50.77295157,"137"
3.595494144,50.74037968,"1"
2.791541219,50.73929673,"2"
2.791798711,50.77011202,"3"
2.777309418,50.77122819,"2"
2.777491808,50.7703054,"2"
2.777320147,50.7699865,"7"
2.776440382,50.7693351,"9"
2.775657177,50.76879905,"20"
2.772996426,50.76881262,"2"
2.768045068,50.76958955,"24"
2.770201564,50.76995257,"11"
2.793290019,50.72850659,"5"
2.793499231,50.73028587,"3"
2.783499956,50.74416812,"1"
3.15169936,50.80389727,"3"
4.642782276,50.87100891,"15"
2.917413935,50.81988604,"14"
3.9245224,50.77774823,"3"
4.573498964,50.99518204,"4"
4.573659897,50.99581678,"2"
4.573992491,50.99641099,"2"
4.573563337,50.99655279,"2"
4.573112726,50.99664732,"1"
4.572930336,50.99664057,"1"
4.573305845,50.99674861,"4"
4.57326293,50.99688366,"2"
4.57326293,50.99707947,"2"
4.573638439,50.99751837,"4"
4.572747946,50.99756564,"2"
4.572694302,50.99745085,"2"
4.572651386,50.99732255,"2"
4.570924044,50.99709973,"1"
2.961248271,50.95089103,"1"
4.572706818,50.99638235,"1"
4.572760463,50.99695067,"1"
3.23502671,50.79392567,"9"
3.880856037,50.78274111,"1"
3.881435394,50.78288356,"2"
4.755384922,50.93384842,"12"
3.90838623,50.77823668,"4"
4.500392675,50.94359071,"8"
4.802824259,50.86545907,"1"
4.803475253,50.86562226,"1"
3.64096513,50.84744695,"21"
3.640791541,50.84743287,"8"
3.645582721,50.86099517,"10"
3.645652877,50.86080909,"37"
3.64622335,50.86100686,"4"
3.644986264,50.86150697,"7"
3.645379376,50.86113095,"13"
3.645172929,50.8610302,"17"
3.644777052,50.86076194,"8"
3.64319656,50.85776118,"13"
3.643311057,50.85766198,"10"
3.642218895,50.85654169,"7"
3.642172292,50.85515445,"15"
4.80164051,50.86598656,"8"
3.649608493,50.85568348,"2"
3.649442196,50.85540946,"3"
3.650213778,50.85640865,"4"
3.210854977,50.78976823,"23"
3.285626758,50.84129317,"2"
4.515128962,50.92563748,"9"
3.212156519,50.78936128,"72"
3.223300427,50.78936128,"13"
3.285626758,50.84129317,"2"
3.285626758,50.84129317,"2"
4.578745365,50.99304142,"11"
4.580150843,50.99379774,"3"
4.6543,50.9668,"23"
3.969519138,50.77571972,"1"
4.159870894,50.87370441,"1"
4.159870894,50.87370441,"1"
3.286093,50.842534,"2"
4.499416351,50.81070766,"8"
4.159870894,50.87370441,"2"
3.285626758,50.84129317,"2"
4.432831407,50.91343228,"1"
4.433941841,50.91452284,"4"
4.755575395,50.93422924,"89"
4.751615748,50.93948716,"36"
2.76464235,50.79631959,"3"
2.77652265,50.78948591,"1"
2.778986259,50.79123575,"2"
4.805073737,50.86562813,"17"
4.755363464,50.93376728,"1"
4.720764756,50.85652556,"5"
4.438337088,50.98014161,"16"
4.720329344,50.85659927,"3"
4.804387092,50.86498213,"5"
4.864464998,50.92260945,"1"
3.63988881,50.84701667,"16"
3.639591085,50.84619692,"9"
3.646214632,50.85294276,"4"
3.646917371,50.85264643,"1"
3.646705477,50.85228914,"1"
2.900830507,50.79900497,"11"
4.443025819,50.91034231,"1"
4.467830658,50.93766174,"1"
4.424416423,50.98905029,"3"
4.585815668,50.98006731,"4"
4.186812099,50.75419785,"1"
4.179623779,50.77523123,"2"
3.648872,50.834946,"23"
3.832490444,50.8308652,"6"
3.591030948,50.7367539,"2"
3.804325461,50.84428709,"3"
4.721753597,50.85526401,"9"
3.646378219,50.83786103,"3"
3.208998553,50.77306692,"28"
3.204839453,50.78282251,"1"
4.424435198,50.98907224,"2"
4.720754027,50.85652895,"2"
4.720754027,50.85651653,"5"
4.720582366,50.85669939,"5"
3.377742,50.779773,"1"
3.377748,50.779774,"2"
3.377679,50.779809,"1"
2.962446213,50.94984337,"1"
3.603411,50.836373,"2"
3.603478996,50.83626911,"2"
4.586463086,50.91788178,"11"
3.603464,50.836253,"1"
3.603448,50.836298,"1"
4.707040787,50.93601205,"4"
4.293214381,50.72991316,"14"
4.28952992,50.72832786,"3"
4.721807241,50.85512403,"12"
3.234751448,50.79435292,"20"
4.518041611,50.96585984,"3"
4.484481812,50.9677247,"1"
4.85152781,50.97245901,"36"
4.488983503,50.97298062,"12"
4.478125342,50.99141729,"7"
4.571939763,50.99714362,"1"
4.871128527,50.98206162,"3"
4.573745728,50.99648527,"1"
4.478125342,50.99141729,"7"
4.488983503,50.97298062,"12"
4.571192265,50.997174,"25"
4.871088294,50.982168,"4"
4.58738476,50.98097244,"1"
2.888524532,50.83711267,"16"
2.889297009,50.83852197,"34"
2.889211178,50.84105588,"33"
4.457633793,50.92442516,"3"
4.519386,50.966321,"1"
3.594532069,50.73969124,"2"
4.406644106,50.98784816,"20"
4.405463934,50.98852352,"6"
4.403189421,50.98981343,"19"
4.406633377,50.98795622,"3"
4.406685232,50.98782925,"20"
4.405653477,50.98840353,"6"
4.403700829,50.98959214,"19"
4.400653839,50.99053423,"3"
4.868924674,50.99150849,"2"
4.872577842,50.98866534,"18"
4.872669037,50.98849988,"22"
4.108075291,50.87012143,"1"
4.873856334,50.98571565,"3"
4.871694474,50.98731293,"20"
4.871978872,50.99044824,"6"
4.869060628,50.99157602,"4"
4.869157188,50.99152875,"12"
4.40348625,50.99019432,"48"
4.585658312,50.98005695,"5"
4.871762451,50.99058668,"7"
4.860289721,50.98695161,"13"
4.860584764,50.98646364,"4"
3.286135,50.842607,"1"
4.258487,50.884998,"1"
4.25466,50.884674,"1"
4.254588,50.88491,"3"
4.254592,50.884715,"1"
4.254591,50.884666,"1"
4.254732,50.884696,"1"
4.255492,50.884312,"1"
4.254795,50.884793,"1"
4.254756,50.884751,"1"
4.254722,50.884589,"3"
4.254705,50.884558,"2"
4.254697,50.884432,"2"
4.258535,50.884975,"3"
4.258441,50.885069,"1"
4.258229,50.885282,"3"
4.257931,50.885592,"1"
4.257996,50.88553,"1"
4.23789382,50.71345667,"39"
4.238755703,50.71277143,"39"
4.217657447,50.70501454,"8"
4.267562628,50.71281196,"3"
4.756007195,50.93447047,"1"
4.192266,50.758278,"1"
2.976100501,50.84752215,"16"
2.964840587,50.82590118,"4"
4.874961376,50.96844179,"2"
4.874961376,50.96844179,"4"
4.874961376,50.96844179,"11"
4.874961376,50.96844179,"4"
4.850658774,50.97179468,"1"
4.850658774,50.97179468,"11"
4.854683876,50.97533512,"1"
4.880940914,50.9734422,"2"
4.874081611,50.97221399,"1"
4.874081611,50.97221399,"1"
4.874081611,50.97221399,"15"
4.874081611,50.97221399,"3"
4.87446785,50.97172757,"6"
4.87446785,50.97172757,"12"
4.87446785,50.97172757,"1"
4.861006736,50.97036261,"7"
4.861006736,50.97036261,"29"
4.861006736,50.97036261,"9"
4.861006736,50.97036261,"3"
4.862494468,50.96863829,"10"
4.862494468,50.96863829,"3"
4.86798048,50.97173072,"1"
4.86798048,50.97173072,"17"
4.86798048,50.97173072,"6"
4.86798048,50.97173072,"37"
4.86798048,50.97173072,"2"
4.860556125,50.9721676,"4"
4.867419004,50.97225622,"3"
4.867419004,50.97225622,"3"
4.867419004,50.97225622,"22"
4.867419004,50.97225622,"4"
4.864522219,50.97737016,"6"
4.870938063,50.97448562,"1"
4.876087904,50.97492473,"4"
4.863190055,50.92182199,"23"
4.863190055,50.92182199,"32"
4.865165949,50.92263966,"65"
4.874653816,50.93785736,"1"
4.873051643,50.93230993,"19"
4.873051643,50.93230993,"3"
