"lon","lat","num"
3.642568588,50.73899459,"2"
4.910974503,50.78309384,"1"
3.635101318,50.73968714,"2"
3.642611504,50.7391168,"2"
3.362588882,51.09538317,"1"
4.855184555,50.77696126,"2"
3.464762988,51.15779644,"2"
4.975502259,50.80905558,"4"
4.911060333,50.78320238,"1"
3.707471276,51.00373927,"5"
2.917209353,50.8177883,"2"
3.564891815,51.09074721,"1"
2.939679623,51.23356091,"1"
3.571522236,51.05455993,"1"
4.437676701,50.95378233,"1"
2.99519062,51.2508225,"3"
3.226611614,51.34384274,"2"
2.550973892,51.08848296,"1"
2.86942758,51.20996212,"5"
2.870049477,51.20910151,"15"
2.996864319,51.25162833,"50"
2.553248405,51.08431808,"5"
2.551574707,51.08853687,"2"
3.476486206,51.06890879,"1"
4.975502259,50.80905558,"2"
4.167873859,50.76830371,"2"
4.168345928,50.76838514,"1"
4.664876461,50.80776531,"2"
3.635401726,50.73995873,"1"
3.921346664,51.03551114,"1"
3.025670482,50.77227911,"14"
3.565921783,51.09058548,"5"
3.492168553,51.10101602,"6"
4.093780518,50.88863261,"1"
4.849995999,50.77272877,"8"
4.864711761,50.77761254,"2"
3.916668892,51.10271352,"1"
2.682831287,51.07174028,"14"
4.549841881,51.01005558,"2"
3.635165691,50.73979577,"2"
4.568628073,50.82277002,"1"
4.199073315,51.07316944,"7"
4.214351177,50.70728913,"3"
5.019850731,51.33348071,"2"
2.785205841,50.86707809,"2"
5.640106201,50.87281971,"2"
2.700156723,51.12225874,"8"
4.779996872,50.86309645,"2"
4.272050858,51.0341348,"1"
4.262137413,51.02822413,"2"
4.266428947,51.0398828,"1"
3.493566513,51.09943926,"4"
3.470392227,51.10540821,"2"
3.698272705,51.01083862,"1"
3.707471276,51.00373927,"1"
3.889074326,50.99018981,"1"
3.822555542,50.93576864,"3"
3.933448792,51.10094841,"1"
4.310846329,51.07176724,"1"
4.670069218,50.89997451,"1"
3.231334851,51.32887665,"1"
2.721948624,51.1394286,"1"
2.902708054,50.99614765,"7"
3.964347839,50.82599945,"5"
4.550099373,51.00873248,"1"
3.229186535,51.33714053,"1"
3.594675064,51.16745033,"1"
3.33250994,51.35852919,"2"
3.369541168,50.86092943,"1"
4.275945425,51.05921301,"3"
4.277685098,51.06309105,"1"
4.325214586,51.04441402,"1"
4.277685098,51.06309105,"10"
4.277685098,51.06309105,"3"
4.277685098,51.06309105,"6"
4.277685098,51.06309105,"2"
4.277685098,51.06309105,"4"
4.277685098,51.06309105,"2"
4.267332412,51.08753879,"3"
2.994060197,51.24861555,"3"
4.109932029,51.08154234,"1"
2.736135136,50.97051026,"2"
4.277685098,51.06309105,"3"
4.277685098,51.06309105,"2"
4.277685098,51.06309105,"1"
4.277685098,51.06309105,"1"
2.871916294,51.21016348,"1"
2.565999627,51.08035165,"1"
2.610572577,51.09741126,"1"
4.078845978,50.82627053,"1"
3.914480209,51.00875948,"1"
3.913450241,50.9872876,"10"
3.913536072,50.98744969,"1"
3.913536072,50.98744969,"10"
3.914737701,50.97842587,"1"
2.644658089,51.04616971,"55"
3.91336441,50.98750372,"1"
4.823673964,51.42413928,"1"
4.847846031,51.3963407,"1"
4.826506376,51.4134876,"6"
3.914437294,50.98753074,"1"
3.913493156,50.98750372,"1"
3.913493156,50.98750372,"20"
3.913493156,50.98750372,"10"
4.932861328,51.3959926,"1"
4.764204025,51.24187684,"1"
4.818620682,51.28680248,"1"
4.735665321,51.25732246,"1"
4.833769798,51.41069046,"1"
4.859476089,50.89518364,"1"
5.495138168,51.01991013,"2"
5.495223999,51.01974816,"1"
2.770357132,51.14839418,"7"
4.965047836,51.39808111,"10"
4.774503708,51.36690424,"1"
4.851150513,51.18273263,"5"
5.435872078,51.13450083,"1"
3.26906716,50.80430269,"1"
3.288903236,50.80129692,"1"
3.933749199,51.10263268,"3"
3.933191299,51.10092146,"2"
3.921840191,51.09829389,"1"
3.921840191,51.09829389,"1"
3.921840191,51.09829389,"1"
3.921840191,51.09829389,"3"
3.921840191,51.09829389,"1"
3.91862154,51.0942377,"2"
3.933985233,51.10265962,"2"
3.560600281,51.18216771,"1"
3.635401726,50.73993157,"1"
2.628436089,51.09500584,"1"
3.566179276,51.16427485,"1"
3.566179276,51.16427485,"1"
4.107942581,51.00719332,"20"
4.974060059,50.80729072,"20"
4.877474083,50.93317653,"1"
4.974446297,50.80688393,"9"
3.988892222,51.01345402,"1"
3.988892222,51.01345402,"20"
3.991684914,51.01931622,"1"
4.107793643,51.00773233,"10"
3.559741974,51.16755797,"1"
5.108267513,50.98020329,"1"
3.871650696,50.79888291,"1"
4.441126585,50.91946539,"1"
4.09403801,50.88792872,"8"
3.866930008,50.80326601,"1"
5.475268364,51.16684485,"1"
5.435914993,50.94377324,"1"
3.484210968,50.78322951,"1"
4.824972153,51.03577022,"1"
3.718614578,50.84009382,"1"
5.624892712,51.20539115,"1"
4.498386383,51.26255936,"2"
3.888902664,50.80821278,"1"
3.915402889,51.10109663,"1"
5.395703316,51.10585282,"1"
3.465800285,51.15542003,"1"
3.467302322,51.15731764,"1"
3.945593834,51.01758843,"1"
4.461500645,51.3832185,"1"
3.376836777,50.77913218,"1"
5.072014332,51.08968249,"1"
2.69626379,51.12029353,"3"
2.574231723,51.06448144,"1"
4.578294754,51.00770638,"1"
3.337697983,50.84098813,"1"
5.347402096,51.01256666,"1"
3.472280502,51.11467674,"1"
5.649118423,50.88256802,"3"
3.18526268,50.84218051,"1"
2.698774338,51.12096965,"1"
5.415709207,51.25958914,"1"
5.534963608,51.04905655,"4"
3.644971848,50.85320861,"1"
3.620724678,51.19004912,"1"
2.927341461,50.96761659,"2"
2.550276518,51.08586142,"4"
3.416490555,50.79454281,"1"
3.504123688,51.09476327,"1"
3.418207169,50.74634056,"1"
3.931002617,50.79416303,"5"
4.927625656,51.37188754,"1"
3.665657043,50.91017715,"2"
3.652997017,51.17260329,"1"
3.640401363,51.16684485,"1"
3.62691,50.72836167,"1"
2.785741709,50.86924044,"1"
4.28391695,51.06509275,"1"
4.276213646,51.05874098,"2"
3.461508751,51.15439718,"1"
2.790956497,50.87471538,"1"
3.921818733,51.09826694,"1"
5.891461372,50.73436372,"1"
2.703323364,51.14182498,"50"
4.262051582,51.0280082,"1"
3.992886543,51.00762537,"1"
4.18879509,50.76067615,"1"
4.172487259,50.78906285,"2"
2.896680916,50.83933616,"3"
2.927427292,50.96734633,"3"
2.689955235,51.1331005,"1"
5.416603088,51.24896904,"1"
5.443146229,51.13421134,"1"
3.928721905,51.16133994,"10"
5.468616486,51.16516293,"1"
2.627277374,51.10847322,"1"
5.432524681,51.1354972,"1"
2.994060197,51.24861555,"6"
2.632899284,51.10437077,"1"
2.721455097,51.13840539,"2"
2.699847221,51.12814512,"3"
3.933212757,51.10086757,"1"
2.701113224,51.12379526,"1"
3.564977646,51.09117848,"10"
2.797426331,50.77436233,"1"
3.997178078,51.08743167,"2"
2.709503174,51.14150188,"2"
4.93932854,50.85534129,"2"
2.926976681,51.2365301,"10"
3.470907211,50.77370469,"1"
3.597335815,51.18391626,"1"
3.597335815,51.18391626,"1"
3.922076225,51.09795701,"1"
3.921797276,51.09826694,"1"
4.759821156,51.13903956,"1"
2.873847485,50.87032815,"2"
4.200103283,51.07337167,"2"
4.939041138,50.85261256,"6"
2.9271698,50.96761659,"4"
3.60896,50.76040333,"1"
3.60698,50.75986333,"1"
3.60698,50.75986333,"1"
2.657661438,51.11570047,"4"
3.652181625,50.88746848,"2"
5.26558333,51.21409833,"1"
5.26594667,51.21421667,"2"
5.26648167,51.21414,"1"
5.27027167,51.21489667,"1"
5.27463333,51.21402,"1"
2.819698042,50.86063146,"1"
4.644212723,50.81012463,"2"
3.690891266,50.90444013,"1"
3.309588432,50.80086295,"3"
2.712464333,51.14187883,"10"
3.221440315,50.7879505,"1"
4.910717011,50.78271397,"7"
4.446555376,50.89973182,"15"
3.631735,50.73742,"2"
3.631735,50.73742,"2"
3.63432167,50.73947833,"1"
3.923084736,51.09745843,"4"
3.63524683,50.73973302,"1"
3.936152458,51.09702721,"1"
3.939135075,51.09838822,"1"
3.93078804,51.09594916,"3"
3.917162418,51.09373907,"1"
3.572015762,51.16101841,"1"
2.553924322,51.08001464,"1"
4.395990372,51.00684227,"1"
2.688560486,51.1302997,"1"
2.700156723,51.12225874,"25"
3.398367553,50.826879,"4"
3.492794037,51.10034206,"5"
3.649606705,50.85570109,"15"
5.51922287,51.06239785,"1"
5.5191897,51.06214593,"1"
5.453574657,51.20891331,"12"
2.70160675,51.13067674,"2"
2.701671124,51.12138448,"6"
2.563489256,51.07314891,"7"
2.688410282,51.13486438,"1"
5.26742667,51.211965,"1"
5.27152,51.21162333,"1"
4.849995999,50.77272877,"6"
5.534706116,51.04867884,"1"
3.784446716,51.22699041,"1"
2.563049197,51.07866658,"1"
3.37690115,50.77920002,"1"
3.398551941,50.82643318,"2"
3.999080124,51.06123292,"7"
4.74892667,51.006435,"2"
4.79439167,51.00084833,"1"
4.80302167,51.00047167,"1"
4.831085,51.00850167,"1"
3.3736169,50.78217862,"3"
3.492168553,51.10101602,"34"
3.686771393,51.04116454,"20"
4.221496582,50.70917793,"2"
4.973287582,50.80794159,"3"
4.220981598,50.70928664,"2"
4.219436646,50.70858005,"1"
3.88147831,51.08762036,"2"
2.777051926,50.86686141,"5"
2.701102495,51.12358651,"1"
3.921840191,51.09755275,"2"
3.923041821,51.09743147,"5"
3.915703297,51.09458808,"3"
3.917462826,51.09380646,"2"
5.388708115,51.10018037,"1"
2.688388824,51.13474319,"10"
2.704567909,51.13474319,"5"
3.372352123,51.12980146,"1"
3.373339176,51.12786232,"2"
2.927770615,50.96740038,"3"
2.742505074,51.14780191,"1"
4.975690842,50.80761616,"1"
3.923127651,51.09745843,"8"
3.489789963,51.10185119,"1"
5.564961433,50.89857384,"5"
2.837047577,50.9903672,"3"
3.932590485,51.10053071,"1"
3.936882019,51.10290215,"2"
3.937997818,51.10493665,"4"
3.932783604,51.1064052,"2"
3.932139874,51.10752343,"1"
3.932826519,51.10736176,"2"
3.707812077,51.15392183,"20"
3.597164154,51.18402386,"1"
3.597164154,51.18402386,"1"
4.807548523,51.25197752,"2"
4.643770695,50.81029502,"2"
3.707885742,51.15259367,"4"
3.272476967,51.18490093,"1"
4.976205826,50.81146694,"1"
2.599253654,51.09175799,"2"
3.707812077,51.15392183,"4"
3.056945801,51.04004471,"2"
5.24735,51.21121667,"4"
5.247335,51.21146667,"2"
5.24702333,51.21280667,"1"
5.24692333,51.21369333,"1"
4.928741455,51.37135173,"1"
4.461801052,51.38316493,"1"
3.334436417,50.78032614,"1"
3.474082947,51.14101722,"2"
3.843562603,50.8349851,"1"
3.843047619,50.83852197,"1"
2.628307343,51.10742912,"3"
3.566522598,51.09317306,"1"
3.597164154,51.18402386,"6"
2.790999413,50.8750268,"2"
5.247087479,51.21129264,"2"
3.375377655,50.77981057,"6"
3.309122464,50.80071616,"5"
2.683882713,51.07152455,"54"
2.720918655,51.12553256,"2"
4.644341469,50.81027377,"1"
3.490991592,51.10001867,"1"
3.56549263,51.09117848,"4"
3.579568863,51.09344259,"5"
4.301490784,51.24531561,"3"
4.296770096,51.246229,"1"
3.63428167,50.73943667,"1"
3.63506333,50.73989333,"1"
3.633728027,51.17509211,"2"
3.62872839,51.2105802,"2"
3.620488644,51.20970643,"2"
3.597249985,51.18397006,"2"
3.636217117,50.85006573,"1"
3.923084736,51.09751233,"7"
3.921153545,51.09937189,"8"
4.548768997,51.00844625,"10"
4.549155235,51.00970186,"5"
4.548103809,51.00966135,"7"
4.547460079,51.01306347,"1"
2.927598953,50.96756254,"5"
3.309122464,50.80071616,"5"
3.928721905,51.16133994,"2"
3.33250994,51.35852919,"10"
3.921797276,51.09826694,"1"
3.63316,50.738235,"2"
3.63208833,50.736545,"1"
3.63213667,50.73738167,"1"
3.63283833,50.738205,"1"
3.634055,50.73929167,"1"
3.596906662,51.18402386,"1"
3.648233414,51.14440969,"1"
3.651537895,50.85846433,"1"
4.550013542,51.01291767,"1"
3.554463387,50.99760975,"1"
4.145064354,51.0063292,"1"
2.6897192,51.13525484,"3"
3.811440468,51.15579687,"1"
4.472862482,50.94263753,"1"
3.39838028,50.82635186,"2"
3.685913086,51.04147485,"1"
4.093437195,50.88857846,"1"
3.676085472,51.00011791,"1"
3.388338089,50.75492072,"1"
4.752616882,50.93514661,"1"
3.823156357,50.75130964,"3"
3.776550293,50.76002462,"2"
3.92175436,51.09829389,"1"
2.611570358,51.09171756,"1"
2.692267299,51.13038049,"1"
5.474860668,51.16675067,"1"
4.506797791,51.34176516,"1"
3.921926022,51.09822651,"1"
3.92166853,51.09753928,"1"
3.915789127,51.0944668,"2"
3.918042183,51.09357736,"1"
3.920574188,51.09434551,"1"
3.923127651,51.09751233,"6"
3.627462387,51.06432411,"1"
3.360357285,50.71021063,"560"
2.578632832,51.06689968,"1"
4.44781065,50.90169044,"4"
3.030765581,50.77207903,"2"
2.699460983,51.12331042,"1"
3.219999138,50.79132156,"5"
3.219999138,50.79132156,"6"
4.730601311,50.94119082,"1"
4.729828835,50.93962238,"2"
3.661022186,51.0636094,"2"
3.686513901,51.04120501,"1"
2.877044678,50.84204502,"1"
2.612364292,51.09202416,"4"
2.612020969,51.0901542,"4"
2.742344141,51.14537219,"10"
2.830052376,50.76710944,"3"
2.814881802,50.77470882,"1"
2.810161114,50.77006792,"5"
3.3736169,50.78217862,"1"
4.03485775,51.09519451,"1"
4.041874409,51.09788964,"1"
4.792077541,50.79832686,"1"
3.654842377,50.86436953,"10"
3.64771843,50.83602857,"100"
3.376407623,50.74769829,"3"
3.948812485,51.21306697,"1"
4.736180305,51.08487431,"1"
5.460934639,51.15832697,"1"
3.628335,50.72853,"2"
3.62858,50.72844167,"1"
3.62925167,50.72831333,"1"
3.646945953,50.83545399,"1"
4.975502259,50.80905558,"1"
2.721970081,51.13863427,"11"
4.763774872,51.19650388,"1"
3.490991592,51.10147391,"16"
4.973115921,50.80767039,"2"
4.285569191,51.25908159,"2"
3.740188122,51.0533514,"1"
3.775215114,50.94898321,"2"
3.219999138,50.79132156,"2"
3.595190048,50.83570334,"2"
3.214058876,51.27730006,"1"
3.584032059,50.82637897,"6"
3.154277802,51.00095513,"7"
3.212685585,51.28199783,"1"
4.145064354,51.0063292,"1"
2.918844223,50.82280051,"2"
2.924852371,50.81797459,"6"
3.490691185,50.84077133,"4"
2.836944513,51.17853995,"1"
3.63541167,50.73945,"1"
3.32653457,51.13025259,"1"
2.792163491,50.73866868,"6"
2.698087692,50.88662922,"2"
3.700096607,50.98957031,"2"
3.640422821,50.84464648,"1"
4.639749527,50.87386775,"1"
4.641788006,50.87704152,"1"
3.990354538,51.00722032,"1"
3.597078323,51.18402386,"6"
3.597078323,51.18402386,"1"
3.597078323,51.18402386,"2"
3.891606331,50.99165391,"1"
3.610725403,50.8574349,"1"
4.225358963,51.05763506,"2"
3.398367553,50.826879,"2"
4.849995999,50.77272877,"2"
2.91870697,50.99160208,"1"
3.670120239,50.97613271,"1"
3.635079861,51.18948429,"1"
3.908236027,51.17593963,"8"
3.90488863,51.18615565,"1"
3.921818733,51.09755275,"5"
3.923041821,51.09748538,"8"
3.92147541,51.09915629,"4"
2.948198318,50.82458977,"2"
3.769608021,50.93573979,"1"
2.716588827,51.12566366,"1"
3.923149109,51.0974719,"9"
3.60884167,50.76042333,"1"
3.60852,50.76019167,"1"
3.6082,50.75999,"1"
3.60793833,50.75996667,"3"
2.878332138,50.8391724,"1"
5.468873978,51.16653538,"1"
5.46350956,51.1646247,"1"
3.60869862,50.76069158,"2"
3.953232765,51.04069232,"1"
2.83490181,50.98515338,"10"
2.771344185,51.106557,"1"
2.769927979,51.1318617,"4"
3.596735001,51.18397006,"2"
3.684968948,51.06216646,"1"
3.567037582,51.09371212,"1"
3.294370335,50.85512123,"1"
3.360443115,50.71015627,"600"
2.82430172,50.84631974,"2"
3.921775818,51.09825347,"1"
3.91596333,51.17991833,"1"
3.915785,51.17965667,"5"
3.9158,51.179515,"4"
3.91512,51.178265,"1"
3.775215114,50.94898321,"1"
3.915295601,51.17834756,"12"
5.443156958,51.13415075,"1"
3.58400333,50.736005,"2"
3.58412833,50.73558333,"1"
2.802371979,50.77723263,"13"
3.361988068,50.8374379,"2"
4.762251377,51.0034397,"3"
2.600111961,51.09133751,"3"
4.391033649,51.33575975,"3"
5.59504509,51.20173427,"1"
2.704524994,51.13439312,"3"
2.732849121,51.15167843,"2"
2.73267746,51.15173226,"30"
2.662789822,51.07903393,"2"
2.674548626,51.07334471,"4"
4.710421912,50.82793611,"1"
4.91063118,50.78260544,"1"
2.5895226,51.06826157,"1"
3.888344765,51.08869861,"1"
3.913879395,51.0089215,"3"
2.927770615,51.23505225,"10"
4.14708674,50.77645922,"2"
4.183301926,50.78302601,"2"
4.973244667,50.80712801,"35"
3.64002,50.72747,"2"
3.64017833,50.72738167,"2"
3.337263058,50.93055989,"1"
2.929178237,51.07165493,"2"
4.548039436,51.00983687,"2"
4.549241066,51.01010688,"5"
4.943590164,50.79416303,"8"
4.550056458,51.01114643,"1"
4.550035,51.01253696,"8"
3.838284016,50.83218659,"1"
3.836835623,50.83259994,"5"
3.889524937,51.08872556,"2"
3.923315406,51.09480707,"1"
3.373446465,50.78637689,"5"
3.398251534,50.82628409,"2"
4.296855927,51.24644391,"1"
2.676587105,51.07298237,"2"
3.79234314,50.8215263,"5"
3.627891541,51.06459381,"1"
3.910703659,51.17622213,"1"
3.984045982,51.00786839,"1"
2.659989595,51.07783413,"7"
2.759027481,51.13011791,"2"
5.082979202,50.76496511,"1"
2.770357132,51.14844802,"27"
3.881607056,50.78385358,"2"
4.632282257,50.87828985,"1"
3.609952927,50.85732654,"2"
3.704334497,50.8047143,"2"
3.641318679,50.85398414,"4"
3.644553423,50.85298171,"5"
3.647144437,50.85225358,"3"
3.644746542,50.85824761,"2"
4.612160325,50.80965684,"1"
3.465778828,51.15450485,"10"
3.590831415,50.73619121,"1"
3.584082002,50.73372374,"5"
4.487609267,50.88482925,"1"
4.980154037,50.80815854,"1"
3.58400833,50.74346833,"1"
3.58400833,50.74346833,"1"
3.469619751,51.10551599,"2"
3.464298248,51.10697106,"1"
3.597249985,51.18397006,"1"
4.70867157,51.40030339,"10"
3.921614885,51.09756623,"1"
4.239681959,51.04164687,"1"
3.881456852,51.08759341,"1"
3.46944809,51.14365583,"1"
3.284740448,51.259659,"5"
4.548951387,51.01067661,"1"
3.572702408,51.07063467,"1"
3.567123413,51.0934965,"1"
3.641710281,50.85585009,"1"
4.592950344,50.89741673,"2"
4.592950344,50.89741673,"1"
2.792233229,50.73729711,"1"
3.229379654,51.33581338,"3"
3.933448792,51.10263268,"2"
3.922526836,51.09764708,"1"
3.923197389,51.09748874,"5"
4.798429012,50.99936169,"1"
4.794282317,51.00091462,"1"
3.64149833,50.739795,"1"
3.64271667,50.73909667,"1"
4.799802303,51.00129272,"1"
3.674345472,51.06215167,"1"
2.852067947,50.91174659,"8"
4.310030937,51.0721178,"2"
3.584082002,50.73372374,"3"
2.739372253,50.78944267,"15"
3.374357432,50.78665552,"1"
3.705015,50.80303333,"5"
3.70515833,50.80356167,"1"
3.70322,50.80375167,"1"
4.22317028,51.03594293,"1"
2.892585601,50.84057173,"1"
4.756264687,50.82925237,"1"
4.8102,50.99373333,"1"
5.028734207,51.34106814,"1"
3.911647797,51.17638356,"5"
4.781434536,50.99632321,"1"
4.782700539,50.9949457,"1"
3.645830154,50.85291059,"1"
3.643577099,50.85821375,"3"
2.757761478,51.13179438,"2"
5.462865829,51.16562042,"1"
3.928721905,51.16133994,"5"
4.181360006,50.79227766,"1"
4.849995999,50.77272877,"1"
5.384030342,51.08457418,"1"
3.921974301,51.09759318,"1"
3.923197389,51.09747527,"1"
3.948554993,51.21484123,"1"
3.923202753,51.09749548,"4"
4.645757675,51.1805267,"1"
2.809656858,50.77305335,"1"
3.910660744,51.17635665,"4"
2.777910233,50.79657728,"13"
4.767723084,51.40782622,"1"
3.63415833,50.739315,"1"
5.5031906,51.06650225,"1"
3.45708847,51.16212186,"1"
2.562904358,51.08201667,"1"
2.791385651,50.7366181,"1"
2.748041153,50.95707512,"3"
3.492643833,51.0998435,"3"
3.915166855,51.17818614,"1"
3.908557892,51.17627594,"2"
3.915166855,51.17821304,"1"
4.360327721,51.29227755,"1"
4.428005219,50.910832,"1"
3.888731003,50.80770475,"1"
3.465328217,51.15431642,"1"
3.63170833,50.73680167,"1"
2.635087967,51.09996478,"1"
4.448690414,50.9009218,"1"
2.70031929,51.12760646,"1"
3.340015411,51.35870473,"2"
4.645285606,50.87333426,"5"
3.337376118,51.35941488,"5"
2.5669384,51.09063939,"1"
2.568311691,51.08934554,"3"
2.548999786,51.08605686,"1"
3.597335815,51.18402386,"1"
3.597335815,51.18402386,"1"
3.597335815,51.18402386,"1"
3.597335815,51.18402386,"1"
3.665742874,51.06278679,"1"
4.647731781,50.87326656,"1"
3.475627899,51.13897085,"2"
4.29037571,51.06474214,"1"
3.247704506,51.2961947,"3"
2.939765453,51.23287569,"8"
3.927698135,51.16126064,"5"
3.683166504,51.06529502,"1"
3.909759521,51.17651808,"1"
2.886657715,50.87510804,"1"
5.55092135,51.1274309,"1"
3.639993668,50.88242994,"30"
4.391232159,51.3357082,"1"
2.770357132,50.76881941,"1"
2.56616056,51.08036176,"1"
3.64849627,51.04787283,"1"
3.913879395,50.98696342,"3"
3.335552216,51.36170603,"6"
3.328084946,51.35859754,"1"
3.90147686,51.18357328,"1"
2.996649742,51.24808257,"1"
3.909759521,51.18122615,"1"
4.354276657,51.19392209,"1"
3.226439953,51.34407059,"1"
3.227062225,51.34230132,"1"
5.377776146,51.09688123,"1"
3.732089996,50.90438601,"2"
3.741192585,50.90214317,"2"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"2"
2.700156723,51.12225874,"11"
3.584117889,50.73621069,"3"
5.415830612,51.25001665,"1"
3.916046619,51.17993484,"13"
5.529556274,51.04862488,"1"
5.53650856,50.91180071,"1"
3.642711466,50.87925517,"20"
3.233327866,51.34128261,"1"
2.700233459,51.12776806,"1"
2.699890137,51.12846831,"1"
2.697358131,51.12943788,"1"
2.68907547,51.13514713,"1"
5.545208691,51.13689657,"1"
5.543538753,51.13583446,"2"
5.543665012,51.13630965,"3"
5.544357938,51.13659041,"3"
5.537385264,51.14973939,"2"
5.561041392,51.11508173,"5"
5.560087089,51.11462391,"1"
5.542887062,51.13605669,"2"
5.517006873,51.12370801,"1"
5.523887817,51.13797914,"3"
5.57997383,51.14571432,"1"
5.552420848,51.12716068,"2"
5.505010169,51.11265016,"1"
5.517893814,51.03023367,"1"
5.517229881,51.05082677,"1"
2.731733322,51.15189378,"4"
