"lon","lat","num"
5.5102354,51.06620867,"1"
5.50754585,51.0652011,"1"
5.50773838,51.06432842,"1"
5.50741308,51.06379265,"1"
5.50750658,51.06386213,"1"
5.50763793,51.06326122,"1"
5.5070772,51.06276133,"2"
5.51304335,51.06348305,"1"
5.414543152,51.25777903,"2"
5.187048912,51.22537787,"1"
5.513162613,51.06381168,"2"
5.506296158,51.0624092,"2"
5.508699417,51.06556472,"2"
5.361499786,51.09662295,"1"
5.527153015,51.01056861,"1"
2.558956146,51.08818644,"3"
5.433812141,51.05622565,"2"
5.302019119,51.2125293,"20"
5.415709207,51.25958914,"1"
4.763088226,51.27066867,"1"
4.499931335,51.35162947,"1"
5.252494812,51.23956626,"2"
5.302276611,51.21254274,"1"
5.294315815,51.21154804,"1"
5.265626907,51.20263507,"6"
2.567389011,51.09084155,"3"
2.568290234,51.09076068,"2"
2.643349171,51.10340068,"1"
5.255584717,51.23252636,"1"
2.691693306,51.13130962,"2"
5.271291733,51.20532393,"4"
2.593202591,51.08470897,"1"
2.564620972,51.09166365,"2"
5.294251442,51.21140017,"15"
2.564030886,51.09034288,"7"
5.511703491,51.29285455,"1"
5.415709207,51.25958914,"2"
3.332719803,51.35847695,"1"
5.510716438,51.29340469,"4"
5.415709207,51.25958914,"1"
4.418478012,51.39639425,"1"
5.152982506,51.22818721,"6"
2.55698204,51.08346888,"1"
3.335552216,51.36170603,"5"
2.575993538,51.0879034,"8"
2.646503448,51.12410502,"1"
2.686457634,51.13697825,"2"
3.328084946,51.35859754,"2"
2.567324638,51.0898523,"2"
2.547025681,51.08750714,"1"
5.257987976,51.23247261,"2"
5.257169724,51.23250217,"2"
5.409994125,51.25686588,"1"
5.434541702,51.06019571,"15"
5.327317715,51.09793186,"2"
5.41364193,51.26230604,"2"
2.559181452,51.08188502,"1"
5.257169724,51.23260966,"1"
2.559642792,51.08438547,"2"
2.573976517,51.09182538,"4"
5.271120071,51.20467862,"2"
2.56251812,51.06038632,"1"
2.562732697,51.08400805,"1"
2.651402119,51.12620591,"1"
2.564046697,51.08539964,"1"
2.729501724,51.15485477,"1"
2.728171349,51.15162459,"1"
5.36699295,51.07753754,"2"
5.512937307,51.29369318,"8"
5.511295795,51.29380724,"16"
5.510823727,51.29317658,"20"
5.509793758,51.29219704,"12"
5.52093029,51.28691319,"1"
5.520667434,51.28627909,"1"
5.512604713,51.29316988,"3"
5.512953401,51.29376363,"3"
5.512256026,51.29517251,"6"
5.623626709,50.98188431,"3"
5.516080856,51.06319135,"1"
5.620708466,50.98312712,"1"
2.687444687,51.12493461,"30"
4.424743652,51.40882382,"1"
2.68686533,51.13757065,"1"
5.289302201,51.01991349,"1"
2.55698204,51.08260619,"1"
5.508496016,51.06232854,"2"
5.509854041,51.06244125,"1"
5.514523883,51.06555133,"1"
5.514700066,51.06517205,"1"
5.488072164,51.06254229,"1"
5.483383963,51.05797502,"1"
5.489204937,51.05861202,"1"
5.420627966,51.04437537,"3"
5.479525237,51.06127471,"2"
5.478534945,51.06102334,"2"
5.477344565,51.06075586,"1"
3.33250994,51.35852919,"1"
2.646718025,51.12445517,"3"
5.517140459,51.06694624,"1"
5.511259688,51.06216693,"1"
5.418813145,51.0454793,"1"
5.508417122,51.06436098,"1"
5.502907562,51.06542997,"1"
5.507917031,51.06432985,"5"
5.481153644,51.17538081,"1"
5.16245842,51.21150771,"1"
2.654410601,51.12513393,"1"
5.017232895,51.46502344,"1"
4.428063154,51.402388,"3"
2.701864243,51.12372792,"1"
2.655741107,51.11796784,"3"
5.295217037,51.21107756,"1"
5.26597023,51.20387196,"1"
5.274553299,51.20607678,"1"
5.331802368,51.05833637,"2"
5.309228897,51.07613548,"1"
2.558172941,51.09238467,"3"
4.447124004,51.39289983,"1"
5.688343048,51.00258992,"4"
2.555565834,51.09205808,"3"
5.23966218,51.19012829,"1"
5.331013799,51.05757099,"3"
5.547141349,51.01279368,"30"
5.33191667,51.100095,"1"
5.33579667,51.10013667,"1"
5.266313553,51.20489372,"3"
5.544490814,51.01289067,"30"
5.478315353,50.98761178,"8"
2.564046697,51.08539964,"5"
5.54425478,51.01204016,"2"
5.32542944,51.05843932,"10"
5.30146122,51.21234111,"1"
5.302405357,51.21159508,"1"
5.301589966,51.21221386,"2"
2.56196022,51.09430508,"3"
2.563762665,51.09214883,"1"
2.588739395,51.08837514,"2"
5.264725685,51.20419463,"5"
2.549343109,51.09005986,"1"
4.445943832,51.38157127,"1"
5.256786346,51.23228451,"1"
5.543117523,51.0105146,"2"
2.653970718,51.11408404,"12"
5.475912094,51.05997364,"1"
5.452147722,51.05629241,"3"
5.547141349,51.01279368,"2"
4.630222321,51.3762006,"1"
4.63041544,51.37599969,"1"
5.326695442,51.05776993,"2"
5.301160812,51.21214755,"3"
5.327167511,51.05534222,"3"
4.424749117,51.39733476,"5"
4.443368912,51.39529463,"1"
5.286076069,51.20992151,"1"
5.297513008,51.21056675,"1"
4.443690777,51.39437261,"2"
2.564492226,51.09537643,"1"
2.662940025,51.13097298,"1"
4.587392807,51.35613204,"3"
5.260863304,51.22997345,"2"
5.238633156,51.17054487,"1"
5.544147491,51.01148664,"3"
2.795419693,51.17833411,"1"
2.55256176,51.0873508,"1"
5.32394886,51.05406087,"6"
5.477285385,51.06313741,"1"
5.477800369,50.98744969,"1"
2.647018433,51.12364712,"29"
5.255584717,51.23194861,"1"
2.556080818,51.0835228,"3"
4.442210197,51.37979004,"1"
2.559068799,51.09297765,"14"
5.455813771,50.98028971,"1"
2.564046697,51.08539964,"11"
5.355148315,51.08282186,"10"
5.330557823,51.12924935,"30"
5.305495262,51.11168622,"30"
5.376205,51.08060833,"1"
4.424749117,51.39733476,"2"
3.337815199,51.36155655,"5"
4.429571629,51.39107888,"1"
5.255541801,51.23194861,"1"
5.511188507,51.29305582,"2"
2.564046697,51.08539964,"16"
5.089845657,51.21758314,"1"
5.252677202,51.22787728,"1"
5.091275275,51.21733953,"1"
2.563676834,51.09177147,"4"
2.559642792,51.09338869,"9"
2.592515945,51.08681166,"2"
2.646846771,51.12512854,"4"
4.425301552,51.39976791,"1"
5.39154683,51.10333107,"1"
5.29749155,51.21056003,"4"
5.302362442,51.21223358,"3"
2.555780411,51.09220273,"35"
4.424749117,51.39733476,"4"
5.301332474,51.21172278,"3"
5.297470093,51.21053987,"3"
5.297384262,51.21158836,"1"
5.510759354,51.29509535,"1"
5.510501862,51.2928948,"1"
5.277267694,51.22234077,"1"
5.263652802,51.2040333,"12"
5.256443024,51.23225764,"1"
4.498944283,51.34671768,"1"
2.593202591,51.08508638,"2"
2.694724501,51.13397954,"1"
4.607906342,51.36969067,"3"
5.498165,51.06392167,"2"
5.48415333,51.05694,"2"
5.48590333,51.052025,"1"
5.533332825,51.01731845,"3"
5.481426716,51.06138428,"3"
2.55597353,51.0914615,"10"
5.420122147,51.26315016,"1"
5.111217499,51.20751523,"1"
5.264253616,51.23462232,"1"
4.431610107,51.40231139,"2"
5.264339447,51.23462232,"1"
5.454154015,51.05508595,"3"
5.451750755,51.05646168,"10"
5.445259809,51.05874772,"1"
5.445592403,51.05867354,"1"
5.44654727,51.05821499,"2"
5.444970131,51.05822848,"3"
5.444465876,51.05973223,"1"
5.442416668,51.06126965,"1"
5.440421104,51.06180909,"5"
5.438554287,51.0617484,"1"
5.302255154,51.21263414,"5"
4.433670044,51.40204366,"5"
5.436387062,51.06065604,"2"
5.430850983,51.05906465,"1"
5.481834412,51.05202414,"1"
5.091331601,51.21742857,"2"
5.301289558,51.21255618,"3"
5.417890549,51.26196856,"2"
5.532131195,51.01434864,"2"
5.295495987,51.19698795,"1"
4.447059631,51.3958855,"1"
5.091315508,51.21742185,"1"
4.754080353,51.26658858,"1"
4.754080353,51.26658858,"1"
4.447574615,51.39585872,"2"
4.761457443,51.26775539,"1"
4.497485161,51.34685573,"1"
4.499671286,51.34381373,"1"
4.497828484,51.34669758,"1"
4.498364925,51.34866772,"1"
4.498128891,51.34659036,"1"
5.29122591,51.25789318,"2"
5.301246643,51.21121198,"5"
5.09134233,51.21744201,"3"
2.567195892,51.09012725,"5"
5.532860756,51.01746694,"2"
5.156707764,51.21489499,"4"
5.307501554,51.21231423,"2"
5.302255154,51.21217309,"13"
5.35329833,51.15316167,"1"
5.652401447,50.97577783,"12"
5.427256823,51.26862805,"1"
2.647233009,51.12444171,"10"
5.511456728,51.29376698,"8"
5.509654284,51.29457206,"1"
5.509171486,51.29276733,"1"
5.512207747,51.29522282,"6"
3.341646194,51.36358174,"4"
5.427246094,51.26886971,"1"
5.645899773,50.97703612,"2"
4.43416357,51.38858165,"1"
2.565908432,51.08875252,"2"
5.642445087,50.97716942,"2"
2.651402119,51.12620591,"16"
4.431454539,51.4022043,"1"
5.3022837,51.21293142,"1"
5.29125388,51.21003237,"1"
5.29226997,51.21043703,"3"
5.29225695,51.21038053,"4"
5.29301462,51.21050385,"1"
5.30218283,51.2119873,"4"
5.30246343,51.21216545,"1"
5.29754998,51.21056055,"2"
5.29755863,51.21053488,"1"
5.091326237,51.21743865,"1"
5.30297527,51.21740792,"1"
5.655040741,50.90427775,"1"
4.430902004,51.40162868,"3"
4.759097099,51.2703599,"1"
5.478387718,51.06322218,"1"
4.765566587,51.27214538,"3"
4.759097099,51.2703599,"1"
4.762208462,51.27067538,"1"
4.76295948,51.27119224,"1"
4.757916927,51.26512389,"2"
4.758925438,51.26558709,"1"
4.761822224,51.27045387,"1"
4.759429693,51.2678091,"1"
4.766339064,51.27128621,"1"
5.262107849,51.23417895,"1"
5.256786346,51.23456858,"1"
4.762439132,51.26989674,"1"
2.684987783,51.13714991,"10"
5.360395,51.07602,"3"
5.368375,51.07329833,"1"
5.37055833,51.07726833,"1"
5.36589667,51.08673667,"1"
5.3021914,51.21245927,"1"
5.30261028,51.21231155,"1"
5.30210195,51.21209858,"2"
5.194473267,51.24058857,"1"
4.430993199,51.40151824,"2"
4.588809013,51.35544864,"1"
4.568595886,51.35877173,"1"
5.260133743,51.23155896,"1"
5.271978378,51.20553903,"7"
5.273180008,51.24418729,"1"
5.299959183,51.21414229,"3"
5.552988052,51.01073062,"1"
4.764021635,51.27347437,"1"
4.424749117,51.39733476,"1"
5.651525975,50.97614532,"1"
5.648818016,50.97639932,"2"
5.217990875,51.12442824,"1"
5.3017871,51.21275205,"1"
5.3025827,51.21252318,"1"
5.324335098,51.05223995,"1"
5.32772541,51.05755413,"1"
5.54858923,51.0020489,"2"
5.548760891,51.00261603,"2"
4.766607285,51.27077607,"1"
5.420637131,51.26465396,"4"
5.379180908,51.03632074,"1"
5.63375473,50.98037127,"1"
5.30202388,51.21240018,"1"
5.30195193,51.21263033,"2"
5.23758173,51.17253602,"1"
4.767326117,51.27048744,"1"
2.628071308,51.10893801,"1"
2.560436726,51.09315958,"10"
2.556681633,51.0919332,"2"
2.549493313,51.09024854,"7"
2.567110062,51.08934554,"3"
2.565908432,51.08732384,"1"
4.75872159,51.26551325,"1"
5.091328919,51.21744873,"1"
4.431824684,51.40217752,"1"
4.437284742,51.39941554,"2"
5.302190781,51.21188409,"4"
2.691457272,51.13771875,"5"
5.302069668,51.22563722,"1"
4.43144381,51.40221099,"3"
2.561321855,51.08571652,"1"
4.432983398,51.39572484,"1"
2.651402119,51.12620591,"15"
5.35579,51.08893667,"1"
4.431266785,51.40215075,"1"
2.573375702,51.09034288,"1"
4.766843319,51.27084991,"1"
5.302233696,51.21256693,"1"
4.766178131,51.27061497,"1"
2.564046697,51.08539964,"4"
5.427267551,51.26892341,"1"
4.424749117,51.39733476,"3"
5.267858505,51.20301152,"2"
4.424749117,51.39733476,"1"
5.465625,51.047465,"1"
5.265369415,51.20188933,"2"
4.424749117,51.39733476,"4"
2.68538475,51.1375168,"2"
4.432897568,51.38597715,"5"
5.470317425,51.04806075,"1"
2.567474842,51.09119196,"1"
5.296440125,51.21148083,"1"
5.649547577,50.97664251,"1"
4.431435175,51.4022134,"2"
4.425559044,51.39976791,"1"
2.564046697,51.08539964,"1"
4.431435175,51.4022134,"1"
3.346881866,51.36518943,"1"
4.424228668,51.41039601,"1"
4.289860725,51.26746003,"1"
4.27580595,51.26081379,"1"
4.441947341,51.38596962,"1"
4.441260695,51.38173783,"2"
2.727363873,51.15423668,"7"
2.727363873,51.15423668,"3"
4.41098971,51.3986199,"1"
4.766953706,51.27055594,"1"
2.651402119,51.12620591,"4"
2.660526902,51.12967157,"20"
3.163981572,51.32471896,"6"
4.770150899,51.2721132,"10"
4.769614457,51.27214005,"1"
4.758113145,51.26502457,"1"
2.758772306,51.16219398,"1"
5.427993234,51.27019515,"1"
5.427012461,51.26929206,"1"
5.418107527,51.26190759,"1"
5.301377791,51.21280431,"1"
5.4280317,51.2675736,"1"
5.418764656,51.26133365,"1"
5.426532334,51.2684497,"1"
5.301009536,51.21333483,"1"
5.301009536,51.21333483,"1"
5.426607376,51.26806582,"1"
5.426457173,51.26899217,"2"
5.428152329,51.27052263,"1"
5.418603665,51.26184935,"2"
5.301087333,51.21324477,"1"
5.301087333,51.21324477,"5"
5.41558625,51.26118251,"1"
5.417953917,51.26178461,"1"
5.426961871,51.26981354,"1"
5.426961871,51.26981354,"1"
5.162663168,51.21165266,"1"
4.509639855,51.39030941,"1"
5.512346148,51.29371234,"1"
5.512346148,51.29371234,"9"
5.520499366,51.2864408,"2"
5.511809009,51.29355296,"7"
5.512517112,51.29523019,"3"
5.512517112,51.29523019,"2"
5.520477908,51.28642067,"1"
4.923119644,51.2879585,"4"
4.922089676,51.28817322,"6"
5.075506478,51.22601748,"26"
5.075506478,51.22601748,"6"
5.082684069,51.22840264,"12"
5.425014437,50.99928924,"4"
5.452008247,51.05604357,"2"
2.568314915,51.08734688,"8"
4.442991301,51.40724457,"1"
5.617575645,51.06224737,"1"
5.617575645,51.06224737,"1"
5.596461296,51.06486351,"1"
5.625214577,51.05604357,"1"
5.613949299,51.06327227,"1"
2.564046697,51.08539964,"10"
2.567005997,51.08957075,"1"
5.326060156,51.07977123,"1"
2.551819329,51.09092861,"1"
5.542286681,51.0117842,"1"
2.656333478,51.12885056,"1"
5.313095328,51.21170387,"1"
5.250696417,51.19670011,"1"
5.276831862,51.2064074,"1"
5.276575333,51.20440465,"1"
5.254967457,51.1958063,"1"
5.481737852,50.98570045,"5"
5.477223432,50.98949598,"1"
5.515845,51.04416667,"2"
5.22869892,51.18150208,"2"
5.23745365,51.17978034,"2"
2.572606449,51.09187537,"1"
2.687474873,51.13094466,"1"
2.654430058,51.12827839,"1"
5.276184082,51.20590201,"1"
2.669356117,51.11876701,"2"
5.301584601,51.21245537,"7"
5.647788048,50.97639972,"2"
5.415709207,51.25958914,"1"
5.302630311,51.21188068,"1"
5.297437555,51.21054319,"1"
5.22187538,51.18319686,"3"
3.345421309,51.36047416,"1"
2.566769962,51.08745471,"5"
5.306224823,51.18249052,"1"
2.585871748,51.08661096,"1"
5.302351362,51.21237467,"1"
5.297582394,51.21057511,"2"
2.564046697,51.08539964,"8"
5.31636333,51.10775833,"1"
5.26984667,51.20488833,"1"
5.27133333,51.20526667,"1"
5.27560667,51.20416333,"2"
5.151581859,51.2247552,"15"
2.665199861,51.11900914,"4"
2.586249853,51.08610896,"1"
2.566877251,51.08585077,"1"
5.268453956,51.24623571,"3"
3.341098546,51.3614229,"1"
5.265026093,51.20469206,"25"
2.650537738,51.11411992,"2"
2.688474903,51.11530531,"2"
5.427817124,51.26972167,"1"
5.300930988,51.21322827,"8"
5.30158425,51.21320974,"8"
5.264204985,51.20401477,"30"
5.336920799,51.05984867,"7"
5.366037107,51.0709104,"1"
2.694494397,51.13936605,"1"
4.432790279,51.38558881,"1"
2.692226185,51.13865709,"1"
2.754666302,51.16158872,"3"
5.435015,51.06061,"1"
5.43261,51.06017833,"1"
5.43142667,51.060025,"1"
5.430685,51.05750667,"1"
5.44005333,51.05389333,"1"
5.44003667,51.05378333,"2"
5.44061833,51.05298167,"1"
5.44624667,51.05725167,"1"
5.44563,51.05705333,"2"
5.43953667,51.06165833,"1"
2.69399525,51.13975815,"1"
2.664448842,51.11806629,"1"
2.666551694,51.11774302,"1"
4.433970451,51.38848122,"1"
2.697377588,51.134146,"5"
2.575052624,51.08915294,"1"
5.151496029,51.22459394,"52"
5.300989151,51.21348366,"34"
5.4123676,51.26308919,"1"
5.240457058,51.21816107,"2"
5.330112402,51.04876376,"2"
5.362235,51.08617167,"1"
4.599224421,51.36545586,"1"
2.691110386,51.13846861,"1"
5.413569229,51.26292806,"5"
2.586255013,51.08342239,"2"
2.574323063,51.08777819,"4"
5.427516716,51.26937261,"1"
5.511630791,51.29510152,"1"
5.32912333,51.04833833,"1"
5.119966865,51.20532393,"1"
4.770386933,51.27244881,"1"
4.75751233,51.26981757,"2"
4.763220071,51.2709654,"1"
4.765510677,51.27214676,"1"
5.307377821,51.21264183,"1"
5.301954395,51.21295099,"9"
2.621172667,51.11556577,"8"
2.645430565,51.12593321,"1"
5.269963688,51.20349716,"2"
2.57045788,51.0967462,"14"
4.548616501,51.33642182,"1"
4.548616501,51.33642182,"3"
4.586632336,51.35909807,"4"
3.34666729,51.36415114,"1"
3.338717222,51.36258361,"2"
2.564097953,51.09516545,"9"
5.27620554,51.18719798,"9"
5.275669098,51.1869021,"2"
4.437537789,51.40245864,"1"
5.302356726,51.21165049,"3"
5.292142874,51.21049446,"1"
