"lon","lat","num"
5.536535096,51.15003546,"1"
5.535499523,51.14977602,"1"
5.535568275,51.14966746,"1"
5.537560229,51.14930616,"1"
5.507747124,51.15815546,"1"
5.50959364,51.15181808,"1"
5.53798868,51.14929293,"1"
5.537160682,51.14990342,"1"
5.50959364,51.15181808,"1"
5.536965352,51.15009413,"2"
5.536104617,51.1499678,"1"
5.537784582,51.14913314,"5"
5.536888316,51.14872849,"5"
5.536960181,51.14988743,"7"
5.537466952,51.14957677,"1"
5.545886563,51.15415867,"1"
5.533966691,51.14906301,"1"
5.537241022,51.14968688,"3"
5.53701554,51.14981496,"3"
5.545886563,51.15415867,"3"
5.545619366,51.15376579,"1"
5.545627088,51.15350502,"4"
5.545686762,51.15303697,"1"
5.536192824,51.15006582,"1"
5.53780472,51.14936667,"1"
5.53773969,51.14905268,"1"
5.481057089,51.06150298,"1"
5.53773969,51.14905268,"1"
5.545034133,51.15379859,"1"
5.53773969,51.14905268,"1"
5.537267577,51.14960571,"1"
5.517196853,51.06691872,"1"
5.536477264,51.15000907,"1"
5.53773969,51.14905268,"2"
5.537609395,51.14955738,"2"
5.517196853,51.06691872,"2"
5.517196853,51.06691872,"2"
5.517196853,51.06691872,"2"
5.517196853,51.06691872,"2"
5.517196853,51.06691872,"5"
5.515468196,51.06857168,"2"
5.515468196,51.06857168,"2"
5.517196853,51.06691872,"5"
5.517196853,51.06691872,"4"
5.515468196,51.06857168,"1"
5.515468196,51.06857168,"1"
5.517196853,51.06691872,"4"
5.507894467,51.0669191,"1"
5.507894467,51.0669191,"1"
5.53707023,51.1496317,"1"
2.562196255,51.09432036,"1"
2.565393448,51.09050461,"1"
2.576379776,51.06442525,"1"
5.499613883,51.06492224,"1"
5.456636137,51.03826796,"3"
5.525301984,51.15354405,"1"
5.527392306,51.14388684,"1"
5.507780934,51.16188573,"1"
5.536865004,51.14951081,"2"
5.530495737,51.1480005,"1"
5.472745244,51.16692885,"1"
5.507894467,51.0669191,"1"
5.461544543,51.16119896,"3"
5.431811328,51.13494293,"1"
5.443363831,51.13403826,"1"
5.443363831,51.13403826,"1"
5.443363831,51.13403826,"1"
5.443331541,51.13387675,"1"
5.443331541,51.13387675,"1"
5.443331541,51.13387675,"1"
5.434130536,51.13200947,"1"
5.432122328,51.1347963,"1"
5.434130536,51.13200947,"1"
5.487852759,51.17565014,"1"
5.443331541,51.13387675,"1"
2.604532242,51.09132942,"1"
5.017963402,51.46532453,"1"
4.844155312,51.19277906,"1"
2.569041252,51.06463426,"1"
5.175188184,51.21611812,"1"
2.660086155,51.11626621,"3"
2.568622828,51.07918896,"1"
2.657124996,51.11575435,"1"
2.593545914,51.08476289,"8"
5.528697968,51.04916447,"1"
2.567946911,51.08198612,"2"
2.573096752,51.08001801,"1"
2.564046697,51.08539964,"2"
2.586765289,51.08708123,"9"
2.594919205,51.08505359,"1"
2.594919205,51.08505359,"1"
2.594919205,51.08505359,"2"
2.594919205,51.08505359,"3"
5.537281036,51.14957869,"2"
5.53679443,51.1502199,"2"
2.564046697,51.08539964,"1"
2.575414181,51.06491745,"1"
2.661352158,51.11774608,"1"
5.53702407,51.14964563,"1"
2.579040527,51.08654209,"1"
5.389137268,51.17993484,"1"
2.655741107,51.11796784,"2"
5.431385,51.13526167,"1"
4.759064126,51.41984026,"1"
5.503951907,51.28648375,"1"
2.655741107,51.11796784,"1"
2.69119978,51.13731484,"1"
2.564899921,51.07831271,"1"
5.63744545,51.19634252,"1"
2.690877914,51.13741806,"1"
2.562131882,51.09363126,"1"
2.566208839,51.08724297,"1"
5.535907745,51.0493803,"1"
5.318241119,51.25080907,"1"
2.557829618,51.08104117,"1"
2.651395798,51.11700076,"1"
5.53691543,51.1500091,"2"
5.420079231,51.15461252,"1"
5.420165062,51.15459906,"1"
5.429198742,51.13921319,"1"
5.47628846,51.17010787,"1"
5.461581282,51.12846272,"1"
2.572517395,51.09249922,"5"
5.53741942,51.14948073,"1"
5.452287197,51.23059154,"1"
2.578589916,51.0667918,"1"
2.595090866,51.08524813,"5"
2.659034729,51.11840159,"1"
5.4454422,51.09748538,"1"
5.440421104,51.1523514,"3"
5.412139893,51.10736176,"1"
2.660322189,51.11716868,"1"
5.422230363,51.1553662,"1"
5.422782898,51.15656399,"1"
5.643367767,51.20070616,"1"
2.560930252,51.09103023,"2"
2.571659088,51.0891299,"1"
2.567238808,51.09317486,"2"
2.57339597,51.09069912,"2"
2.570157051,51.06321833,"1"
5.464571714,51.14981424,"1"
4.872618914,50.93483558,"2"
2.552872896,51.0871284,"1"
3.909544945,50.98743619,"1"
5.420122147,51.15044013,"3"
5.496253967,51.29654444,"1"
5.507299399,51.1501378,"1"
2.562410831,51.09251944,"5"
5.422997475,51.15648055,"2"
5.595474243,51.20961502,"1"
5.319700241,51.18224841,"1"
5.5373313,51.14875392,"1"
5.52723333,51.14395895,"2"
5.419778824,51.15388574,"2"
2.579770088,51.08338665,"2"
2.564046697,51.08539964,"2"
5.53743952,51.14938778,"2"
5.5114998,51.12913655,"1"
5.45419693,51.20892675,"4"
5.474367142,51.20957201,"2"
2.564046697,51.08539964,"1"
5.32618333,51.18041167,"1"
2.56196022,51.09430508,"1"
2.563762665,51.09214883,"1"
2.588739395,51.08837514,"5"
5.087163448,51.31649157,"1"
2.574319839,51.06410835,"4"
5.454025269,51.20892675,"2"
5.432087481,51.09267072,"4"
2.561032176,51.091165,"1"
2.564046697,51.08539964,"1"
2.59311676,51.08530205,"6"
5.475161076,51.16664303,"1"
2.566165924,51.09158279,"2"
5.44387833,51.07753833,"1"
5.452233553,51.23059825,"1"
5.422739983,51.15657744,"3"
5.431194305,51.16693904,"5"
2.605733871,51.09225664,"2"
2.689633369,51.1287915,"1"
2.687938213,51.13653125,"1"
4.836902618,51.21047266,"1"
5.507690907,51.15834211,"1"
2.594661713,51.08519422,"4"
2.564567328,51.0918995,"3"
2.560222149,51.08898838,"1"
5.521842241,51.11859644,"1"
2.555651665,51.08077291,"18"
2.556279302,51.08068192,"1"
2.557754517,51.07982929,"1"
2.554471493,51.0782453,"1"
2.573826313,51.08943719,"2"
5.507154465,51.22365776,"1"
5.416688919,51.22220638,"2"
2.562534213,51.09315285,"2"
2.564738989,51.0923375,"2"
2.572002411,51.06373077,"2"
2.578225136,51.06661651,"1"
2.564046697,51.08539964,"5"
2.568268776,51.06302953,"1"
2.592739539,51.08890683,"8"
2.556724548,51.08237973,"8"
5.658251365,51.18073659,"1"
5.624742508,51.20193594,"1"
5.51162498,51.12932832,"2"
5.518140793,51.26315016,"1"
2.566702366,51.09067982,"1"
5.54551,51.154125,"1"
5.54691167,51.15107333,"1"
5.54954167,51.15148667,"1"
5.595302582,51.2111385,"1"
5.655212402,51.17939679,"1"
5.388633013,51.12757953,"1"
5.65422425,51.16888212,"1"
5.54676,51.151045,"1"
5.54953333,51.15148833,"1"
2.564046697,51.08539964,"9"
2.564046697,51.08539964,"2"
2.553977966,51.08063137,"1"
2.582130432,51.08681166,"2"
2.592515945,51.08681166,"6"
2.646846771,51.12512854,"2"
2.555780411,51.09220273,"1"
2.562968731,51.09177147,"5"
5.358088017,51.23889456,"1"
5.415709207,51.25958914,"1"
3.396250606,50.83491396,"1"
5.422825813,51.14504239,"1"
5.42304039,51.14597122,"1"
5.430850983,51.16734269,"1"
2.592739539,51.08890683,"7"
2.574231723,51.06448144,"7"
2.695105076,51.13334287,"1"
4.91451931,51.04183238,"1"
3.396097032,50.83569632,"1"
5.508728921,51.151882,"2"
5.537087917,51.14974021,"3"
5.064954758,51.2727092,"2"
5.439198017,51.0617012,"1"
5.419864655,51.15054781,"3"
5.430421829,51.16728887,"1"
4.244670868,51.33039712,"1"
2.592739539,51.08890683,"1"
2.863912582,50.8539672,"1"
5.350427628,51.23021531,"1"
5.463166237,51.06677832,"1"
5.351715088,51.22387278,"1"
5.379266739,51.03632074,"1"
5.351800919,51.22403404,"1"
5.433382988,51.0950867,"1"
2.566922307,51.07893282,"2"
2.553959191,51.08059598,"1"
5.598907471,51.21101841,"1"
5.302405357,51.21218653,"1"
4.993511438,51.17722768,"1"
2.58279562,51.08314537,"1"
5.494322777,51.19666524,"1"
4.840679169,50.83379254,"1"
5.114908218,51.04991987,"1"
2.686457634,51.12597698,"1"
5.510061979,51.29502156,"1"
2.651402119,51.12620591,"7"
2.583267689,51.06749972,"2"
2.571787834,51.06358243,"1"
2.572903633,51.06413532,"1"
2.577334642,51.06325204,"1"
5.42839027,51.09012313,"1"
5.429204106,51.07950238,"1"
5.43439088,51.07289768,"1"
5.302532494,51.21199778,"1"
2.68730253,51.13611319,"1"
2.689139843,51.12736406,"1"
5.640363693,51.19800986,"1"
5.44333167,51.13387667,"1"
2.655741107,51.11796784,"2"
5.298842579,51.21740724,"1"
5.017963402,51.46532453,"1"
2.570414543,51.06331272,"1"
5.420207977,51.15167843,"8"
2.576808929,51.06480957,"3"
5.558052063,51.06092576,"1"
5.306396484,51.18117235,"1"
5.547494888,51.02206976,"1"
5.4205513,51.15426259,"1"
5.420122147,51.15167843,"7"
2.56565094,51.08896817,"2"
2.601957321,51.10212067,"1"
5.420122147,51.15167843,"8"
5.430593491,51.16691213,"4"
5.580196381,51.06421623,"1"
4.866305626,51.01747769,"1"
5.529234409,51.0492454,"1"
5.531702042,51.04978498,"1"
5.532002449,51.04959613,"1"
5.531551838,51.04959613,"1"
5.148116648,51.12952877,"1"
2.685449123,51.1231084,"1"
5.53744667,51.14956667,"3"
5.53676,51.150065,"1"
5.53727,51.14928667,"1"
5.53683833,51.149425,"2"
5.53083333,51.14825667,"2"
5.51377167,51.15111333,"1"
5.525595,51.14277333,"1"
5.301976204,51.21212604,"1"
5.461063385,51.16981834,"1"
2.564046697,51.08539964,"6"
4.839820862,51.31639769,"1"
2.683646679,51.12159324,"1"
4.941616058,51.32830552,"1"
4.941637516,51.32862731,"1"
5.461921692,51.16880926,"1"
5.302362442,51.21247553,"3"
2.690577507,51.13744948,"1"
5.57393074,51.06766827,"1"
5.467157364,51.16422103,"3"
5.53654982,51.15012622,"1"
5.53731347,51.14939527,"1"
5.53578312,51.14929367,"2"
5.5332169,51.1490757,"1"
5.419950485,51.15194762,"4"
5.420808792,51.15081701,"2"
5.409479141,51.14769422,"1"
5.463380814,51.17073322,"2"
2.651063204,51.11008312,"1"
5.48861667,51.17495333,"1"
5.475912094,51.16874199,"1"
2.580242157,51.08691949,"1"
5.474885,51.16890833,"1"
2.564046697,51.08539964,"4"
5.558481216,51.06178886,"1"
5.530672073,51.02298756,"1"
5.536122322,51.14980751,"1"
2.577409744,51.08788993,"1"
5.419950485,51.15162459,"2"
2.693903446,51.13825729,"1"
2.692337036,51.13748314,"1"
5.404930115,51.26078694,"1"
2.567625046,51.0888873,"1"
5.52600224,51.14331908,"1"
5.52521966,51.14221175,"1"
5.5453874,51.15366854,"1"
5.420036316,51.15173226,"5"
5.420808792,51.15076317,"3"
2.547197342,51.08737775,"1"
2.692701817,51.13965747,"1"
2.69276619,51.1393209,"1"
2.690598965,51.12671766,"1"
2.695684433,51.13697825,"3"
2.573611736,51.09147228,"2"
5.635149479,51.1943004,"1"
2.659850121,51.12023965,"2"
5.419950485,51.15173226,"6"
5.421066284,51.15087084,"6"
5.419692993,51.15060165,"4"
5.409479141,51.14764038,"2"
5.430164337,51.16809616,"1"
2.694568634,51.13315436,"4"
5.444197655,51.2219376,"1"
5.545949936,51.05693373,"2"
5.419950485,51.15183994,"5"
5.420894623,51.15092468,"3"
5.419778824,51.15044013,"1"
5.546422005,51.05750019,"3"
5.545392036,51.05693373,"1"
5.546164513,51.05714952,"1"
5.528697968,51.0493803,"1"
5.528526306,51.04913749,"1"
5.528740883,51.04881374,"3"
5.419950485,51.15151691,"5"
5.419692993,51.15044013,"10"
5.57393074,51.06772221,"7"
5.419950485,51.15173226,"2"
5.419778824,51.15049397,"4"
5.419982672,51.15048141,"1"
5.419789553,51.15146846,"1"
2.574748993,51.0891299,"2"
5.420722961,51.15070933,"1"
5.493206978,51.03513333,"1"
2.662940025,51.13105378,"1"
5.420122147,51.15041321,"1"
5.420808792,51.15070933,"1"
5.419692993,51.15049397,"2"
5.419692993,51.15060165,"2"
5.558652878,51.06178886,"1"
5.624742508,50.95711567,"16"
5.624742508,50.95711567,"2"
4.656182073,51.10718638,"1"
2.557185888,51.0895814,"1"
2.564046697,51.08539964,"1"
2.694724501,51.13397954,"1"
2.692955746,51.1324366,"2"
4.959810862,51.0120945,"3"
2.651402119,51.12620591,"1"
2.660526902,51.12967157,"7"
5.403207646,51.14202713,"1"
5.425351964,51.15656421,"1"
5.45522302,51.20904408,"2"
5.455287393,51.21721659,"2"
5.411513742,51.14977693,"2"
5.365551408,51.19866506,"1"
5.396793779,51.17512881,"2"
5.455223068,51.20901835,"3"
5.39651305,51.17492685,"1"
5.425244873,51.15672165,"1"
5.455822056,51.2796586,"1"
5.636495655,51.19030081,"1"
5.301009536,51.21333483,"1"
5.396437889,51.1748247,"1"
5.410787055,51.14890971,"4"
5.396753737,51.26447002,"2"
5.455140063,51.20895768,"2"
5.636732074,51.19047681,"1"
5.396706553,51.26465131,"2"
5.425221209,51.15707953,"1"
5.410973315,51.14913863,"1"
5.432903056,51.16908249,"4"
4.982991815,50.80944667,"1"
4.981216192,51.38093512,"1"
5.5126244,51.29500209,"1"
2.564046697,51.08539964,"3"
2.56449443,51.05988409,"1"
5.625450611,51.07608155,"1"
2.57923585,51.0671931,"1"
5.419928023,51.15152095,"4"
5.53728978,51.14954137,"1"
2.576597576,51.0891799,"1"
5.465435423,51.16288447,"1"
5.42022843,51.15176322,"3"
5.420056769,51.15057877,"1"
5.462871231,51.16194252,"1"
2.589076405,51.0865616,"2"
2.575590407,51.08924055,"3"
5.302388912,51.21239652,"1"
5.4201426,51.15165555,"1"
5.43039496,51.16169555,"1"
5.43039496,51.16169555,"1"
5.430695367,51.1679121,"2"
5.430695367,51.1679121,"3"
5.400530287,51.17100634,"10"
5.32048,51.18106833,"1"
2.588303929,51.08639985,"2"
2.592739539,51.08890683,"3"
5.302433025,51.21262339,"2"
5.43885369,51.15569324,"1"
5.440312811,51.15757738,"1"
5.420013854,51.15170939,"3"
5.419928023,51.15041725,"1"
2.586158162,51.08683117,"7"
2.607935293,51.08890738,"1"
5.454104999,51.20899339,"1"
2.548701237,51.08486114,"1"
5.537267431,51.14979386,"1"
5.53718707,51.14987406,"1"
5.302069668,51.22563722,"2"
4.631914401,50.89753987,"1"
5.430528113,51.16807329,"2"
5.420357176,51.1519382,"3"
5.419928023,51.1517363,"2"
2.569516545,51.08392326,"4"
5.274994771,51.03718996,"1"
2.696067108,51.13372924,"2"
5.419949481,51.15172284,"1"
2.658786554,51.13030633,"1"
5.420271346,51.1518036,"1"
5.417031237,51.15201895,"1"
2.654657611,51.12107018,"2"
2.695585873,51.13212962,"1"
2.559973385,51.08055584,"4"
2.691882862,51.13801085,"1"
2.601528415,51.10032406,"1"
5.398205536,51.17064522,"4"
5.473778679,51.20587818,"2"
5.431171843,51.16691617,"1"
2.6978282,51.13441192,"3"
5.42078633,51.15079413,"1"
5.419906565,51.15052493,"1"
5.420550295,51.15215355,"1"
2.694869289,51.13305557,"1"
5.310205221,51.18185834,"1"
5.302069668,51.22563722,"3"
5.53731167,51.14905833,"1"
5.537099,51.14992493,"2"
5.53729713,51.14948447,"1"
5.29417634,51.25859817,"1"
5.266195536,51.26259964,"1"
5.528887434,51.04442733,"1"
5.532663984,51.04750313,"1"
5.536397619,51.0476785,"1"
5.269276853,51.26200218,"2"
5.285982946,51.25823907,"1"
2.691154856,51.1357952,"1"
2.696401727,51.13382964,"1"
2.576092054,51.08815469,"1"
5.453633962,51.05546005,"1"
5.53841464,51.04858232,"3"
5.531934423,51.04901398,"1"
5.532535238,51.05270995,"30"
5.485589089,51.17508916,"1"
5.317205,51.18156167,"1"
5.31855167,51.18178167,"1"
5.324685,51.17979667,"1"
5.32602333,51.17993667,"1"
5.395071937,51.17276779,"2"
5.419970938,51.15150076,"3"
5.420990178,51.15074029,"2"
5.299890654,51.21611218,"2"
5.298603193,51.21756376,"2"
2.69380247,51.13287,"1"
5.552362127,51.06530641,"1"
5.485863127,51.17493973,"1"
2.586561604,51.08759283,"3"
5.410200839,51.14757721,"1"
5.422195678,51.15546454,"1"
5.422195678,51.15546454,"1"
2.575568815,51.09007975,"1"
5.24378239,51.25236595,"2"
5.29061627,51.25917288,"1"
2.574666386,51.08799384,"1"
5.559056921,51.06206996,"1"
5.47694992,51.17081027,"1"
5.53730854,51.14949998,"4"
5.53725657,51.14950249,"1"
5.53783385,51.1493126,"1"
5.53701128,51.14970224,"2"
5.53526876,51.15243005,"1"
2.580847403,51.08660242,"2"
5.4201426,51.15176322,"1"
5.368363839,51.20010181,"1"
5.395475608,51.17322328,"11"
5.395690185,51.1743668,"1"
5.395851117,51.17216046,"2"
5.400400144,51.1726986,"2"
5.054630699,51.2573622,"1"
2.561137324,51.091215,"1"
5.43801667,51.154255,"1"
5.43888667,51.16614333,"3"
5.65422425,51.16888212,"1"
5.440273766,51.13391253,"2"
5.53729044,51.15024679,"1"
5.53737235,51.1495587,"2"
5.53670075,51.15032663,"4"
5.53609043,51.15020404,"1"
5.415709207,51.25958914,"1"
5.379148226,51.06412404,"1"
5.486785807,51.17858528,"1"
5.302739136,51.21220612,"1"
5.49747376,51.02995976,"1"
