"lon","lat","num"
4.427318573,51.34533049,"2"
4.427318573,51.34533049,"14"
4.428348541,51.34144346,"4"
4.428348541,51.34144346,"17"
4.427490234,51.34541091,"10"
4.427490234,51.34541091,"26"
4.427103996,51.3449284,"3"
4.428434372,51.34141665,"19"
4.428434372,51.34141665,"40"
4.423756599,51.34047835,"4"
4.423756599,51.34047835,"1"
5.011804104,51.33789123,"50"
4.934492111,51.36802955,"1"
4.56864953,51.34744142,"3"
4.489459991,51.36513584,"1"
4.58948493,51.35577024,"2"
4.58745718,51.35251394,"3"
4.586234093,51.35168307,"1"
5.465370095,51.04929552,"6"
4.584217072,51.36722576,"7"
4.585354328,51.37155266,"4"
4.563210011,51.35152226,"4"
5.510966,51.061748,"5"
5.415394418,51.26148517,"5"
5.407941565,51.26359324,"2"
4.583594799,51.36184001,"48"
4.58340168,51.35996423,"8"
4.584431648,51.36359514,"16"
4.581212997,51.36403726,"109"
4.563724995,51.35713701,"18"
4.562630653,51.35503324,"9"
4.567394257,51.35617224,"58"
5.420787334,51.26029011,"1"
5.419671535,51.26325757,"5"
5.009765625,51.33876255,"10"
4.437725544,51.41843907,"12"
4.430580139,51.41976383,"4"
4.429614544,51.41684663,"1"
4.428777695,51.41712765,"1"
4.436069727,51.37915499,"1"
5.413856506,51.25998127,"4"
5.413856506,51.25998127,"4"
5.422182083,51.26427801,"2"
5.426559448,51.26701697,"33"
5.429091454,51.27133991,"1"
5.310883801,51.18381506,"1"
5.011940226,51.33837381,"20"
4.6195364,51.37791499,"20"
4.587264061,51.36810993,"12"
4.4886446,51.36376931,"10"
4.496068954,51.3592273,"18"
4.496090412,51.35890572,"3"
5.648975371,50.97655965,"46"
4.4899247,51.366194,"2"
4.4899247,51.366194,"1"
4.489669,51.36164,"1"
4.490185,51.360637,"2"
4.495485,51.35984,"1"
4.495997,51.359221,"3"
4.496275,51.358914,"1"
4.496275,51.358621,"1"
4.497112,51.356689,"1"
4.495834,51.355823,"3"
4.495999,51.356012,"1"
4.495999,51.356203,"1"
4.493859,51.35605,"3"
4.493859,51.35605,"2"
4.493615,51.356289,"1"
4.512863159,51.33945067,"1"
4.492573,51.357404,"1"
4.4925227,51.357495,"3"
4.492239,51.35748,"1"
4.492051,51.358018,"1"
4.492051,51.358018,"1"
4.492104,51.358123,"1"
4.4919,51.358011,"4"
4.492035,51.358208,"1"
4.492035,51.358208,"1"
4.505996703,51.34182771,"1"
4.492002,51.358675,"2"
4.505996703,51.34182771,"1"
4.492002,51.358675,"1"
4.505181312,51.34231025,"1"
4.505181312,51.34231025,"1"
4.505181312,51.34231025,"1"
4.505181312,51.34231025,"1"
4.505181312,51.34231025,"3"
4.505181312,51.34231025,"1"
4.503250119,51.34774833,"2"
4.50187683,51.34954778,"1"
4.499616621,51.35019999,"1"
4.49208,51.358688,"1"
4.492002,51.358675,"2"
4.492021,51.3582,"1"
4.492035,51.358208,"1"
4.4919,51.358011,"2"
4.4919,51.358011,"4"
4.492104,51.358123,"1"
4.492051,51.358018,"1"
4.492051,51.358018,"1"
4.492239,51.35748,"1"
4.492227,51.357495,"3"
4.492573,51.357404,"1"
4.493615,51.356289,"1"
4.493859,51.35605,"2"
4.493859,51.35605,"3"
4.496224,51.356203,"1"
4.495999,51.356012,"1"
4.495834,51.355823,"3"
4.497112,51.356689,"1"
4.49656,51.358621,"1"
4.49656,51.358621,"2"
4.496275,51.358914,"1"
4.495997,51.35921,"3"
4.495485,51.35984,"2"
4.490185,51.360637,"1"
4.490185,51.360637,"2"
4.489669,51.36164,"2"
4.489947,51.366194,"1"
4.489947,51.366194,"2"
4.495410919,51.3490671,"10"
4.493937492,51.35397908,"20"
4.486935138,51.36210351,"20"
4.489613771,51.36371572,"10"
4.720687866,51.33424487,"1"
4.721567631,51.33421136,"1"
4.721717834,51.3347342,"1"
4.721868038,51.33437894,"15"
4.515380859,51.32889547,"5"
4.515380859,51.32889547,"5"
4.510917664,51.33168421,"10"
4.510917664,51.33168421,"1"
5.416588783,51.26231051,"2"
5.428791046,51.27061497,"5"
5.424070358,51.26696327,"5"
5.426044464,51.26674846,"2"
5.420293808,51.26363353,"44"
4.722061157,51.33450965,"3"
4.447917938,51.40418543,"82"
4.438648224,51.40530983,"3"
4.440579414,51.37183396,"36"
4.438819885,51.37400394,"3"
4.440450668,51.37341457,"3"
4.441781044,51.37271803,"2"
4.413135,51.41508,"3"
4.416257,51.416532,"2"
4.418402,51.417013,"2"
5.650606155,50.97637861,"20"
4.499595165,51.34349425,"1"
4.499595165,51.34349425,"1"
4.491920472,51.35418902,"1"
4.486577511,51.36236566,"1"
5.658416748,50.97600504,"30"
4.576063156,51.35776679,"15"
4.585289955,51.36869936,"3"
5.416138172,51.26141088,"1"
5.416138172,51.26141088,"1"
4.497994326,51.34476676,"1"
5.30378,51.182902,"1"
5.423584208,51.26731234,"1"
4.933977127,51.36813672,"1"
4.564937353,51.33941269,"1"
5.291676,51.19441,"19"
4.578037262,51.35677522,"5"
5.423172712,51.26702346,"5"
5.427560806,51.26917491,"7"
5.020570125,51.33524372,"3"
4.582662783,51.35693831,"81"
4.721825123,51.33433872,"8"
5.472564697,51.05434412,"16"
4.570655823,51.34940482,"10"
4.440536499,51.37183396,"24"
5.318514705,51.12290133,"40"
4.930894374,51.37188039,"2"
5.414053313,51.26261979,"1"
5.024326035,51.33546019,"1"
5.360233784,51.09206796,"1"
4.721991252,51.33434387,"2"
4.721917324,51.33422325,"1"
4.929142445,51.37153926,"2"
5.413534641,51.26284133,"20"
4.589796066,51.35556924,"1"
5.428791046,51.27040017,"5"
4.608421326,51.37362888,"3"
4.583852291,51.35790078,"1"
5.291891098,51.19540126,"2"
4.721470414,51.33388542,"4"
5.291657,51.194667,"1"
5.290566,51.192175,"1"
5.290572,51.191948,"1"
5.360512733,51.09147498,"1"
4.440504313,51.37174689,"3"
4.440579414,51.37356861,"4"
5.42343378,51.26303558,"15"
4.493193626,51.35462453,"16"
4.493193626,51.35462453,"75"
4.490447044,51.35790078,"24"
4.619107246,51.37798196,"1"
4.619107246,51.37798196,"6"
5.01181148,51.3378242,"1"
4.429321287,51.39003716,"1"
4.583931416,51.37100344,"20"
4.436416626,51.37917396,"10"
4.57649231,51.35875833,"16"
5.359960198,51.0913301,"2"
4.929885864,51.37126421,"1"
4.930406213,51.37059309,"2"
4.931709766,51.36997019,"1"
4.93213892,51.37135999,"2"
4.930229187,51.37143366,"1"
4.929349422,51.37153747,"2"
4.928271175,51.37187571,"1"
4.494438171,51.35313037,"1"
5.427246094,51.26696327,"14"
5.425143242,51.26591604,"10"
5.420465469,51.26237138,"1"
5.412354469,51.25898759,"5"
4.570505619,51.35961586,"10"
4.588830471,51.35533474,"2"
4.572865963,51.35907321,"4"
4.575870037,51.36807644,"1"
5.465370095,51.04929552,"6"
4.437543154,51.40601256,"1"
4.44660902,51.40398465,"6"
5.415927,51.262239,"4"
5.420358181,51.25960529,"4"
4.934178293,51.37070874,"4"
4.586158991,51.34882184,"1"
4.588809013,51.35532134,"2"
4.60791707,51.37120438,"2"
5.651378855,50.975994,"2"
4.490232468,51.36630139,"2"
4.930773228,51.37156605,"5"
5.420086607,51.26356639,"3"
5.412982,51.260608,"1"
5.422164314,51.26526486,"1"
5.419807658,51.26298903,"1"
5.291719437,51.19343798,"7"
5.291719437,51.19343798,"5"
4.428691864,51.34155069,"2"
5.422811732,51.26470766,"1"
4.933075905,51.37129814,"1"
4.933075905,51.37129814,"2"
5.020065308,51.33825316,"5"
5.414872169,51.26177789,"3"
5.415533824,51.26224425,"1"
5.415527,51.262425,"2"
5.41509,51.262433,"2"
5.014014244,51.33873574,"1"
5.266599653,51.26427801,"25"
4.568531513,51.34748833,"1"
4.565505981,51.34746152,"1"
4.571492672,51.35054396,"1"
5.026724,51.340083,"1"
5.370372534,51.08809884,"1"
5.431301,51.058015,"1"
5.449647,51.054067,"1"
5.447695,51.054346,"1"
5.469989777,51.05855216,"3"
4.429292679,51.40488149,"1"
5.473251343,51.05563894,"6"
5.473251343,51.05563894,"1"
4.596233368,51.37194112,"1"
5.435078144,51.05934787,"1"
5.435078144,51.05934787,"3"
4.589710236,51.35543524,"2"
5.467629433,51.05747321,"9"
5.416177511,51.26223353,"1"
5.414482467,51.26067952,"5"
5.423855782,51.2674466,"1"
5.425175,51.267078,"1"
5.289337635,51.20947791,"2"
5.420172438,51.26372751,"1"
5.418241248,51.26257279,"1"
5.409701094,51.24866012,"1"
4.931616783,51.37135173,"1"
4.566149712,51.35515384,"1"
5.301589966,51.21242176,"1"
5.412998199,51.25901445,"1"
5.412998199,51.25901445,"1"
5.472564697,51.05909163,"11"
5.466041565,51.05714952,"6"
4.428169839,51.3905366,"1"
5.64664,50.970312,"1"
4.619235992,51.37561126,"3"
4.619235992,51.37561126,"3"
4.619879723,51.37863824,"1"
4.428534955,51.39007465,"1"
4.618806839,51.37609345,"5"
4.619450569,51.37713817,"3"
5.088043213,51.35441683,"10"
5.415709207,51.25958914,"10"
4.618699551,51.37613363,"1"
4.618699551,51.37613363,"1"
4.619150162,51.37550411,"1"
4.618721008,51.37617381,"1"
4.43500042,51.38827367,"1"
4.427747726,51.39106549,"1"
4.429324865,51.401709,"1"
4.422111504,51.41129897,"5"
4.586632336,51.35909807,"1"
4.491491765,51.35452361,"1"
4.434571266,51.3909182,"2"
4.435029086,51.39024866,"2"
4.567351341,51.35609184,"1"
4.439206123,51.37440577,"1"
5.011986494,51.33840732,"5"
5.011696815,51.33689253,"2"
4.437857978,51.40322154,"1"
4.438819885,51.40734437,"6"
4.432311505,51.40190938,"25"
5.011482239,51.33570613,"5"
4.609998465,51.36919502,"1"
5.33326149,51.13091912,"1"
4.43646676,51.40277726,"2"
5.011775605,51.33799166,"10"
5.004944801,51.33764725,"10"
4.4961,51.359,"1"
4.4956,51.3549,"1"
4.4936,51.356,"1"
4.445056915,51.38690024,"1"
4.440536499,51.37175359,"2"
4.438819885,51.37444596,"1"
4.439785481,51.37512907,"2"
4.44062233,51.37357531,"6"
5.460605618,51.05541595,"1"
4.440264925,51.38901662,"17"
4.59,51.3557,"2"
4.59,51.3556,"1"
4.5906,51.3557,"5"
4.5909,51.3561,"1"
4.5919,51.3566,"9"
4.5927,51.3562,"2"
4.5921,51.3564,"2"
4.5922,51.3565,"1"
4.5899,51.3552,"2"
4.591708481,51.35647696,"1"
4.589794306,51.35538957,"4"
4.590270231,51.35565201,"2"
4.584453106,51.36370232,"36"
4.586791992,51.3535592,"6"
4.589264989,51.35523424,"3"
4.589264989,51.35523424,"2"
4.914668156,51.38064374,"2"
4.590010643,51.35575684,"6"
5.41981011,51.26336667,"2"
5.41690408,51.26192933,"1"
4.447488785,51.40410512,"8"
4.438369274,51.40636726,"100"
4.591858333,51.3565,"2"
4.592035,51.35664667,"1"
4.592208333,51.356665,"1"
4.594153333,51.35957667,"1"
5.011868477,51.33775717,"10"
4.590026736,51.35547544,"6"
4.933784008,51.36963039,"4"
5.0241,51.3374,"2"
5.029,51.3394,"1"
5.0289,51.3394,"7"
5.0305,51.3391,"5"
4.592185244,51.35698941,"1"
4.6198,51.3785,"2"
4.6198,51.3785,"1"
4.6197,51.3785,"1"
4.6197,51.3785,"1"
5.01193285,51.33813252,"3"
4.484017119,51.34518285,"1"
4.488122575,51.36452929,"2"
5.354287578,51.1073297,"1"
4.587130621,51.35601105,"2"
4.59,51.3558,"3"
4.5903,51.3557,"1"
4.5916,51.3565,"1"
4.5916,51.3565,"1"
4.5918,51.3566,"1"
4.5925,51.3563,"1"
4.5927,51.3563,"2"
5.461692808,51.05625757,"1"
4.438312948,51.40526883,"1"
4.438312948,51.40526883,"1"
4.43857044,51.40564362,"2"
5.51035881,51.05122201,"1"
4.609966278,51.369262,"1"
5.415673703,51.25928259,"1"
5.504407883,51.06119548,"5"
4.631960392,51.37947531,"2"
5.0117,51.3384,"11"
4.548125267,51.33659761,"1"
4.610631466,51.36852521,"3"
4.607176781,51.36514924,"12"
4.604558945,51.36543058,"3"
5.011725425,51.33794998,"25"
5.011683404,51.33795566,"1"
5.167779922,51.28894964,"15"
4.437298333,51.40763833,"3"
4.438358333,51.40640333,"4"
4.438398333,51.405915,"2"
4.43857,51.40522167,"4"
4.438353333,51.40518333,"5"
4.6196,51.3773,"1"
4.6196,51.3773,"1"
4.6198,51.3774,"1"
4.610416889,51.36876634,"4"
5.154533383,51.28627103,"20"
5.01199007,51.3385512,"15"
4.441190958,51.38579637,"1"
4.552148581,51.33437223,"1"
4.43618428,51.38838503,"7"
4.427561983,51.34147006,"1"
4.428012595,51.34113495,"1"
4.428076968,51.34122878,"1"
4.428656325,51.34156389,"3"
4.428313002,51.34149687,"4"
4.428313002,51.34149687,"1"
4.429450259,51.34152367,"1"
4.429450259,51.34152367,"1"
4.428913817,51.34140304,"1"
4.426961169,51.34482097,"2"
4.426961169,51.34482097,"2"
4.426961169,51.34482097,"4"
4.428849444,51.3458798,"1"
4.428613409,51.34583959,"1"
4.428613409,51.34583959,"2"
4.428034052,51.34583959,"1"
4.428098425,51.34546431,"1"
4.428448789,51.344935,"3"
4.427343719,51.34512934,"3"
4.427011125,51.34575258,"4"
4.427011125,51.34575258,"1"
4.44817543,51.40423898,"44"
4.438991547,51.40638065,"50"
4.440493584,51.37188754,"11"
4.440536499,51.37365567,"11"
4.438562393,51.3743254,"1"
5.310950199,51.15208261,"10"
4.490196928,51.36626099,"1"
4.490905032,51.36595286,"1"
4.493136629,51.35452382,"1"
4.492793307,51.35443002,"1"
4.495239481,51.35589063,"3"
4.495239481,51.35589063,"1"
4.496553596,51.35872478,"1"
4.495700654,51.35888892,"2"
4.495700654,51.35888892,"7"
4.495536201,51.3601919,"1"
4.49757468,51.3602053,"13"
4.495686404,51.36072115,"39"
4.495686404,51.36072115,"7"
4.493179545,51.3601516,"2"
4.490848035,51.36028538,"1"
4.490161389,51.36092851,"1"
4.488659352,51.36307221,"3"
4.42713283,51.34574577,"17"
4.42713283,51.34574577,"2"
4.428098425,51.34581279,"2"
4.427819476,51.34530348,"4"
4.427819476,51.34530348,"1"
4.428602681,51.3449751,"13"
4.428602681,51.3449751,"1"
4.427669272,51.34482097,"6"
4.427669272,51.34482097,"1"
4.426978938,51.34476076,"4"
4.426978938,51.34476076,"1"
4.429643378,51.34152367,"4"
4.428763613,51.3412958,"10"
4.42842029,51.34151027,"20"
4.42842029,51.34151027,"2"
4.427647814,51.34149687,"4"
4.427991137,51.34108134,"11"
4.427991137,51.34108134,"1"
4.427991137,51.34108134,"2"
4.424429163,51.34073282,"3"
4.42372106,51.34019665,"1"
4.423867576,51.34173154,"1"
4.491019696,51.35366598,"5"
4.426174611,51.41119863,"1"
4.423256367,51.41020822,"1"
4.423256367,51.41020822,"1"
4.419951886,51.40921779,"5"
4.417119473,51.4081738,"11"
4.415864199,51.40785926,"10"
4.430165738,51.40115973,"10"
4.447445869,51.40429252,"87"
4.438047409,51.40639403,"89"
4.428863525,51.41726147,"1"
4.43785429,51.41851936,"6"
4.50020358,51.34953842,"7"
4.50020358,51.34953842,"1"
4.498615712,51.34675077,"13"
4.498615712,51.34675077,"1"
4.499688596,51.34468673,"1"
4.499688596,51.34468673,"1"
4.434128702,51.39963321,"4"
4.426146448,51.40000804,"100"
4.931259154,51.36103433,"7"
4.932374952,51.36140948,"1"
4.927597042,51.36059843,"1"
4.931373593,51.36113437,"9"
4.932746884,51.37024436,"1"
4.930343624,51.37099451,"2"
4.931430815,51.36119511,"7"
4.927940368,51.35915494,"2"
4.931516646,51.36103433,"4"
4.930486677,51.3711624,"22"
5.428962708,51.27093717,"9"
5.416088104,51.26084065,"5"
5.428104401,51.2673929,"6"
5.428104401,51.2673929,"12"
5.423641205,51.26524472,"3"
5.421924591,51.26470766,"5"
4.5899,51.3555,"1"
4.59,51.3555,"2"
4.5906,51.356,"5"
4.591,51.3559,"3"
4.592,51.3568,"8"
4.5918,51.3566,"6"
4.5928,51.3573,"6"
4.5928,51.3573,"4"
4.591,51.3565,"15"
4.5913,51.3565,"1"
4.5919,51.356,"3"
4.5865,51.3522,"1"
4.588,51.3531,"1"
4.61913752,51.37614661,"1"
4.934620857,51.37194112,"5"
4.931058884,51.37137852,"1"
4.931058884,51.37137852,"1"
5.419921874,51.26384075,"10"
5.021674633,51.33061834,"1"
5.023841858,51.32870776,"1"
4.5005,51.3432,"1"
4.4989,51.3462,"1"
4.4989,51.3462,"1"
4.489574656,51.34361467,"1"
4.6083,51.3695,"4"
4.6108,51.3704,"1"
4.6188,51.376,"1"
4.6199,51.3782,"1"
4.6198,51.3784,"3"
4.6193,51.3788,"2"
4.6193,51.3788,"3"
4.50434175,51.34397501,"1"
4.613199681,51.37294533,"1"
4.613199681,51.37294533,"1"
4.44062233,51.37183396,"25"
4.438562393,51.3743254,"6"
4.440600872,51.37353512,"11"
4.441373348,51.37261087,"1"
4.620299991,51.37836027,"3"
4.62012833,51.37853773,"3"
4.619779643,51.37881564,"2"
4.619779643,51.37881564,"2"
4.427232742,51.34530369,"2"
4.497177713,51.33380906,"25"
4.497177713,51.33380906,"19"
4.487815127,51.36417103,"1"
4.494981989,51.36051337,"5"
4.494981989,51.36051337,"17"
4.496162161,51.36064735,"10"
4.496162161,51.36064735,"3"
4.495475516,51.35609163,"2"
4.495475516,51.35609163,"3"
5.418455602,51.26185644,"20"
5.412969591,51.26054121,"5"
4.4371,51.403,"3"
4.4336,51.3912,"1"
4.4338,51.3896,"2"
4.4351,51.3867,"1"
4.4355,51.3863,"1"
4.4356,51.3861,"2"
4.4422,51.3864,"2"
4.4429,51.3865,"1"
4.443,51.3864,"4"
4.5929,51.3563,"4"
4.5935,51.3577,"1"
4.5935,51.3584,"2"
4.5919,51.3573,"1"
4.592,51.357,"4"
4.592,51.3567,"3"
4.5909,51.3564,"4"
4.5915,51.3565,"1"
4.497041926,51.333695,"6"
4.497041926,51.333695,"4"
4.932732582,51.37081591,"1"
4.5753,51.351,"1"
4.5767,51.3507,"1"
4.5762,51.3507,"1"
4.5753,51.351,"2"
4.5704,51.3497,"1"
4.5717,51.3495,"1"
4.5707,51.3494,"1"
4.5709,51.3491,"2"
4.5684,51.3486,"1"
5.416134708,51.26220344,"2"
5.51113052,51.06183451,"2"
4.929084778,51.37121777,"4"
4.488029704,51.34813142,"1"
4.421725497,51.40987383,"1"
4.415971152,51.40781942,"3"
4.416056983,51.40793989,"3"
4.416056983,51.40793989,"1"
4.420152633,51.40927339,"2"
4.419050328,51.40892365,"37"
4.419050328,51.40892365,"9"
4.422026575,51.40889615,"2"
4.423974864,51.40800681,"1"
4.425273053,51.40742457,"1"
4.431837257,51.40443636,"1"
4.431837257,51.40443636,"1"
4.432835039,51.40426904,"4"
4.432835039,51.40426904,"2"
4.434170946,51.40410491,"1"
4.434170946,51.40410491,"1"
4.435587153,51.40383719,"1"
4.437153563,51.40362971,"2"
4.437153563,51.40362971,"1"
4.433945473,51.40221428,"2"
4.433945473,51.40221428,"2"
4.433543142,51.40157173,"1"
4.433813542,51.40051717,"1"
4.433813542,51.40051717,"2"
4.437514991,51.40303382,"1"
4.437514991,51.40303382,"2"
4.619021416,51.37550411,"2"
4.618721008,51.37598629,"3"
4.619278908,51.37719174,"2"
4.446430318,51.39284617,"1"
4.446430318,51.39284617,"2"
4.44429528,51.396441,"1"
5.427489504,51.27065504,"1"
5.426402539,51.26876189,"1"
5.428276062,51.27093717,"1"
5.416259766,51.26019612,"12"
5.337400977,51.07529336,"3"
5.323448628,51.09731333,"1"
5.369080715,51.08832265,"1"
5.369081385,51.08833325,"1"
5.278388103,51.09739095,"1"
5.323899742,51.09767136,"1"
5.324460575,51.09788137,"1"
5.336639062,51.09123004,"1"
5.325964792,51.09680916,"4"
5.327667994,51.09698304,"1"
5.32764947,51.09699637,"1"
5.327631868,51.09538453,"2"
5.331622493,51.09463799,"1"
5.33070853,51.09461096,"2"
4.6126,51.3727,"3"
4.6126,51.3727,"1"
4.6202,51.3783,"1"
4.62,51.3785,"1"
4.62,51.3785,"1"
4.6195,51.3787,"1"
4.6198,51.3788,"1"
4.6195,51.3763,"2"
4.6196,51.3761,"1"
5.01171671,51.33832179,"1"
4.427729957,51.34154389,"1"
4.427729957,51.34154389,"1"
5.028663212,51.33945205,"3"
5.011682734,51.33807869,"1"
5.011310577,51.33806549,"3"
4.5917,51.3562,"1"
4.5938,51.3585,"1"
4.5929,51.3575,"1"
4.5921,51.3569,"1"
4.440951347,51.3790061,"1"
4.426957481,51.34478756,"3"
4.426957481,51.34478756,"1"
4.428845756,51.3449618,"1"
4.491802901,51.35827554,"1"
4.492274635,51.35760589,"2"
4.499731176,51.35875823,"1"
4.499055259,51.35930758,"2"
4.49830424,51.35605823,"1"
5.33444887,51.08099221,"3"
5.339169977,51.0762175,"1"
4.441902749,51.38696798,"1"
4.441087358,51.38795889,"1"
4.438276403,51.38805932,"1"
4.438276403,51.38805932,"1"
4.438276403,51.38805932,"4"
4.434170946,51.38242816,"1"
4.433112144,51.40144127,"3"
4.497192129,51.33388269,"6"
4.497192129,51.33388269,"15"
5.428533554,51.26701697,"8"
4.436416626,51.419068,"1"
4.440557957,51.37176698,"5"
4.440568686,51.37350833,"2"
4.439764023,51.37509558,"3"
4.439195395,51.37444596,"4"
5.097312927,51.35806157,"4"
4.9313,51.3715,"1"
5.29178707,51.19458354,"2"
5.29178707,51.19458354,"2"
4.620523453,51.37822304,"4"
4.9313,51.3715,"1"
4.489896521,51.36181301,"1"
5.42042331,51.26442794,"2"
5.4205491,51.26451247,"1"
5.428190567,51.27093808,"1"
5.427720845,51.26911368,"2"
4.598164558,51.37341457,"1"
4.596877098,51.37132493,"1"
4.488129616,51.36459995,"7"
4.447274208,51.40407835,"23"
4.439463615,51.40587201,"6"
4.426968209,51.34478756,"1"
4.427107684,51.34578609,"4"
5.420151651,51.25944331,"1"
5.02977848,51.33954316,"3"
5.41756153,51.2619811,"8"
4.590094,51.355334,"1"
5.421237946,51.2627742,"1"
4.434506893,51.38857495,"1"
4.613192305,51.37297233,"1"
4.613192305,51.37297233,"1"
4.61738728,51.37569811,"1"
4.61738728,51.37569811,"1"
4.620316252,51.37786121,"2"
4.619307742,51.37818265,"1"
4.619307742,51.37818265,"1"
4.619200453,51.37895946,"1"
4.619200453,51.37895946,"1"
4.433083534,51.40424522,"1"
4.613227844,51.37633454,"1"
4.44716692,51.38228106,"1"
4.489760399,51.36181322,"5"
5.24573769,51.17235259,"1"
5.24628407,51.17262324,"1"
4.934950769,51.36936833,"1"
5.093654394,51.35805822,"1"
4.58519876,51.34825393,"1"
5.428633689,51.05945486,"1"
5.458202362,51.05491421,"5"
5.022511482,51.33063845,"1"
4.5925,51.3561,"1"
4.592,51.3566,"1"
4.5933,51.3586,"1"
4.5924,51.3573,"1"
4.5911,51.3563,"2"
4.5911,51.3563,"1"
4.5751,51.3511,"1"
4.5703,51.3498,"1"
4.607720375,51.36526267,"1"
4.934009314,51.37049106,"1"
4.499874339,51.34955203,"1"
4.6128,51.3729,"1"
4.6193,51.3761,"1"
4.6198,51.3785,"1"
5.621438026,50.9734404,"11"
5.650749207,50.97648039,"8"
5.650749207,50.97648039,"3"
5.648860931,50.97661549,"16"
5.648860931,50.97661549,"16"
5.624656677,50.9742646,"1"
5.625772476,50.97323773,"1"
5.622189045,50.9743862,"3"
5.622189045,50.9743862,"1"
5.611867905,50.97480504,"9"
4.428180568,51.34563866,"1"
4.428298585,51.34149027,"1"
4.428298585,51.34149027,"1"
5.427133441,51.26159092,"1"
4.488151073,51.36482771,"1"
5.020419359,51.33205712,"1"
4.4957,51.3591,"1"
4.497524556,51.33379571,"1"
4.61004138,51.36912134,"1"
5.416259766,51.26234453,"1"
5.40734774,51.25809041,"1"
4.573177099,51.35928089,"1"
4.5893,51.3543,"1"
4.5709,51.3496,"1"
5.476369856,51.05760988,"4"
4.6128,51.3727,"1"
4.566364288,51.35506004,"1"
4.566364288,51.35506004,"2"
4.560624361,51.35449723,"1"
4.61285153,51.37277219,"1"
5.649719238,50.97668304,"1"
4.438347816,51.38410236,"1"
4.61285153,51.37277219,"1"
4.599580765,51.37212865,"1"
5.327868461,51.07987782,"1"
5.376876833,51.0807159,"1"
5.4479,51.0568,"1"
5.448,51.0567,"1"
5.4479,51.0568,"1"
5.4479,51.0568,"1"
5.32542944,51.09695983,"1"
5.613884926,50.98455902,"3"
5.0381996,51.01800193,"1"
5.325386524,51.09695983,"1"
4.933090206,51.37065159,"15"
4.4905,51.366,"1"
4.490395,51.366095,"1"
4.490395,51.36588333,"1"
5.021954476,51.04991031,"1"
5.428447723,51.27029277,"4"
4.497106131,51.33369516,"1"
4.496961292,51.33394988,"1"
4.934370741,51.39761234,"1"
